time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507577.5311820507,1488507577.5334830284,        0.6035156250,        0.0053710938,       -0.2080078125,        4.3182373047,       -5.1574707031,       -3.2348632812
1488507577.5337569714,1488507577.5360460281,        0.6015625000,        0.0161132812,       -0.2036132812,        4.6081542969,       -5.2947998047,       -3.0822753906
1488507577.5364398956,1488507577.5387330055,        0.6015625000,        0.0161132812,       -0.2036132812,        4.6081542969,       -5.2947998047,       -3.0822753906
1488507577.5390050411,1488507577.5412940979,        0.6015625000,        0.0161132812,       -0.2036132812,        4.0740966797,       -5.2032470703,       -3.2348632812
1488507577.5415670872,1488507577.5439689159,        0.6015625000,        0.0161132812,       -0.2036132812,        4.0740966797,       -5.2032470703,       -3.2348632812
1488507577.5442430973,1488507577.5465269089,        0.6015625000,        0.0185546875,       -0.1899414062,        0.1678466797,       -5.0354003906,       -3.2501220703
1488507577.5468029976,1488507577.5490911007,        0.6015625000,        0.0185546875,       -0.1899414062,        3.1890869141,       -5.0354003906,       -3.2501220703
1488507577.5493650436,1488507577.5516510010,        0.6015625000,        0.0185546875,       -0.1899414062,        3.1890869141,       -5.0354003906,       -3.2958984375
1488507577.5521130562,1488507577.5543980598,        0.6015625000,        0.0185546875,       -0.1899414062,        2.5939941406,       -4.8980712891,       -3.2958984375
1488507577.5546720028,1488507577.5569570065,        0.6069335938,        0.0239257812,       -0.2084960938,        2.5939941406,       -4.8980712891,       -2.9602050781
1488507577.5577700138,1488507577.5600640774,        0.6069335938,        0.0239257812,       -0.2084960938,        2.5329589844,       -4.8217773438,       -2.9602050781
1488507577.5603380203,1488507577.5626680851,        0.6069335938,        0.0239257812,       -0.2084960938,        2.5329589844,       -5.1574707031,       -2.8228759766
1488507577.5629410744,1488507577.5652260780,        0.6069335938,        0.0239257812,       -0.2041015625,        2.1667480469,       -5.1574707031,       -2.8228759766
1488507577.5654990673,1488507577.5677840710,        0.5971679688,        0.0219726562,       -0.2041015625,        2.1667480469,       -5.1574707031,       -3.0670166016
1488507577.5680599213,1488507577.5703430176,        0.5971679688,        0.0219726562,       -0.2041015625,        1.3427734375,       -5.0201416016,       -3.0670166016
1488507577.5706179142,1488507577.5730218887,        0.5971679688,        0.0219726562,       -0.2041015625,        1.3427734375,       -5.0201416016,       -3.4179687500
1488507577.5732960701,1488507577.5755839348,        0.5971679688,        0.0219726562,       -0.2050781250,        0.6103515625,       -4.7454833984,       -3.4179687500
1488507577.5758581161,1488507577.5781450272,        0.5996093750,        0.0185546875,       -0.2050781250,        0.6103515625,       -4.7454833984,       -3.4179687500
1488507577.5784189701,1488507577.5807058811,        0.5996093750,        0.0185546875,       -0.2050781250,        0.5340576172,       -4.8828125000,       -3.2806396484
1488507577.5809800625,1488507577.5832810402,        0.5996093750,        0.0185546875,       -0.2050781250,        0.5340576172,       -4.8828125000,       -3.2806396484
1488507577.5835540295,1488507577.5858399868,        0.5996093750,        0.0156250000,       -0.1918945312,        0.6561279297,       -5.1879882812,       -3.1585693359
1488507577.5861129761,1488507577.5883998871,        0.5981445312,        0.0156250000,       -0.1918945312,        0.6561279297,       -5.1879882812,       -3.1585693359
1488507577.5886740685,1488507577.5909619331,        0.5981445312,        0.0156250000,       -0.1918945312,        0.3662109375,       -5.0201416016,       -3.2348632812
1488507577.5912349224,1488507577.5935289860,        0.5981445312,        0.0156250000,       -0.1918945312,        0.3662109375,       -5.0201416016,       -3.2348632812
1488507577.5938029289,1488507577.5960860252,        0.5981445312,        0.0214843750,       -0.1997070312,       -0.1220703125,       -5.0354003906,       -3.1738281250
1488507577.5963599682,1488507577.5986440182,        0.5976562500,        0.0214843750,       -0.1997070312,       -0.1220703125,       -5.0354003906,       -3.1738281250
1488507577.5990250111,1488507577.6013150215,        0.5976562500,        0.0214843750,       -0.1997070312,       -0.0457763672,       -5.1269531250,       -2.8076171875
1488507577.6015920639,1488507577.6039679050,        0.5976562500,        0.0214843750,       -0.1997070312,       -0.0457763672,       -5.1269531250,       -2.8076171875
1488507577.6042439938,1488507577.6065340042,        0.6020507812,        0.0249023438,       -0.1997070312,        0.1831054688,       -5.0811767578,       -2.8228759766
1488507577.6068079472,1488507577.6090989113,        0.6020507812,        0.0249023438,       -0.1997070312,        0.1831054688,       -5.0811767578,       -2.8228759766
1488507577.6093719006,1488507577.6118071079,        0.6020507812,        0.0249023438,       -0.1997070312,        0.1831054688,       -5.4168701172,       -2.8228759766
1488507577.6120810509,1488507577.6143701077,        0.6020507812,        0.0249023438,       -0.1997070312,        0.4425048828,       -5.4168701172,       -2.8228759766
1488507577.6146450043,1488507577.6169300079,        0.6030273438,        0.0180664062,       -0.1943359375,        0.4425048828,       -5.4168701172,       -2.6702880859
1488507577.6172039509,1488507577.6194870472,        0.6030273438,        0.0180664062,       -0.1943359375,        0.5340576172,       -5.2337646484,       -2.6702880859
1488507577.6197590828,1488507577.6220939159,        0.6030273438,        0.0180664062,       -0.1943359375,        0.5340576172,       -5.2337646484,       -2.4719238281
1488507577.6223690510,1488507577.6246559620,        0.6030273438,        0.0180664062,       -0.1943359375,        0.6713867188,       -5.5084228516,       -2.4719238281
1488507577.6249310970,1488507577.6272180080,        0.5917968750,        0.0219726562,       -0.1982421875,        0.6713867188,       -5.5084228516,       -2.4719238281
1488507577.6274919510,1488507577.6297800541,        0.5917968750,        0.0219726562,       -0.1982421875,        0.9002685547,       -5.4016113281,       -2.3651123047
1488507577.6300539970,1488507577.6324288845,        0.5917968750,        0.0219726562,       -0.1982421875,        0.9002685547,       -5.4016113281,       -2.3651123047
1488507577.6327049732,1488507577.6349940300,        0.5917968750,        0.0219726562,       -0.1982421875,        1.2969970703,       -5.6304931641,       -2.2430419922
1488507577.6352679729,1488507577.6375501156,        0.5937500000,        0.0151367188,       -0.1967773438,        1.2969970703,       -5.6304931641,       -2.2430419922
1488507577.6378240585,1488507577.6401040554,        0.5937500000,        0.0151367188,       -0.1967773438,        1.4648437500,       -5.8898925781,       -2.1209716797
1488507577.6403770447,1488507577.6427619457,        0.5937500000,        0.0151367188,       -0.1967773438,        1.4648437500,       -5.8898925781,       -2.1209716797
1488507577.6430408955,1488507577.6454410553,        0.5937500000,        0.0151367188,       -0.1967773438,        2.6397705078,       -5.5694580078,       -2.6397705078
1488507577.6457200050,1488507577.6481170654,        0.6005859375,        0.0151367188,       -0.2065429688,        2.6397705078,       -5.5694580078,       -2.6397705078
1488507577.6483960152,1488507577.6507968903,        0.6005859375,        0.0151367188,       -0.2065429688,        3.1280517578,       -5.7525634766,       -2.6550292969
1488507577.6510760784,1488507577.6534879208,        0.6005859375,        0.0151367188,       -0.2065429688,        3.1280517578,       -5.7525634766,       -2.6550292969
1488507577.6537671089,1488507577.6561648846,        0.6005859375,        0.0151367188,       -0.2099609375,        3.1890869141,       -5.7678222656,       -2.4108886719
1488507577.6564431190,1488507577.6588399410,        0.5932617188,        0.0156250000,       -0.2099609375,        3.1890869141,       -5.7678222656,       -2.4108886719
1488507577.6591200829,1488507577.6615190506,        0.5932617188,        0.0156250000,       -0.2099609375,        3.3111572266,       -5.5541992188,       -2.3498535156
1488507577.6619529724,1488507577.6643528938,        0.5932617188,        0.0156250000,       -0.2099609375,        3.3111572266,       -5.5541992188,       -2.3498535156
1488507577.6646320820,1488507577.6670250893,        0.5932617188,        0.0200195312,       -0.1977539062,        3.4179687500,       -5.7830810547,       -2.2888183594
1488507577.6673040390,1488507577.6697700024,        0.5961914062,        0.0200195312,       -0.1977539062,        3.4179687500,       -5.7830810547,       -2.2888183594
1488507577.6700530052,1488507577.6729080677,        0.5961914062,        0.0200195312,       -0.1977539062,        3.1890869141,       -5.5541992188,       -2.3803710938
1488507577.6731910706,1488507577.6756069660,        0.5961914062,        0.0200195312,       -0.1977539062,        3.1890869141,       -5.5541992188,       -2.3803710938
1488507577.6758880615,1488507577.6783061028,        0.6025390625,        0.0253906250,       -0.2294921875,        3.2501220703,       -5.5236816406,       -1.8005371094
1488507577.6785869598,1488507577.6810030937,        0.6025390625,        0.0253906250,       -0.2294921875,        3.2501220703,       -5.5236816406,       -1.8005371094
1488507577.6812849045,1488507577.6837179661,        0.6025390625,        0.0253906250,       -0.2294921875,        3.4790039062,       -5.2642822266,       -1.9683837891
1488507577.6839990616,1488507577.6864171028,        0.6025390625,        0.0253906250,       -0.2167968750,        3.4790039062,       -5.2642822266,       -1.9683837891
1488507577.6866989136,1488507577.6891150475,        0.5966796875,        0.0253906250,       -0.2167968750,        3.5095214844,       -5.3100585938,       -1.9836425781
1488507577.6893959045,1488507577.6918148994,        0.5966796875,        0.0253906250,       -0.2167968750,        3.5095214844,       -5.3100585938,       -1.9836425781
1488507577.6920940876,1488507577.6945109367,        0.5966796875,        0.0253906250,       -0.2167968750,        2.8533935547,       -5.4931640625,       -1.5869140625
1488507577.6947898865,1488507577.6972110271,        0.5966796875,        0.0292968750,       -0.2050781250,        2.8533935547,       -5.4931640625,       -1.5869140625
1488507577.6974909306,1488507577.6999080181,        0.5937500000,        0.0292968750,       -0.2050781250,        3.0364990234,       -5.0964355469,       -1.0986328125
1488507577.7001900673,1488507577.7025771141,        0.5937500000,        0.0292968750,       -0.2050781250,        3.0364990234,       -5.0964355469,       -1.0986328125
1488507577.7028510571,1488507577.7051401138,        0.5937500000,        0.0292968750,       -0.2050781250,        3.1890869141,       -5.0354003906,       -1.1138916016
1488507577.7054119110,1488507577.7077069283,        0.5874023438,        0.0278320312,       -0.2114257812,        3.1890869141,       -5.0354003906,       -1.1138916016
1488507577.7079799175,1488507577.7102749348,        0.5874023438,        0.0278320312,       -0.2114257812,        3.5705566406,       -4.8828125000,       -1.3580322266
1488507577.7105469704,1488507577.7128820419,        0.5874023438,        0.0278320312,       -0.2114257812,        3.5705566406,       -4.8828125000,       -1.3580322266
1488507577.7131550312,1488507577.7154490948,        0.5874023438,        0.0278320312,       -0.2114257812,        3.6926269531,       -4.8828125000,       -1.4495849609
1488507577.7157208920,1488507577.7180070877,        0.5844726562,        0.0292968750,       -0.2055664062,        3.6926269531,       -4.8828125000,       -1.4495849609
1488507577.7182800770,1488507577.7205760479,        0.5844726562,        0.0292968750,       -0.2055664062,        3.6926269531,       -5.0964355469,       -1.3885498047
1488507577.7208490372,1488507577.7232398987,        0.5844726562,        0.0292968750,       -0.2055664062,        3.5247802734,       -5.0964355469,       -1.3885498047
1488507577.7235169411,1488507577.7258090973,        0.5844726562,        0.0292968750,       -0.2055664062,        3.5247802734,       -5.0964355469,       -1.0375976562
