time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507430.3902299404,1488507430.3926908970,        0.8173828125,       -0.5336914062,       -0.0747070312,      -58.7463378906,       -0.1373291016,      -93.2617187500
1488507430.3929820061,1488507430.3954050541,        0.8173828125,       -0.5336914062,       -0.0747070312,      -58.8378906250,       -0.1373291016,      -93.2617187500
1488507430.3956949711,1488507430.3981111050,        0.8173828125,       -0.5322265625,       -0.1357421875,      -35.4003906250,        3.9215087891,      -76.3244628906
1488507430.3983991146,1488507430.4008150101,        0.8725585938,       -0.5322265625,       -0.1357421875,      -36.0107421875,        3.9215087891,      -76.3244628906
1488507430.4011030197,1488507430.4035320282,        0.8725585938,       -0.5322265625,       -0.1357421875,      -20.3857421875,        9.8724365234,      -55.9387207031
1488507430.4038200378,1488507430.4062380791,        0.8725585938,       -0.5322265625,       -0.1357421875,      -22.2930908203,        9.8724365234,      -55.9387207031
1488507430.4065260887,1488507430.4089450836,        1.0908203125,       -0.2226562500,       -0.3706054688,      -18.3868408203,       15.2282714844,      -32.9742431641
1488507430.4092359543,1488507430.4116890430,        1.0908203125,       -0.2226562500,       -0.3706054688,      -18.6462402344,       15.2282714844,      -32.9742431641
1488507430.4119811058,1488507430.4143910408,        1.0908203125,       -0.2226562500,       -0.3706054688,      -18.6462402344,       20.0347900391,      -10.8642578125
1488507430.4146819115,1488507430.4170999527,        1.0908203125,       -0.2226562500,       -0.3706054688,      -17.4865722656,       20.0347900391,      -10.8642578125
1488507430.4173920155,1488507430.4198830128,        1.5522460938,        0.0385742188,       -0.5502929688,       -9.6740722656,       30.4870605469,        7.3242187500
1488507430.4201700687,1488507430.4228959084,        1.5522460938,        0.0385742188,       -0.5502929688,      -10.5438232422,       30.4870605469,        7.3242187500
1488507430.4231860638,1488507430.4256060123,        1.5522460938,        0.0385742188,       -0.5502929688,        4.5471191406,       45.1812744141,       28.2287597656
1488507430.4258940220,1488507430.4283080101,        1.5522460938,        0.0786132812,       -0.5458984375,        4.5471191406,       45.1812744141,       28.2287597656
1488507430.4285969734,1488507430.4310181141,        1.3471679688,        0.0786132812,       -0.5458984375,       26.9470214844,       54.0618896484,       51.1474609375
1488507430.4313070774,1488507430.4337370396,        1.3471679688,        0.0786132812,       -0.5458984375,       26.9470214844,       54.0618896484,       51.1474609375
1488507430.4340269566,1488507430.4364469051,        1.3471679688,        0.0786132812,       -0.5458984375,       50.7049560547,       57.2052001953,       71.2280273438
1488507430.4367370605,1488507430.4391489029,        0.9038085938,        0.0942382812,       -0.6748046875,       50.7049560547,       57.2052001953,       71.2280273438
1488507430.4394409657,1488507430.4418990612,        0.9038085938,        0.0942382812,       -0.6748046875,       68.2983398438,       59.4177246094,       89.6606445312
1488507430.4421920776,1488507430.4446120262,        0.9038085938,        0.0942382812,       -0.6748046875,       68.2983398438,       59.4177246094,       89.6606445312
1488507430.4449040890,1488507430.4473168850,        0.9038085938,        0.0942382812,       -0.6748046875,       75.4089355469,       61.1267089844,      109.1308593750
1488507430.4476089478,1488507430.4500200748,        0.6118164062,        0.2421875000,       -0.6962890625,       75.4089355469,       61.1267089844,      109.1308593750
1488507430.4503118992,1488507430.4526939392,        0.6118164062,        0.2421875000,       -0.6962890625,       71.7163085938,       61.9659423828,      130.9814453125
1488507430.4530899525,1488507430.4553849697,        0.6118164062,        0.2421875000,       -0.6962890625,       71.7163085938,       61.9659423828,      130.9814453125
1488507430.4556701183,1488507430.4579670429,        0.6118164062,        0.2421875000,       -0.7143554688,       59.9975585938,       63.2781982422,      154.7851562500
1488507430.4582500458,1488507430.4605429173,        0.4633789062,        0.4135742188,       -0.7143554688,       61.8591308594,       63.2781982422,      154.7851562500
1488507430.4608259201,1488507430.4631240368,        0.4633789062,        0.4135742188,       -0.7143554688,       61.8591308594,       63.2781982422,      179.1839599609
1488507430.4634079933,1488507430.4657049179,        0.4633789062,        0.4135742188,       -0.7143554688,       51.3763427734,       64.1326904297,      179.1839599609
1488507430.4659891129,1488507430.4682838917,        0.4633789062,        0.4135742188,       -0.7373046875,       51.3763427734,       64.1326904297,      203.7506103516
1488507430.4685690403,1488507430.4708590508,        0.3989257812,        0.4956054688,       -0.7373046875,       41.2139892578,       63.0493164062,      203.7506103516
1488507430.4711420536,1488507430.4735729694,        0.3989257812,        0.4956054688,       -0.7373046875,       41.2139892578,       63.0493164062,      227.1881103516
1488507430.4738581181,1488507430.4761528969,        0.3989257812,        0.4956054688,       -0.7373046875,       31.4941406250,       61.4624023438,      226.9744873047
1488507430.4764358997,1488507430.4787418842,        0.2739257812,        0.4042968750,       -0.6738281250,       31.4941406250,       61.4624023438,      226.9744873047
1488507430.4790260792,1488507430.4813160896,        0.3457031250,        0.4042968750,       -0.6738281250,       25.5737304688,       59.0057373047,      248.0468750000
1488507430.4815990925,1488507430.4841570854,        0.3457031250,        0.4042968750,       -0.6738281250,       25.5737304688,       59.0057373047,      248.0468750000
1488507430.4844489098,1488507430.4868679047,        0.3457031250,        0.4042968750,       -0.6738281250,       24.2156982422,       56.8542480469,      266.8762207031
1488507430.4871609211,1488507430.4895679951,        0.3046875000,        0.2802734375,       -0.5761718750,       24.2156982422,       56.8542480469,      266.8762207031
1488507430.4898591042,1488507430.4922831059,        0.3046875000,        0.2802734375,       -0.5761718750,       26.4282226562,       54.6112060547,      282.7758789062
1488507430.4925689697,1488507430.4948658943,        0.3046875000,        0.2802734375,       -0.5761718750,       26.4282226562,       54.6112060547,      282.7758789062
1488507430.4951500893,1488507430.4974420071,        0.3046875000,        0.2802734375,       -0.5761718750,       30.9753417969,       52.0019531250,      297.6531982422
1488507430.4977240562,1488507430.5000250340,        0.2690429688,        0.2319335938,       -0.5048828125,       30.9753417969,       52.0019531250,      297.6531982422
1488507430.5003089905,1488507430.5027019978,        0.2690429688,        0.2319335938,       -0.5048828125,       35.5529785156,       48.5229492188,      312.9119873047
1488507430.5029950142,1488507430.5054059029,        0.2690429688,        0.2319335938,       -0.5048828125,       35.5529785156,       48.5229492188,      312.9119873047
1488507430.5056970119,1488507430.5081200600,        0.2690429688,        0.2319335938,       -0.5048828125,       39.1235351562,       45.7000732422,      327.9876708984
1488507430.5084109306,1488507430.5108270645,        0.2602539062,        0.2153320312,       -0.4296875000,       39.1235351562,       45.7000732422,      327.9876708984
1488507430.5111188889,1488507430.5135440826,        0.2602539062,        0.2153320312,       -0.4296875000,       41.9311523438,       42.3278808594,      341.0797119141
1488507430.5138359070,1488507430.5162611008,        0.2602539062,        0.2153320312,       -0.4296875000,       41.9311523438,       42.3278808594,      341.0797119141
1488507430.5166630745,1488507430.5190761089,        0.2602539062,        0.1562500000,       -0.2998046875,       47.0123291016,       37.7197265625,      353.4698486328
1488507430.5193688869,1488507430.5217969418,        0.2861328125,        0.1562500000,       -0.2998046875,       47.0123291016,       37.7197265625,      353.4698486328
1488507430.5220899582,1488507430.5245010853,        0.2861328125,        0.1562500000,       -0.2998046875,       55.3894042969,       32.5927734375,      364.6545410156
1488507430.5247910023,1488507430.5272068977,        0.2861328125,        0.1562500000,       -0.2998046875,       55.3894042969,       32.5927734375,      364.6545410156
1488507430.5274980068,1488507430.5299201012,        0.3681640625,        0.1572265625,       -0.2900390625,       63.9038085938,       28.2897949219,      375.3051757812
1488507430.5302119255,1488507430.5326418877,        0.3681640625,        0.1572265625,       -0.2900390625,       63.9038085938,       28.2897949219,      375.3051757812
1488507430.5329349041,1488507430.5353479385,        0.3681640625,        0.1572265625,       -0.2900390625,       69.9920654297,       23.6511230469,      385.8795166016
1488507430.5356390476,1488507430.5382919312,        0.3681640625,        0.1572265625,       -0.2900390625,       69.9920654297,       23.6511230469,      385.8795166016
1488507430.5385959148,1488507430.5410180092,        0.5009765625,        0.2465820312,       -0.2617187500,       74.4171142578,       20.6451416016,      396.6674804688
1488507430.5417370796,1488507430.5440359116,        0.5009765625,        0.2465820312,       -0.2617187500,       74.4171142578,       20.6451416016,      396.6674804688
1488507430.5443251133,1488507430.5466160774,        0.5009765625,        0.2465820312,       -0.2617187500,       77.5451660156,       20.6909179688,      409.3170166016
1488507430.5469000340,1488507430.5491950512,        0.5009765625,        0.3359375000,       -0.2036132812,       77.5451660156,       20.6909179688,      409.3170166016
1488507430.5494790077,1488507430.5517969131,        0.5473632812,        0.3359375000,       -0.2036132812,       82.5195312500,       20.2178955078,      422.1954345703
1488507430.5520889759,1488507430.5545070171,        0.5473632812,        0.3359375000,       -0.2036132812,       82.5195312500,       20.2178955078,      422.1954345703
1488507430.5547978878,1488507430.5572218895,        0.5473632812,        0.3359375000,       -0.2036132812,       87.5854492188,       19.6533203125,      432.0068359375
1488507430.5575139523,1488507430.5599288940,        0.6552734375,        0.4653320312,       -0.2114257812,       87.5854492188,       19.6533203125,      432.0068359375
1488507430.5602209568,1488507430.5626399517,        0.6552734375,        0.4653320312,       -0.2114257812,       87.3870849609,       20.8587646484,      440.1855468750
1488507430.5629329681,1488507430.5653519630,        0.6552734375,        0.4653320312,       -0.2114257812,       87.3870849609,       20.8587646484,      440.1855468750
1488507430.5656430721,1488507430.5680570602,        0.6552734375,        0.4653320312,       -0.2114257812,       87.6159667969,       21.7590332031,      445.5871582031
1488507430.5683479309,1488507430.5707690716,        0.8105468750,        0.4956054688,       -0.1796875000,       87.6159667969,       21.7590332031,      445.5871582031
1488507430.5710608959,1488507430.5734269619,        0.8105468750,        0.4956054688,       -0.1796875000,       96.0540771484,       23.7426757812,      446.5637207031
1488507430.5737140179,1488507430.5760049820,        0.8105468750,        0.4956054688,       -0.1796875000,       96.0540771484,       23.7426757812,      446.5637207031
1488507430.5762920380,1488507430.5785880089,        0.8105468750,        0.4956054688,       -0.1796875000,      113.5253906250,       27.0690917969,      442.0471191406
1488507430.5788729191,1488507430.5811650753,        1.0112304688,        0.5131835938,       -0.2167968750,      113.5253906250,       27.0690917969,      442.0471191406
