time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507741.7301650047,1488507741.7325038910,        0.5058593750,        0.5107421875,       -0.2558593750,       -2.1209716797,      -30.3497314453,      -41.6412353516
1488507741.7327849865,1488507741.7350780964,        0.5058593750,        0.5107421875,       -0.2558593750,       -1.8157958984,      -30.3497314453,      -41.6412353516
1488507741.7353570461,1488507741.7376449108,        0.5058593750,        0.5107421875,       -0.2558593750,       -1.8157958984,      -29.9835205078,      -40.3594970703
1488507741.7379250526,1488507741.7402129173,        0.5058593750,        0.5107421875,       -0.2558593750,       -3.0975341797,      -29.9835205078,      -40.3594970703
1488507741.7404930592,1488507741.7428190708,        0.5175781250,        0.4877929688,       -0.2617187500,       -3.0975341797,      -29.9835205078,      -39.4287109375
1488507741.7430989742,1488507741.7453889847,        0.5175781250,        0.4877929688,       -0.2617187500,       -5.2642822266,      -28.9916992188,      -39.4287109375
1488507741.7456700802,1488507741.7479610443,        0.5175781250,        0.4877929688,       -0.2617187500,       -5.2642822266,      -28.9916992188,      -35.5224609375
1488507741.7482419014,1488507741.7505369186,        0.5175781250,        0.4877929688,       -0.2617187500,       -7.8125000000,      -27.1606445312,      -37.3840332031
1488507741.7508170605,1488507741.7533009052,        0.4555664062,        0.4482421875,       -0.3134765625,       -7.8125000000,      -27.1606445312,      -37.3840332031
1488507741.7535920143,1488507741.7560141087,        0.4555664062,        0.4482421875,       -0.3134765625,       -7.8887939453,      -25.7720947266,      -35.3851318359
1488507741.7563030720,1488507741.7587220669,        0.4555664062,        0.4482421875,       -0.3134765625,       -7.8887939453,      -25.7720947266,      -31.4788818359
1488507741.7590100765,1488507741.7614231110,        0.4555664062,        0.4482421875,       -0.3134765625,       -7.4005126953,      -24.5208740234,      -33.9965820312
1488507741.7617208958,1488507741.7641410828,        0.3964843750,        0.4716796875,       -0.3642578125,       -7.4005126953,      -24.5208740234,      -33.9965820312
1488507741.7644300461,1488507741.7668480873,        0.3964843750,        0.4716796875,       -0.3642578125,       -7.2021484375,      -23.6816406250,      -32.6843261719
1488507741.7671349049,1488507741.7695488930,        0.3964843750,        0.4716796875,       -0.3642578125,       -7.2021484375,      -23.6816406250,      -32.6843261719
1488507741.7698359489,1488507741.7723000050,        0.3964843750,        0.4716796875,       -0.3525390625,       -8.4075927734,      -21.0113525391,      -31.0974121094
1488507741.7725889683,1488507741.7750051022,        0.3847656250,        0.4873046875,       -0.3525390625,       -8.4075927734,      -21.0113525391,      -31.0974121094
1488507741.7752950191,1488507741.7777080536,        0.3847656250,        0.4873046875,       -0.3525390625,       -9.3078613281,      -17.8985595703,      -29.4036865234
1488507741.7781119347,1488507741.7805259228,        0.3847656250,        0.4873046875,       -0.3525390625,       -9.3078613281,      -17.8985595703,      -25.4974365234
1488507741.7808148861,1488507741.7831549644,        0.3613281250,        0.4697265625,       -0.3002929688,      -11.1694335938,      -14.4958496094,      -27.3284912109
1488507741.7834401131,1488507741.7857360840,        0.3613281250,        0.4697265625,       -0.3002929688,      -11.1694335938,      -14.4958496094,      -27.3284912109
1488507741.7860200405,1488507741.7883090973,        0.3613281250,        0.4697265625,       -0.3002929688,      -12.4206542969,      -10.7879638672,      -26.2908935547
1488507741.7885930538,1488507741.7908859253,        0.3613281250,        0.4697265625,       -0.3002929688,      -12.4206542969,      -10.7879638672,      -26.2908935547
1488507741.7911698818,1488507741.7935769558,        0.3442382812,        0.4453125000,       -0.3032226562,      -11.3067626953,       -9.0789794922,      -25.6958007812
1488507741.7938671112,1488507741.7962799072,        0.3442382812,        0.4453125000,       -0.3032226562,      -11.3067626953,       -9.0789794922,      -25.6958007812
1488507741.7965691090,1488507741.7989859581,        0.3442382812,        0.4453125000,       -0.3032226562,       -8.8500976562,       -7.8125000000,      -24.1394042969
1488507741.7992749214,1488507741.8016951084,        0.3442382812,        0.4453125000,       -0.3032226562,       -8.8500976562,       -7.8125000000,      -24.1394042969
1488507741.8019809723,1488507741.8043959141,        0.3115234375,        0.5107421875,       -0.2812500000,       -7.2784423828,       -6.9580078125,      -21.4691162109
1488507741.8046820164,1488507741.8070991039,        0.3115234375,        0.5107421875,       -0.2812500000,       -7.2784423828,       -6.9580078125,      -21.4691162109
1488507741.8073830605,1488507741.8098559380,        0.3115234375,        0.5107421875,       -0.2812500000,       -6.7596435547,       -6.5155029297,      -19.7753906250
1488507741.8101410866,1488507741.8128859997,        0.3115234375,        0.5107421875,       -0.2573242188,       -6.7596435547,       -6.5155029297,      -19.7753906250
1488507741.8131730556,1488507741.8155999184,        0.3603515625,        0.5239257812,       -0.2573242188,       -6.2713623047,       -5.3405761719,      -17.8833007812
1488507741.8158850670,1488507741.8183000088,        0.3603515625,        0.5239257812,       -0.2573242188,       -6.2713623047,       -5.3405761719,      -17.8833007812
1488507741.8185839653,1488507741.8210020065,        0.3603515625,        0.5239257812,       -0.2573242188,       -5.0506591797,       -4.4403076172,      -16.0522460938
1488507741.8212869167,1488507741.8237171173,        0.4204101562,        0.4887695312,       -0.2602539062,       -5.0506591797,       -4.4403076172,      -16.0522460938
1488507741.8240029812,1488507741.8264250755,        0.4204101562,        0.4887695312,       -0.2602539062,       -3.4179687500,       -3.2043457031,      -15.5792236328
1488507741.8267099857,1488507741.8291349411,        0.4204101562,        0.4887695312,       -0.2602539062,       -3.4179687500,       -3.2043457031,      -15.5792236328
1488507741.8294200897,1488507741.8318300247,        0.4204101562,        0.4887695312,       -0.2602539062,       -2.3498535156,       -2.1209716797,      -14.2669677734
1488507741.8321070671,1488507741.8343989849,        0.5336914062,        0.5263671875,       -0.3090820312,       -2.3498535156,       -2.1209716797,      -14.2669677734
1488507741.8346769810,1488507741.8369719982,        0.5336914062,        0.5263671875,       -0.3090820312,       -2.6397705078,       -1.5258789062,      -14.1754150391
1488507741.8372499943,1488507741.8395400047,        0.5336914062,        0.5263671875,       -0.3090820312,       -2.6397705078,       -1.5258789062,      -14.1754150391
1488507741.8398170471,1488507741.8421320915,        0.5336914062,        0.5263671875,       -0.3090820312,       -3.6010742188,       -0.5950927734,      -13.1988525391
1488507741.8425209522,1488507741.8448169231,        0.5966796875,        0.5009765625,       -0.3149414062,       -3.6010742188,       -0.5950927734,      -13.1988525391
1488507741.8450949192,1488507741.8473880291,        0.5966796875,        0.5009765625,       -0.3149414062,       -4.3792724609,       -0.4425048828,      -11.7187500000
1488507741.8476641178,1488507741.8499588966,        0.5966796875,        0.5009765625,       -0.3149414062,       -4.3792724609,       -0.4425048828,      -11.7187500000
1488507741.8502359390,1488507741.8525369167,        0.5966796875,        0.5009765625,       -0.2890625000,       -5.7525634766,       -0.1831054688,      -10.0860595703
1488507741.8528170586,1488507741.8551158905,        0.4580078125,        0.5185546875,       -0.2890625000,       -5.7525634766,       -0.1831054688,      -10.0860595703
1488507741.8553960323,1488507741.8576879501,        0.4580078125,        0.5185546875,       -0.2890625000,       -6.3323974609,        0.7629394531,       -8.8958740234
1488507741.8579609394,1488507741.8602550030,        0.4580078125,        0.5185546875,       -0.2890625000,       -6.3323974609,        0.7629394531,       -8.8958740234
1488507741.8605289459,1488507741.8629961014,        0.4580078125,        0.5185546875,       -0.2451171875,       -6.3323974609,        2.0599365234,       -8.7280273438
1488507741.8632690907,1488507741.8655629158,        0.4047851562,        0.5122070312,       -0.2451171875,       -7.4768066406,        2.0599365234,       -8.7280273438
1488507741.8658370972,1488507741.8681309223,        0.4047851562,        0.5122070312,       -0.2451171875,       -7.4768066406,        2.0599365234,       -8.6517333984
1488507741.8684029579,1488507741.8706960678,        0.4047851562,        0.5122070312,       -0.2451171875,       -8.3770751953,        3.8604736328,       -8.6517333984
1488507741.8709690571,1488507741.8734469414,        0.4047851562,        0.4951171875,       -0.2416992188,       -8.3770751953,        3.8604736328,       -8.3160400391
1488507741.8737280369,1488507741.8761429787,        0.4208984375,        0.4951171875,       -0.2416992188,       -7.7667236328,        5.1879882812,       -8.3160400391
1488507741.8764250278,1488507741.8788371086,        0.4208984375,        0.4951171875,       -0.2416992188,       -7.7667236328,        5.1879882812,       -7.5225830078
1488507741.8791160583,1488507741.8815329075,        0.4208984375,        0.4951171875,       -0.2416992188,       -6.9580078125,        6.6223144531,       -7.5225830078
1488507741.8818230629,1488507741.8841168880,        0.4243164062,        0.5380859375,       -0.2758789062,       -6.9580078125,        6.6223144531,       -5.9967041016
1488507741.8843901157,1488507741.8866798878,        0.4243164062,        0.5380859375,       -0.2758789062,       -7.6293945312,        7.6904296875,       -5.9967041016
1488507741.8869509697,1488507741.8892478943,        0.4243164062,        0.5380859375,       -0.2758789062,       -7.6293945312,        7.6904296875,       -5.9967041016
1488507741.8895199299,1488507741.8918159008,        0.4243164062,        0.5380859375,       -0.2758789062,       -9.0026855469,        8.9416503906,       -4.0740966797
1488507741.8920900822,1488507741.8945391178,        0.4345703125,        0.5380859375,       -0.2817382812,       -9.0026855469,        8.9416503906,       -4.0740966797
1488507741.8948140144,1488507741.8971140385,        0.4345703125,        0.5380859375,       -0.2817382812,      -10.9863281250,        9.6740722656,       -1.6937255859
1488507741.8973920345,1488507741.8996849060,        0.4345703125,        0.5380859375,       -0.2817382812,      -10.9863281250,        9.6740722656,       -1.6937255859
1488507741.8999629021,1488507741.9024479389,        0.4345703125,        0.5380859375,       -0.2817382812,      -12.4511718750,        9.6282958984,       -0.1068115234
1488507741.9027268887,1488507741.9050180912,        0.4291992188,        0.5058593750,       -0.2724609375,      -12.4511718750,        9.6282958984,       -0.1068115234
1488507741.9054050446,1488507741.9083840847,        0.4291992188,        0.5058593750,       -0.2724609375,      -11.7797851562,        8.3770751953,        2.1667480469
1488507741.9086649418,1488507741.9109621048,        0.4291992188,        0.5058593750,       -0.2724609375,      -11.7797851562,        8.3770751953,        2.1667480469
1488507741.9112410545,1488507741.9135351181,        0.4291992188,        0.5058593750,       -0.2490234375,      -10.0097656250,        8.1481933594,        5.1574707031
