time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507389.4936399460,1488507389.4959409237,        0.6093750000,        0.0239257812,       -0.1245117188,       -0.1373291016,       -0.3509521484,        0.4577636719
1488507389.4962160587,1488507389.4985089302,        0.6093750000,        0.0239257812,       -0.1245117188,       -0.1373291016,       -0.3509521484,        0.4577636719
1488507389.4987840652,1488507389.5010740757,        0.6093750000,        0.0239257812,       -0.1245117188,       -0.2746582031,       -0.1983642578,        0.4425048828
1488507389.5013489723,1488507389.5037600994,        0.6157226562,        0.0175781250,       -0.1279296875,       -0.2746582031,       -0.1983642578,        0.4425048828
1488507389.5040349960,1488507389.5063269138,        0.6157226562,        0.0175781250,       -0.1279296875,       -0.2746582031,       -0.3356933594,        0.1983642578
1488507389.5066020489,1488507389.5088880062,        0.6157226562,        0.0175781250,       -0.1279296875,       -0.0610351562,       -0.3356933594,        0.1983642578
1488507389.5091619492,1488507389.5114579201,        0.6157226562,        0.0175781250,       -0.1279296875,       -0.0610351562,       -0.3356933594,        0.0000000000
1488507389.5117309093,1488507389.5141489506,        0.6142578125,        0.0185546875,       -0.1352539062,       -0.3204345703,       -0.4730224609,        0.0000000000
1488507389.5144329071,1488507389.5168499947,        0.6142578125,        0.0185546875,       -0.1352539062,       -0.3204345703,       -0.4730224609,       -0.1525878906
1488507389.5171320438,1488507389.5195488930,        0.6142578125,        0.0185546875,       -0.1352539062,        0.0305175781,       -0.3204345703,       -0.1525878906
1488507389.5198299885,1488507389.5222909451,        0.6142578125,        0.0185546875,       -0.1259765625,        0.0305175781,       -0.3204345703,        0.0457763672
1488507389.5225720406,1488507389.5249938965,        0.6186523438,        0.0166015625,       -0.1259765625,       -0.4272460938,       -0.6256103516,        0.0457763672
1488507389.5253849030,1488507389.5278060436,        0.6186523438,        0.0166015625,       -0.1259765625,       -0.4272460938,       -0.6256103516,       -0.1678466797
1488507389.5280880928,1488507389.5305008888,        0.6186523438,        0.0166015625,       -0.1259765625,       -0.0152587891,       -0.9307861328,       -0.1678466797
1488507389.5307819843,1488507389.5332219601,        0.6186523438,        0.0146484375,       -0.1245117188,       -0.0152587891,       -0.9307861328,       -0.0762939453
1488507389.5335040092,1488507389.5359199047,        0.6152343750,        0.0146484375,       -0.1245117188,       -0.0762939453,       -1.1444091797,       -0.0762939453
1488507389.5362040997,1488507389.5386250019,        0.6152343750,        0.0146484375,       -0.1245117188,       -0.0762939453,       -1.1444091797,       -0.0305175781
1488507389.5389080048,1488507389.5413179398,        0.6152343750,        0.0146484375,       -0.1245117188,       -0.0610351562,       -1.1749267578,       -0.0305175781
1488507389.5415999889,1488507389.5439069271,        0.6147460938,        0.0166015625,       -0.1264648438,       -0.0610351562,       -1.1749267578,        0.0610351562
1488507389.5441811085,1488507389.5464770794,        0.6147460938,        0.0166015625,       -0.1264648438,       -0.2136230469,       -0.9002685547,        0.0610351562
1488507389.5467510223,1488507389.5490460396,        0.6147460938,        0.0166015625,       -0.1264648438,       -0.2136230469,       -0.9002685547,        0.0610351562
1488507389.5493190289,1488507389.5516099930,        0.6147460938,        0.0166015625,       -0.1264648438,       -0.2746582031,       -0.5340576172,        0.0762939453
1488507389.5519299507,1488507389.5542309284,        0.6152343750,        0.0185546875,       -0.1298828125,       -0.2746582031,       -0.5340576172,        0.0762939453
1488507389.5545051098,1488507389.5567920208,        0.6152343750,        0.0185546875,       -0.1298828125,        0.1373291016,       -0.7324218750,       -0.2593994141
1488507389.5570659637,1488507389.5595870018,        0.6152343750,        0.0185546875,       -0.1298828125,        0.1373291016,       -0.7324218750,       -0.2593994141
1488507389.5598640442,1488507389.5623669624,        0.6152343750,        0.0185546875,       -0.1298828125,        0.2593994141,       -0.9918212891,       -0.3967285156
1488507389.5626530647,1488507389.5650770664,        0.6069335938,        0.0161132812,       -0.1250000000,        0.2593994141,       -0.9918212891,       -0.3967285156
1488507389.5653600693,1488507389.5677769184,        0.6069335938,        0.0161132812,       -0.1250000000,       -0.4882812500,       -0.7324218750,       -0.1831054688
1488507389.5680580139,1488507389.5704710484,        0.6069335938,        0.0161132812,       -0.1250000000,       -0.4882812500,       -0.7324218750,       -0.1831054688
1488507389.5707519054,1488507389.5731849670,        0.6069335938,        0.0151367188,       -0.1250000000,       -0.5187988281,       -0.6713867188,        0.0000000000
1488507389.5734660625,1488507389.5758769512,        0.6098632812,        0.0151367188,       -0.1250000000,       -0.5187988281,       -0.6713867188,        0.0000000000
1488507389.5761609077,1488507389.5785720348,        0.6098632812,        0.0151367188,       -0.1250000000,       -0.1678466797,       -1.2817382812,       -0.2441406250
1488507389.5788540840,1488507389.5812718868,        0.6098632812,        0.0151367188,       -0.1250000000,       -0.1678466797,       -1.2817382812,       -0.2441406250
1488507389.5815520287,1488507389.5839788914,        0.6142578125,        0.0170898438,       -0.1186523438,        0.0305175781,       -1.0375976562,       -0.4272460938
1488507389.5842609406,1488507389.5866758823,        0.6142578125,        0.0170898438,       -0.1186523438,        0.0305175781,       -1.0375976562,       -0.4272460938
1488507389.5869579315,1488507389.5893740654,        0.6142578125,        0.0170898438,       -0.1186523438,        0.2441406250,       -0.7171630859,       -0.1983642578
1488507389.5897660255,1488507389.5921730995,        0.6142578125,        0.0170898438,       -0.1186523438,        0.2441406250,       -0.7171630859,       -0.1983642578
1488507389.5924470425,1488507389.5947461128,        0.6181640625,        0.0131835938,       -0.1220703125,        0.3967285156,       -1.0528564453,       -0.4272460938
1488507389.5950210094,1488507389.5973100662,        0.6181640625,        0.0131835938,       -0.1220703125,        0.3967285156,       -1.0528564453,       -0.4272460938
1488507389.5975840092,1488507389.5998759270,        0.6181640625,        0.0131835938,       -0.1220703125,        0.1831054688,       -0.9765625000,       -0.3509521484
1488507389.6001501083,1488507389.6024930477,        0.6181640625,        0.0131835938,       -0.1220703125,        0.1831054688,       -0.9765625000,       -0.3509521484
1488507389.6027679443,1488507389.6050570011,        0.6162109375,        0.0166015625,       -0.1279296875,        0.0610351562,       -0.6256103516,       -0.3051757812
1488507389.6053309441,1488507389.6076240540,        0.6162109375,        0.0166015625,       -0.1279296875,        0.0610351562,       -0.6256103516,       -0.3051757812
1488507389.6078989506,1488507389.6101949215,        0.6162109375,        0.0166015625,       -0.1279296875,        0.5035400391,       -0.8392333984,       -0.4119873047
1488507389.6104700565,1488507389.6128060818,        0.6162109375,        0.0166015625,       -0.1279296875,        0.5035400391,       -0.8392333984,       -0.4119873047
1488507389.6130819321,1488507389.6153850555,        0.6142578125,        0.0229492188,       -0.1411132812,        0.2288818359,       -0.8392333984,       -0.8239746094
1488507389.6156589985,1488507389.6179530621,        0.6142578125,        0.0229492188,       -0.1411132812,        0.2288818359,       -0.8392333984,       -0.8239746094
1488507389.6182279587,1488507389.6205210686,        0.6142578125,        0.0229492188,       -0.1411132812,        0.2288818359,       -0.8544921875,       -0.8392333984
1488507389.6207950115,1488507389.6232640743,        0.6142578125,        0.0229492188,       -0.1337890625,        0.6866455078,       -0.8544921875,       -0.8392333984
1488507389.6235458851,1488507389.6259639263,        0.6162109375,        0.0190429688,       -0.1337890625,        0.6866455078,       -0.6866455078,       -0.5950927734
1488507389.6262450218,1488507389.6286609173,        0.6162109375,        0.0190429688,       -0.1337890625,        0.6561279297,       -0.6866455078,       -0.5950927734
1488507389.6289439201,1488507389.6313641071,        0.6162109375,        0.0190429688,       -0.1337890625,        0.6561279297,       -0.6866455078,       -0.1983642578
1488507389.6316459179,1488507389.6341021061,        0.6162109375,        0.0175781250,       -0.1318359375,       -0.4119873047,       -0.6866455078,       -0.1983642578
1488507389.6343851089,1488507389.6368908882,        0.6157226562,        0.0175781250,       -0.1318359375,       -0.4119873047,       -0.6866455078,       -0.1831054688
1488507389.6371839046,1488507389.6394879818,        0.6157226562,        0.0175781250,       -0.1318359375,       -0.4119873047,       -0.8392333984,       -0.1831054688
1488507389.6397650242,1488507389.6422801018,        0.6157226562,        0.0175781250,       -0.1318359375,       -0.4119873047,       -0.8392333984,       -0.2288818359
1488507389.6425631046,1488507389.6449489594,        0.6093750000,        0.0214843750,       -0.1284179688,       -0.2746582031,       -0.6103515625,       -0.2288818359
1488507389.6452300549,1488507389.6477758884,        0.6093750000,        0.0214843750,       -0.1284179688,       -0.2746582031,       -0.6103515625,       -0.1525878906
1488507389.6480710506,1488507389.6503770351,        0.6093750000,        0.0214843750,       -0.1284179688,       -0.1220703125,       -0.4119873047,       -0.1525878906
1488507389.6506550312,1488507389.6530690193,        0.6093750000,        0.0214843750,       -0.1284179688,       -0.1220703125,       -0.4119873047,       -0.1220703125
1488507389.6534719467,1488507389.6557610035,        0.6162109375,        0.0185546875,       -0.1386718750,       -0.5035400391,       -0.5798339844,       -0.1220703125
1488507389.6560380459,1488507389.6583309174,        0.6162109375,        0.0185546875,       -0.1386718750,       -0.5035400391,       -0.5798339844,       -0.2136230469
1488507389.6586050987,1488507389.6608889103,        0.6162109375,        0.0185546875,       -0.1386718750,       -0.7324218750,       -0.7324218750,       -0.2136230469
1488507389.6611640453,1488507389.6634659767,        0.6162109375,        0.0185546875,       -0.0136718750,       -0.7324218750,       -0.7324218750,       -0.2136230469
1488507389.6637411118,1488507389.6660339832,        0.6098632812,        0.0156250000,       -0.1166992188,        0.1220703125,       -0.6561279297,       -0.2899169922
1488507389.6663079262,1488507389.6685938835,        0.6098632812,        0.0156250000,       -0.1166992188,        0.1220703125,       -0.6561279297,       -0.2899169922
1488507389.6688699722,1488507389.6711609364,        0.6098632812,        0.0156250000,       -0.1166992188,        0.2136230469,       -0.6408691406,       -0.3204345703
1488507389.6714360714,1488507389.6737289429,        0.6098632812,        0.0156250000,       -0.1274414062,        0.2136230469,       -0.6408691406,       -0.3204345703
1488507389.6740050316,1488507389.6762940884,        0.6118164062,        0.0214843750,       -0.1274414062,        0.0610351562,       -0.5035400391,       -0.2288818359
