time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507475.5327908993,1488507475.5352098942,        0.3896484375,        0.1967773438,       -0.3725585938,      165.8782958984,       57.4645996094,      281.7840576172
1488507475.5355000496,1488507475.5379118919,        0.3896484375,        0.1967773438,       -0.3725585938,      162.7349853516,       61.3861083984,      281.7840576172
1488507475.5383229256,1488507475.5407490730,        0.2568359375,        0.4384765625,       -0.4218750000,      162.7349853516,       65.2923583984,      290.8935546875
1488507475.5410399437,1488507475.5434050560,        0.2568359375,        0.4384765625,       -0.4218750000,      150.7263183594,       65.4602050781,      290.8935546875
1488507475.5436921120,1488507475.5459809303,        0.2568359375,        0.4384765625,       -0.4218750000,      150.7263183594,       65.4602050781,      300.4608154297
1488507475.5462648869,1488507475.5485589504,        0.2568359375,        0.4384765625,       -0.4218750000,      131.1340332031,       68.5119628906,      300.4608154297
1488507475.5488440990,1488507475.5512690544,        0.0703125000,        0.7543945312,       -0.4497070312,      131.1340332031,       68.5119628906,      312.1795654297
1488507475.5515570641,1488507475.5540719032,        0.0703125000,        0.7543945312,       -0.4497070312,      105.8654785156,       70.7855224609,      309.7686767578
1488507475.5543649197,1488507475.5567529202,        0.0703125000,        0.7543945312,       -0.4497070312,      105.8654785156,       70.7855224609,      319.1833496094
1488507475.5584499836,1488507475.5607440472,       -0.0966796875,        1.0234375000,       -0.4580078125,       74.6459960938,       71.9604492188,      319.1833496094
1488507475.5610330105,1488507475.5633430481,       -0.0966796875,        1.0234375000,       -0.4580078125,       38.3911132812,       70.5108642578,      327.0416259766
1488507475.5636301041,1488507475.5659189224,       -0.0966796875,        1.0234375000,       -0.4580078125,       38.3911132812,       70.5108642578,      327.0416259766
1488507475.5662040710,1488507475.5685019493,       -0.0966796875,        1.0234375000,       -0.4580078125,        4.2419433594,       66.0858154297,      331.4514160156
1488507475.5687830448,1488507475.5710680485,       -0.1811523438,        1.1494140625,       -0.4531250000,        4.2419433594,       66.0858154297,      331.4514160156
1488507475.5713500977,1488507475.5736610889,       -0.1811523438,        1.1494140625,       -0.4531250000,        4.2419433594,       60.5163574219,      333.0078125000
1488507475.5739428997,1488507475.5762400627,       -0.1811523438,        1.1494140625,       -0.4531250000,      -27.6031494141,       60.5163574219,      333.0078125000
1488507475.5765240192,1488507475.5788159370,       -0.1811523438,        1.1494140625,       -0.4531250000,      -27.6031494141,       52.7038574219,      332.3669433594
1488507475.5791010857,1488507475.5813870430,       -0.1801757812,        1.2006835938,       -0.4951171875,      -52.9479980469,       54.3365478516,      332.3669433594
1488507475.5817120075,1488507475.5840070248,       -0.1801757812,        1.2006835938,       -0.4951171875,      -52.9479980469,       54.3365478516,      326.8585205078
1488507475.5842919350,1488507475.5865859985,       -0.1801757812,        1.2006835938,       -0.4951171875,      -68.3441162109,       48.4771728516,      326.8585205078
1488507475.5868721008,1488507475.5891659260,       -0.1801757812,        1.2006835938,       -0.4951171875,      -68.3441162109,       48.4771728516,      326.8585205078
1488507475.5894498825,1488507475.5917589664,       -0.1889648438,        1.3188476562,       -0.4760742188,      -71.8383789062,       43.4570312500,      316.7266845703
1488507475.5920441151,1488507475.5943319798,       -0.1889648438,        1.3188476562,       -0.4760742188,      -71.8383789062,       43.4570312500,      316.7266845703
1488507475.5946159363,1488507475.5969119072,       -0.1889648438,        1.3188476562,       -0.4760742188,      -61.9506835938,       39.5660400391,      300.5828857422
1488507475.5971970558,1488507475.5994908810,       -0.1889648438,        1.3188476562,       -0.4760742188,      -61.9506835938,       39.5660400391,      300.5828857422
1488507475.5997750759,1488507475.6022119522,       -0.2221679688,        1.5312500000,       -0.3793945312,      -39.2913818359,       36.0260009766,      278.9306640625
1488507475.6026070118,1488507475.6049010754,       -0.2221679688,        1.5312500000,       -0.3793945312,      -39.2913818359,       36.0260009766,      278.9306640625
1488507475.6051859856,1488507475.6074740887,       -0.2221679688,        1.5312500000,       -0.3793945312,       -9.6740722656,       29.8767089844,      253.5552978516
1488507475.6077558994,1488507475.6100509167,       -0.2221679688,        2.0312500000,       -0.3403320312,       -9.6740722656,       29.8767089844,      253.5552978516
1488507475.6103329659,1488507475.6127660275,       -0.2026367188,        2.0019531250,       -0.3403320312,       19.5770263672,       21.2097167969,      227.4627685547
1488507475.6130499840,1488507475.6153359413,       -0.2026367188,        2.0019531250,       -0.3403320312,       19.5770263672,       21.2097167969,      227.4627685547
1488507475.6156189442,1488507475.6179139614,       -0.2026367188,        2.0019531250,       -0.3403320312,       36.7736816406,       13.9312744141,      200.7293701172
1488507475.6181991100,1488507475.6204869747,       -0.2026367188,        2.6875000000,       -0.5063476562,       36.7736816406,       13.9312744141,      200.7293701172
1488507475.6207699776,1488507475.6230740547,       -0.1069335938,        2.6875000000,       -0.5063476562,       35.7208251953,        9.9182128906,      175.7965087891
1488507475.6233561039,1488507475.6256539822,       -0.1069335938,        2.6875000000,       -0.5063476562,       35.7208251953,        9.9182128906,      175.7965087891
1488507475.6259350777,1488507475.6282238960,       -0.1069335938,        2.6875000000,       -0.5063476562,       20.0958251953,        7.0343017578,      153.6560058594
1488507475.6285090446,1488507475.6308019161,        0.0180664062,        3.0410156250,       -0.7192382812,       21.7742919922,        7.0343017578,      153.6560058594
1488507475.6310849190,1488507475.6335270405,        0.0122070312,        3.0410156250,       -0.7192382812,       21.7742919922,        3.4332275391,      130.7830810547
1488507475.6338160038,1488507475.6362330914,        0.0122070312,        3.0410156250,       -0.7192382812,        2.5634765625,        3.4332275391,      130.7830810547
1488507475.6365170479,1488507475.6389400959,        0.0122070312,        3.0410156250,       -0.7192382812,        2.5634765625,       -0.5493164062,      103.6682128906
1488507475.6392250061,1488507475.6416440010,       -0.0229492188,        3.0849609375,       -0.9077148438,      -14.9078369141,       -0.5493164062,      103.6682128906
1488507475.6419749260,1488507475.6442720890,       -0.0229492188,        3.0849609375,       -0.9077148438,      -14.9078369141,       -4.4555664062,       71.5179443359
1488507475.6445550919,1488507475.6468520164,       -0.0229492188,        3.0849609375,       -0.9077148438,      -26.8249511719,       -5.5694580078,       71.5179443359
1488507475.6471359730,1488507475.6494250298,       -0.0229492188,        3.0849609375,       -0.9077148438,      -26.8249511719,       -5.5694580078,       37.6586914062
1488507475.6497070789,1488507475.6520891190,       -0.0952148438,        3.0439453125,       -0.9619140625,      -35.4461669922,      -11.2762451172,       37.6586914062
1488507475.6523818970,1488507475.6547899246,       -0.0952148438,        3.0439453125,       -0.9619140625,      -35.4461669922,      -11.2762451172,        4.0893554688
1488507475.6550769806,1488507475.6574831009,       -0.0952148438,        3.0439453125,       -0.9619140625,      -45.1354980469,      -17.0288085938,        4.0893554688
1488507475.6577711105,1488507475.6601800919,       -0.0952148438,        3.0439453125,       -0.9619140625,      -45.1354980469,      -17.0288085938,      -28.3966064453
1488507475.6604740620,1488507475.6629528999,       -0.0537109375,        3.0043945312,       -0.9204101562,      -55.6945800781,      -21.3470458984,      -28.3966064453
1488507475.6632471085,1488507475.6656620502,       -0.0537109375,        3.0043945312,       -0.9204101562,      -55.6945800781,      -21.3470458984,      -60.0433349609
1488507475.6660621166,1488507475.6686379910,       -0.0537109375,        3.0043945312,       -0.9204101562,      -65.4602050781,      -25.1464843750,      -60.0433349609
1488507475.6689329147,1488507475.6713390350,       -0.0537109375,        2.9663085938,       -0.7773437500,      -65.4602050781,      -25.1464843750,      -90.0115966797
1488507475.6720449924,1488507475.6744740009,       -0.0854492188,        2.9663085938,       -0.7773437500,      -69.7937011719,      -28.7170410156,      -90.0115966797
1488507475.6747689247,1488507475.6771829128,       -0.0854492188,        2.9663085938,       -0.7773437500,      -65.8874511719,      -35.1257324219,     -117.8283691406
1488507475.6774740219,1488507475.6798870564,       -0.0854492188,        2.9663085938,       -0.7773437500,      -66.1163330078,      -35.1257324219,     -117.8283691406
1488507475.6801791191,1488507475.6826159954,       -0.2475585938,        2.4824218750,       -0.5537109375,      -62.2100830078,      -40.7257080078,     -141.0827636719
1488507475.6829099655,1488507475.6853299141,       -0.2475585938,        2.4824218750,       -0.5537109375,      -58.7158203125,      -40.7257080078,     -141.0827636719
1488507475.6856229305,1488507475.6880409718,       -0.2475585938,        2.4824218750,       -0.5537109375,      -50.9033203125,      -39.1998291016,     -160.7360839844
1488507475.6883320808,1488507475.6907439232,       -0.2475585938,        2.4824218750,       -0.4916992188,      -54.0161132812,      -39.1998291016,     -160.7360839844
1488507475.6910350323,1488507475.6934061050,       -0.3657226562,        1.8720703125,       -0.4916992188,      -54.0161132812,      -39.8712158203,     -178.2989501953
1488507475.6936910152,1488507475.6959879398,       -0.3657226562,        1.8720703125,       -0.4916992188,      -39.7338867188,      -39.8712158203,     -178.2989501953
1488507475.6962740421,1488507475.6985659599,       -0.3657226562,        1.8720703125,       -0.4916992188,      -39.7338867188,      -51.5899658203,     -195.5566406250
1488507475.6988511086,1488507475.7011399269,       -0.3657226562,        1.1459960938,       -0.3002929688,       -8.5754394531,      -54.5959472656,     -195.5566406250
1488507475.7014219761,1488507475.7037289143,       -0.4458007812,        1.1459960938,       -0.3002929688,       -8.5754394531,      -54.5959472656,     -208.9996337891
1488507475.7040100098,1488507475.7063019276,       -0.4458007812,        1.1459960938,       -0.3002929688,       12.7716064453,      -59.9822998047,     -208.9996337891
1488507475.7065858841,1488507475.7088840008,       -0.4458007812,        1.1459960938,       -0.3002929688,       12.7716064453,      -59.9822998047,     -208.9996337891
1488507475.7091689110,1488507475.7114698887,        0.1791992188,        0.2031250000,        0.1308593750,       37.5061035156,      -44.5556640625,     -213.7603759766
1488507475.7117300034,1488507475.7140240669,        0.1718750000,        0.2031250000,        0.1308593750,       37.5061035156,      -44.5556640625,     -213.7603759766
1488507475.7143099308,1488507475.7166109085,        0.1718750000,        0.2031250000,        0.1308593750,       53.1005859375,      -33.3099365234,     -207.2753906250
1488507475.7168929577,1488507475.7191839218,        0.1718750000,        0.2031250000,        0.1308593750,       53.1005859375,      -33.3099365234,     -207.2753906250
1488507475.7194669247,1488507475.7218639851,        0.8178710938,       -0.6679687500,        0.3085937500,       51.9409179688,      -32.0739746094,     -190.8111572266
1488507475.7221679688,1488507475.7244780064,        0.8178710938,       -0.6679687500,        0.3085937500,       51.9409179688,      -32.0739746094,     -190.8111572266
1488507475.7247660160,1488507475.7270579338,        0.8178710938,       -0.6679687500,        0.3085937500,       50.7965087891,      -32.5469970703,     -168.9147949219
1488507475.7273418903,1488507475.7296469212,        0.8178710938,       -0.6679687500,        0.3085937500,       50.7965087891,      -32.5469970703,     -168.9147949219
