time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507655.7710719109,1488507655.7734251022,        0.5986328125,       -0.0268554688,       -0.2143554688,        0.0152587891,       -0.3356933594,       -0.3814697266
1488507655.7737009525,1488507655.7759959698,        0.5986328125,       -0.0268554688,       -0.2143554688,       -0.2136230469,       -0.3509521484,       -0.4119873047
1488507655.7762711048,1488507655.7785620689,        0.5913085938,       -0.0273437500,       -0.2070312500,       -0.2136230469,       -0.3509521484,       -0.4119873047
1488507655.7788369656,1488507655.7811310291,        0.5913085938,       -0.0273437500,       -0.2070312500,       -0.7019042969,       -0.4425048828,       -0.3356933594
1488507655.7814059258,1488507655.7838220596,        0.5913085938,       -0.0273437500,       -0.2070312500,       -0.7019042969,       -0.4425048828,       -0.3356933594
1488507655.7841060162,1488507655.7865240574,        0.5913085938,       -0.0273437500,       -0.2070312500,       -0.6256103516,       -0.1525878906,       -0.3051757812
1488507655.7868089676,1488507655.7892220020,        0.5913085938,       -0.0205078125,       -0.2094726562,       -0.6256103516,       -0.1525878906,       -0.3051757812
1488507655.7895050049,1488507655.7920029163,        0.5913085938,       -0.0205078125,       -0.2094726562,       -0.6713867188,       -0.1678466797,       -0.1525878906
1488507655.7922830582,1488507655.7946629524,        0.5913085938,       -0.0205078125,       -0.2094726562,       -0.6713867188,       -0.1678466797,       -0.1525878906
1488507655.7949409485,1488507655.7973229885,        0.5913085938,       -0.0205078125,       -0.2094726562,       -0.6866455078,       -0.2288818359,       -0.0152587891
1488507655.7976119518,1488507655.8001649380,        0.6000976562,       -0.0278320312,       -0.2089843750,       -0.6866455078,       -0.2288818359,       -0.0152587891
1488507655.8004479408,1488507655.8033030033,        0.6000976562,       -0.0278320312,       -0.2089843750,       -0.5798339844,       -0.1983642578,       -0.0610351562
1488507655.8035869598,1488507655.8060069084,        0.6000976562,       -0.0278320312,       -0.2089843750,       -0.5798339844,       -0.1983642578,       -0.0610351562
1488507655.8062889576,1488507655.8087060452,        0.6000976562,       -0.0239257812,       -0.2114257812,       -0.4119873047,       -0.0152587891,       -0.1373291016
1488507655.8089869022,1488507655.8114070892,        0.5952148438,       -0.0239257812,       -0.2114257812,       -0.4119873047,       -0.0152587891,       -0.1373291016
1488507655.8116989136,1488507655.8141140938,        0.5952148438,       -0.0239257812,       -0.2114257812,       -0.5187988281,       -0.1373291016,       -0.0915527344
1488507655.8143959045,1488507655.8168120384,        0.5952148438,       -0.0239257812,       -0.2114257812,       -0.5187988281,       -0.1373291016,       -0.0915527344
1488507655.8170950413,1488507655.8195149899,        0.5996093750,       -0.0253906250,       -0.2084960938,       -0.9918212891,        0.1068115234,       -0.1678466797
1488507655.8199069500,1488507655.8223021030,        0.5996093750,       -0.0253906250,       -0.2084960938,       -0.9918212891,        0.1068115234,       -0.1678466797
1488507655.8225779533,1488507655.8248679638,        0.5996093750,       -0.0253906250,       -0.2084960938,       -0.6408691406,       -0.1525878906,       -0.2746582031
1488507655.8251430988,1488507655.8274359703,        0.5996093750,       -0.0253906250,       -0.2084960938,       -0.6408691406,       -0.1525878906,       -0.2746582031
1488507655.8277120590,1488507655.8300030231,        0.5966796875,       -0.0224609375,       -0.2133789062,       -0.7934570312,        0.0762939453,       -0.2288818359
1488507655.8302791119,1488507655.8325769901,        0.5966796875,       -0.0224609375,       -0.2133789062,       -0.7934570312,        0.0762939453,       -0.2288818359
1488507655.8328518867,1488507655.8351430893,        0.5966796875,       -0.0224609375,       -0.2133789062,       -1.3580322266,        0.1831054688,       -0.0457763672
1488507655.8354189396,1488507655.8377089500,        0.5966796875,       -0.0224609375,       -0.2133789062,       -1.3580322266,        0.1831054688,       -0.0457763672
1488507655.8379840851,1488507655.8402829170,        0.5942382812,       -0.0302734375,       -0.2114257812,       -0.8697509766,        0.0152587891,        0.0000000000
1488507655.8405570984,1488507655.8428909779,        0.5942382812,       -0.0302734375,       -0.2114257812,       -0.8697509766,        0.0152587891,        0.0000000000
1488507655.8431649208,1488507655.8454520702,        0.5942382812,       -0.0302734375,       -0.2114257812,       -1.0070800781,       -0.1678466797,        0.1373291016
1488507655.8457260132,1488507655.8480250835,        0.5942382812,       -0.0302734375,       -0.2114257812,       -1.0070800781,       -0.1678466797,        0.1373291016
1488507655.8482990265,1488507655.8505930901,        0.5966796875,       -0.0302734375,       -0.2158203125,       -1.0070800781,       -0.0762939453,        0.2593994141
1488507655.8508670330,1488507655.8532049656,        0.5966796875,       -0.0302734375,       -0.2158203125,       -1.0070800781,       -0.0762939453,        0.2593994141
1488507655.8534801006,1488507655.8557729721,        0.5966796875,       -0.0302734375,       -0.2158203125,       -1.0070800781,       -0.0762939453,        0.0915527344
1488507655.8560481071,1488507655.8583390713,        0.5966796875,       -0.0302734375,       -0.2060546875,       -0.9918212891,       -0.1525878906,        0.0915527344
1488507655.8586149216,1488507655.8609120846,        0.5942382812,       -0.0288085938,       -0.2060546875,       -0.9918212891,       -0.1525878906,       -0.1068115234
1488507655.8611879349,1488507655.8636350632,        0.5942382812,       -0.0288085938,       -0.2060546875,       -1.1901855469,        0.0610351562,       -0.1068115234
1488507655.8639180660,1488507655.8662960529,        0.5942382812,       -0.0288085938,       -0.2060546875,       -1.1901855469,        0.0610351562,       -0.1068115234
1488507655.8665750027,1488507655.8689570427,        0.5942382812,       -0.0249023438,       -0.2021484375,       -0.7934570312,        0.0457763672,       -0.1373291016
1488507655.8692359924,1488507655.8717339039,        0.5878906250,       -0.0249023438,       -0.2021484375,       -0.7934570312,        0.0457763672,       -0.1373291016
1488507655.8720090389,1488507655.8743059635,        0.5878906250,       -0.0249023438,       -0.2021484375,       -0.5798339844,       -0.2593994141,       -0.0305175781
1488507655.8745820522,1488507655.8768680096,        0.5878906250,       -0.0249023438,       -0.2021484375,       -0.5798339844,       -0.2593994141,       -0.0305175781
1488507655.8771419525,1488507655.8796019554,        0.6000976562,       -0.0229492188,       -0.2021484375,       -0.4425048828,       -0.2288818359,        0.0610351562
1488507655.8798770905,1488507655.8822789192,        0.6000976562,       -0.0229492188,       -0.2021484375,       -0.4425048828,       -0.2288818359,        0.0610351562
1488507655.8826699257,1488507655.8850560188,        0.6000976562,       -0.0229492188,       -0.2021484375,       -0.8239746094,        0.0610351562,       -0.1220703125
1488507655.8853359222,1488507655.8878800869,        0.6000976562,       -0.0229492188,       -0.2021484375,       -0.8239746094,        0.0610351562,       -0.1220703125
1488507655.8881750107,1488507655.8904819489,        0.5898437500,       -0.0268554688,       -0.2070312500,       -0.6103515625,       -0.2593994141,       -0.2746582031
1488507655.8907608986,1488507655.8931040764,        0.5898437500,       -0.0268554688,       -0.2070312500,       -0.6103515625,       -0.2593994141,       -0.2746582031
1488507655.8933820724,1488507655.8956730366,        0.5898437500,       -0.0268554688,       -0.2070312500,       -1.2207031250,       -0.4119873047,       -0.1373291016
1488507655.8959469795,1488507655.8982329369,        0.5898437500,       -0.0268554688,       -0.2070312500,       -1.2207031250,       -0.4119873047,       -0.1373291016
1488507655.8985090256,1488507655.9007959366,        0.5917968750,       -0.0292968750,       -0.2050781250,       -1.0986328125,       -0.3967285156,        0.1525878906
1488507655.9010701180,1488507655.9034240246,        0.5917968750,       -0.0292968750,       -0.2050781250,       -1.0986328125,       -0.3967285156,        0.1525878906
1488507655.9037001133,1488507655.9059879780,        0.5917968750,       -0.0292968750,       -0.2050781250,       -0.9155273438,       -0.4119873047,        0.3051757812
1488507655.9062631130,1488507655.9085509777,        0.5917968750,       -0.0292968750,       -0.2050781250,       -0.9155273438,       -0.4119873047,        0.3051757812
1488507655.9088249207,1488507655.9111180305,        0.5961914062,       -0.0253906250,       -0.2016601562,       -1.0375976562,       -0.1678466797,       -0.0152587891
1488507655.9113929272,1488507655.9136888981,        0.5961914062,       -0.0253906250,       -0.2016601562,       -1.0375976562,       -0.1678466797,       -0.0152587891
1488507655.9139659405,1488507655.9162530899,        0.5961914062,       -0.0253906250,       -0.2016601562,       -0.9613037109,       -0.1831054688,       -0.4272460938
1488507655.9165289402,1488507655.9188148975,        0.5961914062,       -0.0253906250,       -0.2016601562,       -0.9613037109,       -0.1831054688,       -0.4272460938
1488507655.9190900326,1488507655.9213790894,        0.5888671875,       -0.0253906250,       -0.2016601562,       -0.9613037109,       -0.4882812500,       -0.1525878906
1488507655.9216959476,1488507655.9240119457,        0.5888671875,       -0.0253906250,       -0.2016601562,       -0.5950927734,       -0.4882812500,       -0.1525878906
1488507655.9242870808,1488507655.9265770912,        0.5888671875,       -0.0253906250,       -0.2016601562,       -0.5950927734,       -0.4882812500,       -0.1525878906
1488507655.9268510342,1488507655.9291369915,        0.5888671875,       -0.0253906250,       -0.2075195312,       -0.7781982422,       -0.4577636719,       -0.1525878906
1488507655.9294118881,1488507655.9318521023,        0.5952148438,       -0.0249023438,       -0.2075195312,       -0.7781982422,       -0.4577636719,       -0.3051757812
1488507655.9321289062,1488507655.9344260693,        0.5952148438,       -0.0249023438,       -0.2075195312,       -0.6713867188,       -0.5645751953,       -0.3051757812
1488507655.9347009659,1488507655.9369900227,        0.5952148438,       -0.0249023438,       -0.2075195312,       -0.6713867188,       -0.5645751953,       -0.3051757812
1488507655.9372649193,1488507655.9395589828,        0.5952148438,       -0.0292968750,       -0.2080078125,       -0.6103515625,       -0.4577636719,       -0.3051757812
1488507655.9398329258,1488507655.9422399998,        0.5932617188,       -0.0292968750,       -0.2080078125,       -0.6103515625,       -0.4577636719,       -0.3051757812
1488507655.9425239563,1488507655.9449219704,        0.5932617188,       -0.0292968750,       -0.2080078125,       -0.5798339844,       -0.5340576172,       -0.5187988281
1488507655.9453139305,1488507655.9477169514,        0.5932617188,       -0.0292968750,       -0.2080078125,       -0.5798339844,       -0.5340576172,       -0.5187988281
1488507655.9479990005,1488507655.9504020214,        0.5947265625,       -0.0273437500,       -0.2075195312,       -0.3204345703,       -0.7324218750,       -0.5340576172
1488507655.9506840706,1488507655.9530980587,        0.5947265625,       -0.0273437500,       -0.2075195312,       -0.3204345703,       -0.7324218750,       -0.5340576172
1488507655.9533801079,1488507655.9557850361,        0.5947265625,       -0.0273437500,       -0.2075195312,       -0.1525878906,       -0.6561279297,       -0.8544921875
1488507655.9560658932,1488507655.9584689140,        0.5947265625,       -0.0273437500,       -0.2075195312,       -0.1525878906,       -0.6561279297,       -0.8544921875
1488507655.9587490559,1488507655.9611480236,        0.5932617188,       -0.0273437500,       -0.2109375000,       -0.4425048828,       -0.7629394531,       -0.7934570312
1488507655.9614291191,1488507655.9638168812,        0.5932617188,       -0.0273437500,       -0.2109375000,       -0.4425048828,       -0.7629394531,       -0.7934570312
