time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6797327995,       -0.0352160335,-0.1507215947,0.0286769960,3.1888875961,3.9900417328,0.5216751099
        0.6824319363,       -0.0352160335,-0.1507215947,0.0286769960,2.7616415024,3.6238307953,0.4758987427
        0.6851258278,       -0.0264269710,-0.1560926884,0.0164699648,2.7616415024,3.6238307953,0.4758987427
        0.6878237724,       -0.0264269710,-0.1560926884,0.0164699648,2.9905233383,3.6390895844,0.2012405396
        0.6905260086,       -0.0264269710,-0.1560926884,0.0164699648,2.9905233383,3.6390895844,0.2012405396
        0.6932239532,       -0.0264269710,-0.1560926884,0.0164699648,2.9600057602,3.3644313812,0.2775344849
        0.6960229874,       -0.0308215022,-0.1502333134,0.0237941835,2.9600057602,3.3644313812,0.2775344849
        0.6987369061,       -0.0308215022,-0.1502333134,0.0237941835,2.4717245102,3.2881374359,0.3233108521
        0.7014338970,       -0.0308215022,-0.1502333134,0.0237941835,2.4717245102,3.2881374359,0.3233108521
        0.7041318417,       -0.0308215022,-0.1541395634,0.0233059023,2.3343954086,3.0592556000,0.5216751099
        0.7068247795,       -0.0337511897,-0.1541395634,0.0233059023,2.3343954086,3.0592556000,0.5216751099
        0.7095339298,       -0.0337511897,-0.1541395634,0.0233059023,2.5327596664,2.6777858734,0.2622756958
        0.7122378349,       -0.0337511897,-0.1541395634,0.0233059023,2.5327596664,2.6777858734,0.2622756958
        0.7149288654,       -0.0249621272,-0.1390028447,0.0277004335,2.4717245102,2.3420925140,0.1554641724
        0.7176678181,       -0.0249621272,-0.1390028447,0.0277004335,2.4717245102,2.3420925140,0.1554641724
        0.7202379704,       -0.0249621272,-0.1390028447,0.0277004335,2.2275838852,2.9524440765,-0.6379928589
        0.7228047848,       -0.0249621272,-0.1390028447,0.0277004335,2.2275838852,2.9524440765,-0.6379928589
        0.7253708839,       -0.0303332210,-0.1541395634,0.0330715254,2.4412069321,2.3878688812,-0.9584274292
        0.7279779911,       -0.0303332210,-0.1541395634,0.0330715254,2.4412069321,2.3878688812,-0.9584274292
        0.7306709290,       -0.0303332210,-0.1541395634,0.0330715254,2.5785360336,2.7235622406,-0.9126510620
        0.7333698273,       -0.0303332210,-0.1541395634,0.0330715254,2.5785360336,2.7235622406,-0.9126510620
        0.7360618114,       -0.0440050960,-0.1668348759,0.0447902754,1.7545613050,3.3796901703,-0.4243698120
        0.7387628555,       -0.0440050960,-0.1668348759,0.0447902754,1.7545613050,3.3796901703,-0.4243698120
        0.7414658070,       -0.0440050960,-0.1668348759,0.0447902754,0.9916218519,2.8456325531,-0.3633346558
        0.7441618443,       -0.0440050960,-0.1668348759,0.0506496504,0.9916218519,2.8456325531,-0.3633346558
        0.7468619347,       -0.0313097835,-0.1873426884,0.0506496504,-0.1527873278,3.1202907562,-0.5464401245
        0.7495629787,       -0.0313097835,-0.1873426884,0.0506496504,-0.1527873278,3.1202907562,-0.5464401245
        0.7522568703,       -0.0313097835,-0.1873426884,0.0506496504,-1.4497843981,4.0815944672,-0.4091110229
        0.7549598217,       -0.0464465022,-0.1995497197,0.0267238710,-1.4497843981,4.0815944672,-0.4091110229
        0.7576987743,       -0.0464465022,-0.1995497197,0.0267238710,-2.8383340836,4.1884059906,0.0944290161
        0.7604949474,       -0.0464465022,-0.1995497197,0.0267238710,-2.8383340836,4.1884059906,0.0944290161
        0.7631969452,       -0.0464465022,-0.1995497197,0.0267238710,-3.8911905289,3.9900417328,-0.1954879761
        0.7658908367,       -0.0459582210,-0.1390028447,0.0242824648,-3.8911905289,3.9900417328,-0.1954879761
        0.7685539722,       -0.0459582210,-0.1390028447,0.0242824648,-4.1811075211,3.7306423187,-1.1567916870
        0.7711148262,       -0.0459582210,-0.1390028447,0.0242824648,-4.1811075211,3.7306423187,-1.1567916870
        0.7736759186,       -0.0459582210,-0.1390028447,0.0242824648,-4.1811075211,3.9290065765,-2.5453414917
        0.7762429714,       -0.0342394710,-0.1370497197,0.0071926210,-4.1353311539,3.9290065765,-2.5453414917
        0.7789218426,       -0.0342394710,-0.1370497197,0.0071926210,-4.1353311539,4.2189235687,-3.4150924683
        0.7816188335,       -0.0342394710,-0.1370497197,0.0071926210,-4.3947305679,4.2189235687,-3.4150924683
        0.7843198776,       -0.0342394710,-0.1370497197,0.0164699648,-4.3947305679,4.1426296234,-4.0712203979
        0.7870099545,       -0.0361925960,-0.1438856572,0.0164699648,-5.1729288101,4.1426296234,-4.0712203979
        0.7897219658,       -0.0361925960,-0.1438856572,0.0164699648,-5.1729288101,3.8527126312,-4.5747604370
        0.7924218178,       -0.0361925960,-0.1438856572,0.0164699648,-5.5543985367,3.8527126312,-4.5747604370
        0.7951118946,       -0.0361925960,-0.1385145634,0.0086574648,-5.5543985367,3.8527126312,-5.7344284058
        0.7978258133,       -0.0352160335,-0.1385145634,0.0086574648,-5.9816446304,3.8069362640,-5.7344284058
        0.8005299568,       -0.0352160335,-0.1385145634,0.0086574648,-5.9816446304,3.8069362640,-6.7567672729
        0.8032379150,       -0.0352160335,-0.1385145634,0.0086574648,-5.6459512711,3.5170192719,-6.7567672729
        0.8059408665,       -0.0405871272,-0.1307020634,0.0169582460,-5.6459512711,-0.3892306089,-7.3976364136
        0.8085918427,       -0.0405871272,-0.1307020634,0.0169582460,-4.5015420914,3.3644313812,-7.3976364136
        0.8111658096,       -0.0405871272,-0.1307020634,0.0169582460,-4.5015420914,3.3644313812,-8.8624801636
        0.8137369156,       -0.0405871272,-0.1307020634,0.0169582460,-2.1516885757,3.2728786469,-8.8624801636
        0.8163089752,       -0.0347277522,-0.1243544072,0.0213527773,-2.1516885757,3.2728786469,-8.8624801636
        0.8189687729,       -0.0347277522,-0.1243544072,0.0213527773,-0.9615031481,2.2505397797,-9.9916305542
        0.8216738701,       -0.0347277522,-0.1243544072,0.0213527773,-0.9615031481,2.2505397797,-13.8978805542
        0.8244819641,       -0.0347277522,-0.1243544072,0.0213527773,0.2744587660,1.2129422426,-10.8918991089
        0.8271918297,       -0.0234972835,-0.1209364384,0.0008449648,0.2744587660,1.2129422426,-10.8918991089
        0.8299329281,       -0.0234972835,-0.1209364384,0.0008449648,1.6172322035,1.0450955629,-11.8684616089
        0.8325588703,       -0.0234972835,-0.1209364384,0.0008449648,1.6172322035,1.0450955629,-11.8684616089
        0.8351287842,       -0.0234972835,-0.1209364384,0.0071926210,2.4106893539,1.1061307192,-12.7229537964
        0.8378889561,       -0.0166613460,-0.1316786259,0.0071926210,2.4106893539,1.1061307192,-12.7229537964
        0.8405518532,       -0.0166613460,-0.1316786259,0.0071926210,2.5937948227,0.9993191957,-13.6384811401
        0.8433330059,       -0.0166613460,-0.1316786259,0.0071926210,2.5937948227,0.9993191957,-13.6384811401
        0.8460137844,       -0.0347277522,-0.1492567509,0.0198879335,1.8308552504,0.9688016176,-14.3861618042
        0.8498909473,       -0.0347277522,-0.1492567509,0.0198879335,1.8308552504,1.1061307192,-15.0880661011
        0.8524589539,       -0.0347277522,-0.1492567509,0.0198879335,0.9916218519,1.1061307192,-15.0880661011
        0.8550357819,       -0.0347277522,-0.1492567509,0.0291652773,0.9916218519,1.1061307192,-15.5000534058
        0.8576838970,       -0.0327746272,-0.1770887822,0.0291652773,-1.2361613512,1.1976834536,-15.5000534058
        0.8602588177,       -0.0327746272,-0.1770887822,0.0291652773,-1.2361613512,1.1976834536,-16.6444625854
        0.8628268242,       -0.0327746272,-0.1770887822,0.0291652773,-2.5331583023,1.6401883364,-16.6444625854
        0.8653969765,       -0.0327746272,-0.1770887822,0.0418605879,-2.5331583023,1.6401883364,-16.6444625854
        0.8679749966,       -0.0430285335,-0.1800184697,0.0418605879,-4.1811075211,1.9758816957,-17.4379196167
        0.8705399036,       -0.0430285335,-0.1800184697,0.0418605879,-4.1811075211,1.9758816957,-17.4379196167
        0.8731079102,       -0.0430285335,-0.1800184697,0.0418605879,-6.6225137711,1.9758816957,-18.0330123901
        0.8756837845,       -0.0430285335,-0.1897840947,0.0413723066,-6.6225137711,1.9758816957,-18.0330123901
        0.8782968521,       -0.0322863460,-0.1897840947,0.0413723066,-9.5369424820,1.7317410707,-18.0024948120
        0.8808698654,       -0.0322863460,-0.1897840947,0.0413723066,-9.5369424820,1.7317410707,-18.0024948120
        0.8834388256,       -0.0322863460,-0.1897840947,0.0413723066,-12.0699014664,2.1589870453,-18.3992233276
        0.8860049248,       -0.0322863460,-0.2093153447,0.0526027754,-12.0699014664,2.1589870453,-18.3992233276
        0.8886928558,       -0.0449816585,-0.2093153447,0.0526027754,-14.8317422867,3.0745143890,-18.3381881714
        0.8912689686,       -0.0449816585,-0.2093153447,0.0526027754,-14.8317422867,3.0745143890,-18.3381881714
        0.8938369751,       -0.0449816585,-0.2093153447,0.0526027754,-16.2355518341,3.2881374359,-17.9262008667
        0.8964128494,       -0.0488879085,-0.1849012822,0.0457668379,-16.2355518341,3.2881374359,-17.9262008667
        0.8991777897,       -0.0488879085,-0.1849012822,0.0457668379,-13.6568155289,3.3644313812,-18.4297409058
        0.9017620087,       -0.0488879085,-0.1849012822,0.0457668379,-13.6568155289,3.3644313812,-18.4297409058
        0.9043359756,       -0.0488879085,-0.1849012822,0.0457668379,-9.7505655289,3.7916774750,-19.4825973511
        0.9069058895,       -0.0733019710,-0.1912489384,0.0101223085,-9.5522012711,3.7916774750,-19.4825973511
        0.9096188545,       -0.0733019710,-0.1912489384,0.0101223085,-9.5522012711,3.3796901703,-19.9403610229
        0.9121909142,       -0.0733019710,-0.1912489384,0.0101223085,-6.3325967789,3.3796901703,-19.9403610229
        0.9147558212,       -0.0733019710,-0.1912489384,0.0101223085,-6.3325967789,3.3796901703,-20.2302780151
        0.9173319340,       -0.0767199397,-0.1878309697,-0.0059909727,-3.6165323257,3.1508083344,-20.2302780151
        0.9200367928,       -0.0767199397,-0.1878309697,-0.0059909727,-3.6165323257,3.1508083344,-20.1845016479
        0.9227378368,       -0.0767199397,-0.1878309697,-0.0059909727,-1.4192668200,3.0592556000,-20.1845016479
        0.9254357815,       -0.0767199397,-0.1878309697,-0.0059909727,-1.4192668200,3.0592556000,-20.0929489136
        0.9281527996,       -0.0674425960,-0.1897840947,0.0247707460,-0.0307170153,2.7998561859,-20.0929489136
        0.9308559895,       -0.0674425960,-0.1897840947,0.0247707460,-0.0307170153,2.7998561859,-20.5964889526
        0.9335508347,       -0.0674425960,-0.1897840947,0.0247707460,1.0679157972,2.1132106781,-20.5964889526
        0.9362459183,       -0.0674425960,-0.2102919072,0.0027980898,1.0679157972,2.1132106781,-20.3218307495
        0.9389629364,       -0.0479113460,-0.2102919072,0.0027980898,1.7698200941,2.3573513031,-20.3218307495
        0.9416627884,       -0.0479113460,-0.2102919072,0.0027980898,1.7698200941,2.3573513031,-20.2760543823
        0.9443669319,       -0.0479113460,-0.2102919072,0.0027980898,0.8848103285,2.6472682953,-20.2760543823
        0.9470667839,       -0.0503527522,-0.2376356572,0.0023098085,0.8848103285,2.6472682953,-19.8488082886
        0.9497809410,       -0.0503527522,-0.2376356572,0.0023098085,-1.3277140856,3.1508083344,-19.8488082886
        0.9526009560,       -0.0503527522,-0.2376356572,0.0023098085,-1.3277140856,3.1508083344,-18.8112106323
        0.9553048611,       -0.0503527522,-0.2376356572,0.0023098085,-3.7538614273,4.1121120453,-18.8112106323
        0.9579958916,       -0.0591418147,-0.2547255158,0.0277004335,-3.7538614273,4.1121120453,-18.8112106323
        0.9605658054,       -0.0591418147,-0.2547255158,0.0277004335,-5.5086221695,4.0968532562,-18.8112106323
        0.9631359577,       -0.0591418147,-0.2547255158,0.0277004335,-5.5086221695,4.0968532562,-18.8112106323
        0.9657938480,       -0.0591418147,-0.2547255158,0.0277004335,-7.1870889664,4.3257350922,-18.5670700073
        0.9684219360,       -0.0659777522,-0.2347059697,0.0389309004,-7.1870889664,4.3257350922,-18.5670700073
        0.9711267948,       -0.0659777522,-0.2347059697,0.0389309004,-9.0028848648,4.8292751312,-18.2466354370
        0.9738249779,       -0.0659777522,-0.2347059697,0.0389309004,-9.0028848648,4.8292751312,-18.2466354370
        0.9765257835,       -0.0659777522,-0.2347059697,0.0516262129,-10.0862588882,5.0734157562,-18.2008590698
        0.9792358875,       -0.0679308772,-0.2229872197,0.0516262129,-10.0862588882,5.0734157562,-18.2008590698
        0.9819428921,       -0.0679308772,-0.2229872197,0.0516262129,-10.9407510757,5.3633327484,-18.3534469604
        0.9846448898,       -0.0679308772,-0.2229872197,0.0516262129,-10.9407510757,5.3633327484,-18.3534469604
        0.9873478413,       -0.0405871272,-0.2171278447,0.0501613691,-11.9325723648,5.9736843109,-18.4144821167
        0.9900538921,       -0.0405871272,-0.2171278447,0.0501613691,-11.9325723648,5.9736843109,-18.4144821167
        0.9927568436,       -0.0405871272,-0.2171278447,0.0501613691,-13.3668985367,6.4772243500,-18.5823287964
        0.9954628944,       -0.0405871272,-0.2171278447,0.0501613691,-13.3668985367,6.4772243500,-18.5823287964
        0.9981579781,       -0.0391222835,-0.2132215947,0.0530910566,-14.5570840836,6.4619655609,-18.1856002808
        1.0007348061,       -0.0391222835,-0.2132215947,0.0530910566,-14.5570840836,6.4619655609,-18.1856002808
        1.0033109188,       -0.0391222835,-0.2132215947,0.0530910566,-15.4268350601,6.8281764984,-18.9027633667
        1.0058839321,       -0.0391222835,-0.2132215947,0.0530910566,-15.4268350601,6.8281764984,-18.9027633667
        1.0086038113,       -0.0425402522,-0.1922255009,0.0423488691,-13.9467325211,7.2859401703,-20.5201950073
        1.0111749172,       -0.0425402522,-0.1922255009,0.0423488691,-13.9467325211,7.2859401703,-20.5201950073
        1.0137457848,       -0.0425402522,-0.1922255009,0.0423488691,-11.7952432632,8.2625026703,-21.6951217651
        1.0164268017,       -0.0425402522,-0.1922255009,0.0423488691,-11.7952432632,8.2625026703,-21.6951217651
        1.0192389488,       -0.0625597835,-0.1575575322,0.0027980898,-9.4606485367,8.7660427094,-22.7937545776
        1.0219278336,       -0.0625597835,-0.1575575322,0.0027980898,-9.4606485367,8.7660427094,-22.7937545776
        1.0246109962,       -0.0625597835,-0.1575575322,0.0027980898,-7.3549356461,9.1475124359,-24.8842086792
        1.0272989273,       -0.0625597835,-0.1516981572,-0.0064792540,-7.3549356461,9.1475124359,-24.8842086792
        1.0299949646,       -0.0679308772,-0.1516981572,-0.0064792540,-5.3560342789,9.1780300140,-26.7152633667
        1.0326848030,       -0.0679308772,-0.1516981572,-0.0064792540,-5.3560342789,9.1780300140,-26.7152633667
        1.0353739262,       -0.0679308772,-0.1516981572,-0.0064792540,-1.7091838121,9.2085475922,-27.9664840698
        1.0381669998,       -0.0601183772,-0.1609755009,-0.0015964415,-1.7091838121,9.2085475922,-27.9664840698
        1.0408349037,       -0.0601183772,-0.1609755009,-0.0015964415,2.1818075180,8.9949245453,-29.2634811401
        1.0434968472,       -0.0601183772,-0.1609755009,-0.0015964415,2.1818075180,8.9949245453,-29.2634811401
        1.0461637974,       -0.0601183772,-0.1609755009,-0.0015964415,5.4624471664,9.1017360687,-30.3926315308
        1.0487909317,       -0.0713488460,-0.1805067509,-0.0147800352,5.4624471664,9.1017360687,-30.3926315308
        1.0513617992,       -0.0713488460,-0.1805067509,-0.0147800352,9.3686971664,9.5137233734,-30.8961715698
        1.0539379120,       -0.0713488460,-0.1805067509,-0.0147800352,7.3240194321,9.5137233734,-30.8961715698
        1.0565078259,       -0.0713488460,-0.1805067509,-0.0147800352,7.3240194321,9.4679470062,-30.8046188354
        1.0591738224,       -0.0537707210,-0.1971083134,-0.0074558165,8.8193807602,9.4679470062,-30.8046188354
        1.0618767738,       -0.0537707210,-0.1971083134,-0.0074558165,8.8193807602,9.4679470062,-30.2705612183
        1.0645799637,       -0.0537707210,-0.1971083134,-0.0074558165,10.8335409164,9.2543239594,-30.2705612183
        1.0672898293,       -0.0537707210,-0.3221083283,-0.0074558165,10.8335409164,9.2543239594,-30.3010787964
        1.0700058937,       -0.0645129085,-0.2195692509,-0.0074558165,11.7948446274,9.4679470062,-30.3010787964
        1.0727069378,       -0.0645129085,-0.2195692509,-0.0074558165,11.7948446274,9.4679470062,-29.8738327026
        1.0754098892,       -0.0645129085,-0.2195692509,-0.0074558165,12.0542440414,9.0254421234,-29.8738327026
        1.0781288147,       -0.0840441585,-0.2288465947,-0.0094089415,12.0542440414,9.0254421234,-29.3092575073
        1.0809309483,       -0.0840441585,-0.2288465947,-0.0094089415,10.7419881821,9.0864772797,-29.3092575073
        1.0836338997,       -0.0840441585,-0.2288465947,-0.0094089415,10.7419881821,9.0864772797,-28.4700241089
        1.0863368511,       -0.0840441585,-0.2288465947,-0.0094089415,8.3310995102,8.7050075531,-28.4700241089
        1.0890438557,       -0.0703722835,-0.2151747197,-0.0094089415,8.3310995102,8.7050075531,-27.0814743042
        1.0917439461,       -0.0703722835,-0.2151747197,-0.0094089415,5.8286581039,8.3845729828,-27.0814743042
