time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        2.1042280197,       -0.3908745050,-0.4198745489,-0.1729679853,-43.8591384888,-90.1695632935,199.4965515137
        2.1068029404,       -0.3908745050,-0.4198745489,-0.1729679853,-41.7076492310,-87.6518630981,205.1728210449
        2.1094160080,       -0.3908745050,-0.4198745489,-0.1729679853,-41.7076492310,-87.6518630981,205.1728210449
        2.1119930744,       -0.3908745050,-0.4198745489,-0.1729679853,-45.6138992310,-82.5554275513,210.0251159668
        2.1145660877,       -0.6325737238,-0.4682143927,-0.1490422040,-45.6901931763,-82.5554275513,210.0251159668
        2.1171319485,       -0.6325737238,-0.4682143927,-0.1490422040,-45.6901931763,-78.6491775513,212.7106628418
        2.1198580265,       -0.6325737238,-0.4682143927,-0.1490422040,-51.7021560669,-78.2219314575,212.7106628418
        2.1224339008,       -0.6325737238,-0.4682143927,-0.1490422040,-51.7021560669,-78.2219314575,212.8785095215
        2.1250050068,       -0.9152885675,-0.4701675177,-0.2471867353,-46.7430496216,-73.8426589966,212.8785095215
        2.1277379990,       -0.9152885675,-0.4701675177,-0.2471867353,-46.7430496216,-73.8426589966,214.1907653809
        2.1303129196,       -0.9152885675,-0.4701675177,-0.2471867353,-37.3436355591,-68.4715652466,214.1907653809
        2.1328899860,       -0.9152885675,-0.4701675177,-0.2471867353,-37.3436355591,-68.4715652466,214.1907653809
        2.1354610920,       -1.0842338800,-0.4589370489,-0.3004093766,-31.9572811127,-62.4595985413,216.2354431152
        2.1380670071,       -1.0842338800,-0.4589370489,-0.3004093766,-31.9572811127,-62.4595985413,216.2354431152
        2.1406369209,       -1.0842338800,-0.4589370489,-0.3004093766,-24.4499568939,-55.3337440491,216.9831237793
        2.1432049274,       -1.0842338800,-0.4589370489,-0.3004093766,-24.4499568939,-55.3337440491,216.9831237793
        2.1457750797,       -1.0681205988,-0.5478042364,-0.3565617204,-18.8804988861,-49.3217811584,215.8997497559
        2.1483840942,       -1.0681205988,-0.5478042364,-0.3565617204,-18.8804988861,-49.3217811584,215.8997497559
        2.1509521008,       -1.0681205988,-0.5478042364,-0.3565617204,-15.4472713470,-46.6514930725,215.4725036621
        2.1535298824,       -1.0681205988,-0.5478042364,-0.3565617204,-15.4472713470,-46.6514930725,215.4725036621
        2.1562159061,       -0.9533745050,-0.5438979864,-0.3516789079,-12.7312068939,-45.2629432678,211.6578063965
        2.1589028835,       -0.9533745050,-0.5438979864,-0.3516789079,-12.7312068939,-45.2629432678,211.6578063965
        2.1616110802,       -0.9533745050,-0.5438979864,-0.3516789079,-3.5606746674,-43.4471473694,206.4545593262
        2.1643218994,       -0.9533745050,-0.3500503302,-0.3883000016,-3.5606746674,-43.4471473694,206.4545593262
        2.1670279503,       -0.9104057550,-0.3500503302,-0.3883000016,10.6757755280,-36.7637977600,200.3510437012
        2.1697459221,       -0.9104057550,-0.3500503302,-0.3883000016,10.6757755280,-36.7637977600,200.3510437012
        2.1724569798,       -0.9104057550,-0.3500503302,-0.3883000016,21.9367618561,-29.4090633392,193.1794128418
        2.1751739979,       -0.9387260675,-0.1942886263,-0.4473820329,21.9367618561,-29.4090633392,193.1794128418
        2.1778938770,       -0.9387260675,-0.1942886263,-0.4473820329,30.5579776764,-23.3971004486,182.0710144043
        2.1806020737,       -0.9387260675,-0.1942886263,-0.4473820329,30.5579776764,-23.3971004486,182.0710144043
        2.1833510399,       -0.9387260675,-0.1942886263,-0.4473820329,32.1601486206,-17.1409969330,168.9637145996
        2.1860930920,       -0.9768120050,-0.1483901888,-0.3614445329,32.1601486206,-17.1409969330,168.9637145996
        2.1892440319,       -0.9768120050,-0.1483901888,-0.3614445329,25.3242130280,-8.4282274246,152.6978454590
        2.1919450760,       -0.9768120050,-0.1483901888,-0.3614445329,25.3242130280,-8.4282274246,152.6978454590
        2.1946499348,       -0.9768120050,-0.2475112826,-0.2759953141,12.8120059967,-0.0511526614,136.2641296387
        2.1973700523,       -0.9089409113,-0.2475112826,-0.2759953141,12.8120059967,-0.0511526614,136.2641296387
        2.1999468803,       -0.9089409113,-0.2475112826,-0.2759953141,-3.1486873627,7.7003121376,119.0064468384
        2.2025249004,       -0.9089409113,-0.2475112826,-0.2759953141,-3.1486873627,7.7003121376,119.0064468384
        2.2050979137,       -0.4987846613,-0.3988784552,-0.2916203141,-23.1224422455,13.4223585129,101.2909927368
        2.2076909542,       -0.4987846613,-0.3988784552,-0.2916203141,-23.1224422455,13.4223585129,101.2909927368
        2.2103939056,       -0.4987846613,-0.3988784552,-0.2916203141,-43.2335281372,17.2828311920,81.1646499634
        2.2131040096,       -0.4987846613,-0.3988784552,-0.2916203141,-43.2335281372,17.2828311920,81.1646499634
        2.2158079147,        0.1227973700,-0.4203628302,-0.3883000016,-58.3855056763,20.3345890045,57.6355972290
        2.2184820175,        0.1227973700,-0.4203628302,-0.3883000016,-58.3855056763,20.3345890045,57.6355972290
        2.2211689949,        0.1227973700,-0.4203628302,-0.3883000016,-69.1276931763,25.3852481842,32.0618667603
        2.2237451077,        0.1227973700,-0.4203628302,-0.3883000016,-69.1276931763,25.3852481842,32.0618667603
        2.2263200283,        0.6203559637,-0.2416519076,-0.4791203141,-76.9401931763,29.7340030670,2.8260269165
        2.2289040089,        0.6203559637,-0.2416519076,-0.4791203141,-76.5129470825,29.7340030670,2.8260269165
        2.2314798832,        0.6203559637,-0.2416519076,-0.4791203141,-76.5129470825,33.6402549744,-31.1400375366
        2.2340528965,        0.6203559637,-0.2416519076,-0.4791203141,-77.9472732544,33.3045616150,-31.1400375366
        2.2366280556,        1.0900825262,0.0254379362,-0.5054875016,-77.9472732544,33.3045616150,-69.8668441772
        2.2393159866,        1.0900825262,0.0254379362,-0.5054875016,-71.5385818481,36.0358848572,-69.8668441772
        2.2418870926,        1.0900825262,0.0254379362,-0.5054875016,-71.5385818481,36.0358848572,-112.8355941772
        2.2444601059,        1.0900825262,0.0254379362,-0.5054875016,-58.5838699341,39.1181602478,-111.5691146851
        2.2470340729,        1.4484809637,0.1597152799,-0.4918156266,-58.5838699341,39.1181602478,-111.5691146851
        2.2497150898,        1.4484809637,0.1597152799,-0.4918156266,-46.5141677856,41.5443077087,-153.4239807129
        2.2522909641,        1.4484809637,0.1597152799,-0.4918156266,-46.5141677856,41.5443077087,-153.4239807129
        2.2548658848,        1.4484809637,0.0347152799,-0.4468937516,-37.2063064575,42.5361289978,-193.1273498535
        2.2574410439,        1.7043403387,0.0718246549,-0.4468937516,-37.2063064575,42.5361289978,-193.1273498535
        2.2601490021,        1.7043403387,0.0718246549,-0.4468937516,-34.6123123169,42.8413047791,-230.1604309082
        2.2628540993,        1.7043403387,0.0718246549,-0.4468937516,-34.6123123169,42.8413047791,-230.1604309082
        2.2655680180,        1.8293403387,-0.0448745638,-0.3883000016,-35.7567214966,42.3835411072,-267.5139465332
        2.2684359550,        1.8796333075,-0.0448745638,-0.3883000016,-35.7567214966,42.3835411072,-267.5139465332
        2.2711050510,        1.8796333075,-0.0448745638,-0.3883000016,-36.8553543091,42.1241416931,-306.3780822754
        2.2740778923,        1.8796333075,-0.0448745638,-0.3883000016,-36.8553543091,42.1241416931,-306.3780822754
        2.2766730785,        1.8815864325,-0.1322769076,-0.2867375016,-32.7507400513,43.7415733337,-344.9370422363
        2.2793419361,        1.8815864325,-0.1322769076,-0.2867375016,-32.7507400513,43.7415733337,-344.9370422363
        2.2819108963,        1.8815864325,-0.1322769076,-0.2867375016,-26.2657527924,45.7862510681,-381.1308898926
        2.2845869064,        1.8815864325,-0.1322769076,-0.2867375016,-26.2657527924,45.7862510681,-381.1308898926
        2.2871620655,        1.6833442450,-0.1483901888,-0.2618351579,-20.0401668549,47.3884239197,-415.3563537598
        2.2897870541,        1.6833442450,-0.1483901888,-0.2618351579,-20.0401668549,47.3884239197,-415.3563537598
        2.2923610210,        1.6833442450,-0.1483901888,-0.2618351579,-14.8216609955,47.1595420837,-446.3469543457
        2.2949299812,        1.6833442450,-0.1483901888,-0.2618351579,-14.8216609955,47.1595420837,-446.3469543457
        2.2974989414,        1.4807075262,-0.1493667513,-0.2506046891,-11.6936092377,45.5726280212,-471.1272277832
        2.3000690937,        1.4807075262,-0.1493667513,-0.2506046891,-11.6936092377,45.5726280212,-471.1272277832
        2.3026330471,        1.4807075262,-0.1493667513,-0.2506046891,-3.8811092377,43.8178672791,-491.0552062988
        2.3052010536,        1.4807075262,-0.1493667513,-0.2403507978,-5.8952693939,43.8178672791,-491.0552062988
        2.3077790737,        1.2399848700,-0.0751480013,-0.2403507978,-5.8952693939,39.9116172791,-506.8175354004
        2.3103520870,        1.2399848700,-0.0751480013,-0.2403507978,2.2987003326,42.8718223572,-506.8175354004
        2.3129210472,        1.2399848700,-0.0751480013,-0.2403507978,2.2987003326,42.8718223572,-519.3602294922
        2.3154909611,        1.2399848700,-0.0751480013,-0.2383976728,9.4398136139,41.8647422791,-519.3602294922
        2.3182480335,        0.9948676825,-0.0424331576,-0.2383976728,9.4398136139,41.8647422791,-531.1705322266
        2.3208220005,        0.9948676825,-0.0424331576,-0.2383976728,13.0103702545,40.6745567322,-531.1705322266
        2.3233890533,        0.9948676825,-0.0424331576,-0.2383976728,13.0103702545,40.6745567322,-531.1705322266
        2.3259639740,        0.7448676825,-0.0668472201,-0.2642765641,13.4986515045,39.5454063416,-541.3939208984
        2.3286979198,        0.7722114325,-0.0668472201,-0.2642765641,13.4986515045,39.5454063416,-541.3939208984
        2.3312680721,        0.7722114325,-0.0668472201,-0.2642765641,5.0147647858,37.2565879822,-548.9317626953
        2.3338420391,        0.7722114325,-0.0668472201,-0.2642765641,5.0147647858,37.2565879822,-548.9317626953
        2.3364160061,        0.6638129950,0.0122543424,-0.3604679704,-3.2707576752,34.9982872009,-555.9508056641
        2.3390240669,        0.6638129950,0.0122543424,-0.3604679704,-3.2707576752,34.9982872009,-555.9508056641
        2.3415980339,        0.6638129950,0.0122543424,-0.3604679704,-7.8941707611,33.9759483337,-561.2456054688
        2.3441689014,        0.6638129950,0.0122543424,-0.3604679704,-7.8941707611,33.9759483337,-561.2456054688
        2.3468489647,        0.6257270575,0.2051254362,-0.4405460954,-12.4565486908,33.9454307556,-563.4123535156
        2.3495409489,        0.6257270575,0.2051254362,-0.4405460954,-12.4565486908,33.9454307556,-563.4123535156
        2.3522520065,        0.6257270575,0.2051254362,-0.4405460954,-20.4979305267,34.3726768494,-561.8406982422
        2.3549559116,        0.6257270575,0.2051254362,-0.4405460954,-20.4979305267,34.3726768494,-561.8406982422
        2.3576688766,        0.5134223700,0.2192855924,-0.4815617204,-30.3856258392,33.7318077087,-559.6434326172
        2.3603780270,        0.5134223700,0.2192855924,-0.4815617204,-30.3856258392,33.7318077087,-559.6434326172
        2.3630878925,        0.5134223700,0.2192855924,-0.4815617204,-41.4329910278,31.6260929108,-557.8276367188
        2.3657960892,        0.5134223700,0.2192855924,-0.4405460954,-41.4329910278,31.6260929108,-557.8276367188
        2.3685169220,        0.4006294012,0.1963363737,-0.4405460954,-53.1975173950,29.5051212311,-556.3322753906
        2.3712279797,        0.4006294012,0.1963363737,-0.4405460954,-53.1975173950,29.5051212311,-556.3322753906
        2.3739390373,        0.4006294012,0.1963363737,-0.4405460954,-64.2448806763,28.6048526764,-554.8369140625
        2.3766469955,        0.3986762762,0.2612777948,-0.4034367204,-64.2448806763,28.6048526764,-554.8369140625
        2.3792860508,        0.3986762762,0.2612777948,-0.4034367204,-76.6197586060,30.9547061920,-552.5633544922
        2.3818650246,        0.3986762762,0.2612777948,-0.4034367204,-76.6197586060,30.9547061920,-552.5633544922
        2.3846108913,        0.3986762762,0.2612777948,-0.4034367204,-93.7096023560,32.2974815369,-548.2451171875
        2.3871860504,        0.3898872137,0.5273910761,-0.2784367204,-93.7096023560,32.2974815369,-548.2451171875
        2.3898980618,        0.3898872137,0.5273910761,-0.2784367204,-105.2147293091,32.1296348572,-543.8200683594
        2.3926119804,        0.3898872137,0.5273910761,-0.2784367204,-105.2147293091,32.1296348572,-543.8200683594
        2.3953249454,        0.3898872137,0.5273910761,-0.2784367204,-107.8697586060,32.9993858337,-539.3187255859
        2.3980479240,        0.4245551825,0.9155746698,-0.1861515790,-107.8697586060,32.9993858337,-539.3187255859
        2.4007549286,        0.4245551825,0.9155746698,-0.1861515790,-104.6043777466,33.6249961853,-533.0168457031
        2.4034609795,        0.4245551825,0.9155746698,-0.1861515790,-104.6043777466,33.6249961853,-533.0168457031
        2.4061670303,        0.4245551825,0.9155746698,-0.0591984540,-98.9891433716,34.0064659119,-526.3945312500
        2.4088869095,        0.4792426825,1.2002426386,-0.0591984540,-98.9891433716,34.0064659119,-526.3945312500
        2.4116950035,        0.4792426825,1.2002426386,-0.0591984540,-90.9935379028,33.7623252869,-518.6430664062
        2.4144079685,        0.4792426825,1.2002426386,-0.0591984540,-90.9935379028,33.7623252869,-518.6430664062
        2.4171149731,        0.4709419012,1.4209457636,0.0604304522,-83.2878494263,34.6778526306,-508.9079895020
        2.4197518826,        0.4709419012,1.4209457636,0.0604304522,-83.2878494263,34.6778526306,-508.9079895020
        2.4223279953,        0.4709419012,1.4209457636,0.0604304522,-71.5690994263,38.4162559509,-499.1118469238
        2.4249038696,        0.4709419012,1.4209457636,0.0604304522,-71.9200515747,38.4162559509,-499.1118469238
        2.4275860786,        0.4235786200,1.6851059198,0.1307429522,-71.9200515747,43.0854454041,-486.6454162598
        2.4301719666,        0.4235786200,1.6851059198,0.1307429522,-61.0100173950,43.0854454041,-486.6454162598
        2.4327440262,        0.4235786200,1.6851059198,0.1307429522,-61.0100173950,43.0854454041,-471.9817199707
        2.4353230000,        0.4235786200,1.6851059198,0.1307429522,-52.3735427856,47.2205772400,-471.9817199707
        2.4380280972,        0.3679145575,2.0762190819,0.2034968585,-52.3735427856,47.2205772400,-457.8368225098
        2.4407410622,        0.3679145575,2.0762190819,0.2034968585,-39.7392654419,48.8227500916,-457.8368225098
        2.4434421062,        0.3679145575,2.0762190819,0.2034968585,-39.7392654419,48.8227500916,-443.3104553223
        2.4461460114,        0.3679145575,2.0762190819,0.3284968734,-19.2467098236,49.2499961853,-443.3104553223
        2.4488670826,        0.2497504950,2.7441878319,0.3221492171,-19.2467098236,49.2499961853,-426.7241516113
        2.4515669346,        0.2497504950,2.7441878319,0.3221492171,2.9548282623,46.5339317322,-426.7241516113
        2.4542689323,        0.2497504950,2.7441878319,0.3221492171,2.9548282623,46.5339317322,-406.3384094238
        2.4569768906,        0.2497504950,3.2480940819,0.4813289046,24.9122257233,39.1639366150,-406.3384094238
        2.4596889019,        0.1457465887,3.2480940819,0.4813289046,24.9122257233,39.1639366150,-380.5357971191
        2.4623959064,        0.1457465887,3.2480940819,0.4813289046,49.9518966675,30.2985782623,-380.5357971191
        2.4650990963,        0.1457465887,3.2480940819,0.4813289046,49.9518966675,30.2985782623,-350.6896057129
        2.4678468704,        0.0466254950,3.4302229881,0.6366023421,74.9152755737,22.9133243561,-350.6896057129
        2.4705588818,        0.0466254950,3.4302229881,0.6366023421,74.9152755737,22.9133243561,-316.8913879395
        2.4732470512,        0.0466254950,3.4302229881,0.6366023421,93.5615158081,15.6654005051,-316.8913879395
