time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        9.4464101791,       -0.0022206306,0.0790039748,-0.0047073904,-1.7512185574,-0.3508012891,3.5645241737
        9.4489850998,       -0.0022206306,0.0868164748,0.0182418283,-1.7512185574,-0.3508012891,3.5645241737
        9.4515514374,        0.0051035881,0.0868164748,0.0182418283,-1.9190652370,-0.2287309766,3.3356423378
        9.4541130066,        0.0051035881,0.0868164748,0.0182418283,-1.9190652370,-0.2287309766,3.3356423378
        9.4568157196,        0.0051035881,0.0868164748,0.0182418283,-1.8580300808,-0.2439897656,2.8321022987
        9.4593811035,        0.0046153069,0.0750977248,0.0138472971,-1.8580300808,-0.2439897656,2.8321022987
        9.4619522095,        0.0046153069,0.0750977248,0.0138472971,-1.4155251980,-0.6712358594,2.6337380409
        9.4645175934,        0.0046153069,0.0750977248,0.0138472971,-1.4155251980,-0.6712358594,2.6337380409
        9.4672231674,        0.0046153069,0.0750977248,0.0138472971,-0.8204324841,-0.6407182813,2.3895974159
        9.4699296951,        0.0075449944,0.0799805373,0.0162887033,-0.8204324841,-0.6407182813,2.3895974159
        9.4726238251,        0.0075449944,0.0799805373,0.0162887033,-0.4999979138,-0.2897661328,2.1301980019
        9.4753208160,        0.0075449944,0.0799805373,0.0162887033,-0.4999979138,-0.2897661328,2.1301980019
        9.4780941010,        0.0075449944,0.0799805373,0.0162887033,-0.3474100232,-0.3660600781,1.9165750742
        9.4806623459,       -0.0080800056,0.0804688185,0.0070113596,-0.3474100232,-0.3660600781,1.9165750742
        9.4832372665,       -0.0080800056,0.0804688185,0.0070113596,0.4460470080,-0.7170122266,1.9470926523
        9.4857988358,       -0.0080800056,0.0804688185,0.0070113596,0.4460470080,-0.7170122266,1.9470926523
        9.4885091782,       -0.0080800056,0.0804688185,0.0070113596,0.1408712268,-0.8390825391,1.3672586679
        9.4912157059,       -0.0027089119,0.0736328810,0.0001754221,0.1408712268,-0.8390825391,1.3672586679
        9.4939136505,       -0.0027089119,0.0736328810,0.0001754221,-0.0880106091,-0.4423540235,1.2909647226
        9.4966583252,       -0.0027089119,0.0736328810,0.0001754221,-0.0880106091,-0.4423540235,1.2909647226
        9.4993658066,       -0.0027089119,0.0663086623,-0.0037308279,-0.2863748670,-0.1524370313,1.4893289804
        9.5020599365,       -0.0056385994,0.0663086623,-0.0037308279,-0.2863748670,-0.1524370313,1.4893289804
        9.5047569275,       -0.0056385994,0.0663086623,-0.0037308279,-0.2863748670,-0.3965776563,1.6113992929
        9.5075054169,       -0.0056385994,0.0663086623,-0.0037308279,-0.5305154920,-0.3965776563,1.6113992929
        9.5102062225,       -0.0075917244,0.0394531935,-0.0120316092,-0.5305154920,-0.9764116406,2.1607155800
        9.5129079819,       -0.0075917244,0.0394531935,-0.0120316092,-0.5762918591,-0.9764116406,2.1607155800
        9.5155992508,       -0.0075917244,0.0394531935,-0.0120316092,-0.5762918591,-0.7933061719,2.6184792519
        9.5183086395,       -0.0075917244,0.0394531935,-0.0120316092,-1.3392312527,-0.7933061719,2.6184792519
        9.5210123062,       -0.0027089119,0.0326172560,-0.0130081717,-1.3392312527,-1.0221879482,3.0609841347
        9.5238075256,       -0.0027089119,0.0326172560,-0.0130081717,-1.5986306667,-1.0221879482,3.0609841347
        9.5268850327,       -0.0027089119,0.0326172560,-0.0130081717,-2.7430398464,-0.8238237500,3.4882302284
        9.5294551849,       -0.0027089119,0.0326172560,-0.0037308279,-2.7430398464,-0.8238237500,3.4882302284
        9.5320215225,       -0.0114979744,0.0462891310,-0.0037308279,-2.7430398464,-1.2968461514,3.9765114784
        9.5345916748,       -0.0114979744,0.0462891310,-0.0037308279,-3.5975320339,-1.2968461514,3.9765114784
        9.5371990204,       -0.0114979744,0.0462891310,-0.0037308279,-3.5975320339,-1.0069291592,3.9307351112
        9.5399026871,       -0.0114979744,0.0638672560,0.0021285471,-4.3757305145,-1.0069291592,3.9307351112
        9.5427055359,       -0.0012440681,0.0638672560,0.0021285471,-4.3757305145,-1.1442582607,3.9459939003
        9.5454063416,       -0.0012440681,0.0638672560,0.0021285471,-4.2384014130,-1.1442582607,3.9459939003
        9.5481243134,       -0.0012440681,0.0638672560,0.0021285471,-4.2384014130,-1.3578813076,4.0528054237
        9.5508146286,       -0.0061268806,0.0580078810,0.0074996408,-4.1315898895,-1.3578813076,4.0528054237
        9.5535106659,       -0.0061268806,0.0580078810,0.0074996408,-4.1315898895,-0.0914018750,4.5868630409
        9.5562095642,       -0.0061268806,0.0580078810,0.0074996408,-3.6127908230,-0.0914018750,4.5868630409
        9.5587978363,       -0.0061268806,0.0580078810,0.0074996408,-3.6127908230,-0.0914018750,4.6631569862
        9.5613670349,       -0.0007557869,0.0809570998,0.0275191721,-3.0329568386,0.1679975390,4.6631569862
        9.5639352798,       -0.0007557869,0.0809570998,0.0275191721,-3.0329568386,0.1679975390,4.2359108925
        9.5665016174,       -0.0007557869,0.0809570998,0.0275191721,-2.6820046902,-0.0151079297,4.2359108925
        9.5690793991,       -0.0007557869,0.0809570998,0.0275191721,-2.6820046902,-0.0151079297,4.2359108925
        9.5716457367,        0.0065684319,0.0873047560,0.0123824533,-2.1479470730,0.0306684375,3.7628884315
        9.5742120743,        0.0065684319,0.0873047560,0.0123824533,-2.1479470730,0.0306684375,3.7628884315
        9.5769195557,        0.0065684319,0.0873047560,0.0123824533,-2.0106179714,-0.1829546094,3.2746071815
        9.5794925690,        0.0065684319,0.0873047560,0.0123824533,-2.0106179714,-0.1829546094,3.2746071815
        9.5820617676,       -0.0036854744,0.0956055373,0.0182418283,-0.9119852185,-0.4270952344,2.8473610878
        9.5846290588,       -0.0036854744,0.0956055373,0.0182418283,-0.9119852185,-0.4270952344,2.8473610878
        9.5873928070,       -0.0036854744,0.0956055373,0.0182418283,-0.6983621716,-0.1524370313,2.1149392128
        9.5900983810,       -0.0036854744,0.0956055373,0.0197066721,-0.6983621716,-0.1524370313,2.1149392128
        9.5929250717,       -0.0061268806,0.0956055373,0.0197066721,-0.6068094373,0.2290326953,1.7487283945
        9.5954952240,       -0.0061268806,0.0956055373,0.0197066721,-0.6068094373,0.2290326953,1.7487283945
        9.5982275009,       -0.0061268806,0.0956055373,0.0197066721,-0.9730203748,0.3816205859,1.1231180429
        9.6008901596,        0.0016856194,0.0975586623,0.0084762033,-0.9730203748,0.3816205859,1.1231180429
        9.6040582657,        0.0016856194,0.0975586623,0.0084762033,-1.2019021511,0.4579145312,0.2838846445
        9.6067991257,        0.0016856194,0.0975586623,0.0084762033,-1.2019021511,0.4579145312,0.2838846445
        9.6093664169,        0.0016856194,0.0975586623,0.0084762033,-0.7746561170,0.8546430469,-0.3112081289
        9.6119279861,       -0.0124745369,0.0863281935,0.0006637033,-0.7746561170,0.8546430469,-0.3112081289
        9.6144914627,       -0.0124745369,0.0863281935,0.0006637033,-0.3016336560,0.8088666797,-0.7689718008
        9.6170969009,       -0.0124745369,0.0863281935,0.0006637033,-0.3016336560,0.8088666797,-0.7689718008
        9.6196594238,       -0.0124745369,0.0863281935,0.0006637033,0.0645772815,0.4579145312,-0.7689718008
        9.6222219467,       -0.0075917244,0.0980469435,0.0035933908,0.0645772815,0.4579145312,-0.7689718008
        9.6247854233,       -0.0075917244,0.0980469435,0.0035933908,0.6291524768,0.2137739062,-1.5929464102
        9.6273584366,       -0.0075917244,0.0980469435,0.0035933908,0.6291524768,0.2137739062,-1.5929464102
        9.6299247742,       -0.0075917244,0.0980469435,0.0035933908,0.6291524768,0.0611860156,-2.5237326622
        9.6325263977,       -0.0036854744,0.1000000685,-0.0051956717,1.3920919895,0.0611860156,-2.5237326622
        9.6350870132,       -0.0036854744,0.1000000685,-0.0051956717,1.3920919895,0.0611860156,-3.1951193810
        9.6376943588,       -0.0036854744,0.1000000685,-0.0051956717,2.3076193333,0.1069623828,-3.1951193810
        9.6402502060,       -0.0036854744,0.1000000685,-0.0051956717,2.3076193333,0.1069623828,-4.1869406700
        9.6428098679,       -0.0002675056,0.0921875685,-0.0051956717,2.8874533176,-0.1371782422,-4.1869406700
        9.6453723907,       -0.0002675056,0.0921875685,-0.0051956717,2.8874533176,-0.1371782422,-4.1869406700
        9.6480140686,       -0.0002675056,0.0921875685,-0.0051956717,3.6656515598,-0.1219194531,-4.9498801231
        9.6505775452,       -0.0002675056,0.0921875685,-0.0081253592,3.6656515598,-0.1219194531,-4.9498801231
        9.6531372070,        0.0060801506,0.0936524123,-0.0081253592,4.0318622589,-0.2134721875,-5.4991965294
        9.6556987762,        0.0060801506,0.0936524123,-0.0081253592,4.0318622589,-0.2134721875,-5.4991965294
        9.6584081650,        0.0060801506,0.0936524123,-0.0081253592,3.2536642551,-0.3202837110,-5.7280783653
        9.6609668732,        0.0060801506,0.0819336623,0.0040816721,3.2536642551,-0.3202837110,-5.7280783653
        9.6635284424,        0.0026621819,0.0819336623,0.0040816721,2.3228781223,-0.2592485547,-5.7128195763
        9.6660890579,        0.0026621819,0.0819336623,0.0040816721,2.3228781223,-0.2592485547,-5.7128195763
        9.6687622070,        0.0026621819,0.0819336623,0.0040816721,2.0024435520,-0.0608842969,-6.1858420372
        9.6713228226,        0.0085215569,0.0736328810,0.0021285471,2.0024435520,-0.0608842969,-6.1858420372
        9.6738882065,        0.0085215569,0.0736328810,0.0021285471,1.6514914036,-0.0456255078,-6.3536887169
        9.6764497757,        0.0085215569,0.0736328810,0.0021285471,1.6514914036,-0.0456255078,-6.3536887169
        9.6790142059,        0.0085215569,0.0736328810,0.0021285471,1.6514914036,-0.1829546094,-6.5673117638
        9.6815690994,       -0.0031971931,0.0746094435,0.0070113596,1.9871847630,-0.1829546094,-6.5673117638
        9.6841278076,       -0.0031971931,0.0746094435,0.0070113596,1.9871847630,-0.1829546094,-6.4910178185
        9.6867275238,       -0.0031971931,0.0746094435,0.0070113596,2.0787374973,-0.1371782422,-6.4910178185
        9.6894235611,       -0.0031971931,0.0746094435,0.0070113596,2.0787374973,-0.1371782422,-6.5062766075
        9.6921234131,       -0.0085682869,0.0804688185,0.0104293283,2.6280539036,-0.4270952344,-6.5062766075
        9.6948556900,       -0.0085682869,0.0804688185,0.0104293283,2.6280539036,-0.1676958203,-6.2011008263
        9.6976366043,       -0.0085682869,0.0804688185,0.0104293283,3.1773703098,-0.1676958203,-6.2011008263
        9.7002983093,       -0.0085682869,0.0804688185,0.0104293283,3.1773703098,-0.1676958203,-5.9722189903
        9.7035303116,       -0.0158925056,0.0648438185,0.0065230783,3.7877218723,-0.0151079297,-5.9722189903
        9.7062320709,       -0.0158925056,0.0648438185,0.0065230783,4.6116962433,-0.0303667188,-6.0027365685
        9.7088251114,       -0.0158925056,0.0648438185,0.0065230783,4.6116962433,-0.0303667188,-6.0027365685
        9.7113904953,       -0.0158925056,0.0428711623,0.0070113596,4.6116962433,-0.0456255078,-5.6670432091
        9.7139558792,       -0.0075917244,0.0428711623,0.0070113596,4.8558368683,-0.0456255078,-5.6670432091
        9.7165336609,       -0.0075917244,0.0428711623,0.0070113596,4.8558368683,-0.0456255078,-5.4991965294
        9.7192115784,       -0.0075917244,0.0428711623,0.0070113596,4.6727313995,-0.3050249219,-5.4991965294
        9.7219018936,       -0.0090565681,0.0394531935,0.0060347971,4.6727313995,-0.3050249219,-4.5531516075
        9.7245883942,       -0.0090565681,0.0394531935,0.0060347971,4.1844501495,-0.1371782422,-4.5531516075
        9.7272739410,       -0.0090565681,0.0394531935,0.0060347971,4.1844501495,-0.1371782422,-3.8207297325
        9.7299375534,       -0.0090565681,0.0394531935,0.0060347971,4.5811786652,-0.1676958203,-3.8207297325
        9.7327241898,       -0.0105214119,0.0194336623,-0.0017777029,4.5811786652,-0.1676958203,-2.6763205528
        9.7354307175,       -0.0105214119,0.0194336623,-0.0017777029,4.3828144073,-0.4270952344,-2.6763205528
        9.7380619049,       -0.0105214119,0.0194336623,-0.0017777029,4.3828144073,-0.4270952344,1.2299295664
        9.7406282425,       -0.0105214119,0.0194336623,-0.0017777029,3.8487570286,-0.5491655469,-1.0283712149
        9.7431964874,       -0.0080800056,0.0106445998,0.0045699533,3.8487570286,-0.5491655469,-1.0283712149
        9.7457599640,       -0.0080800056,0.0106445998,0.0045699533,2.7196066380,-0.7780473828,0.3601785898
        9.7484951019,       -0.0080800056,0.0106445998,0.0045699533,2.7196066380,-0.7780473828,0.3601785898
        9.7510643005,       -0.0080800056,0.0106445998,0.0045699533,2.0177023411,-1.4799516201,1.8250223398
        9.7536315918,       -0.0139393806,0.0091797560,-0.0032425467,2.0177023411,-1.4799516201,1.8250223398
        9.7562036514,       -0.0139393806,0.0091797560,-0.0032425467,2.5517599583,-1.7851274014,3.4424538612
        9.7590236664,       -0.0139393806,0.0091797560,-0.0032425467,2.5517599583,-1.7851274014,3.4424538612
        9.7617177963,       -0.0139393806,-0.0123046190,-0.0095902029,2.9484884739,-1.8919389248,5.6549782753
        9.7644109726,       -0.0139393806,-0.0123046190,-0.0095902029,2.9484884739,-1.8919389248,5.6549782753
        9.7671184540,       -0.0139393806,-0.0123046190,-0.0095902029,2.9484884739,-2.1513383389,8.2184553146
        9.7698135376,       -0.0139393806,-0.0123046190,-0.0095902029,2.9484884739,-2.1513383389,8.2184553146
        9.7725143433,       -0.0227284431,-0.0279296190,-0.0091019217,3.3909933567,-2.6396195889,11.0260725021
        9.7752084732,       -0.0227284431,-0.0279296190,-0.0091019217,3.3909933567,-2.6396195889,11.0260725021
        9.7779216766,       -0.0227284431,-0.0279296190,-0.0091019217,3.9555685520,-2.8074662685,14.3219709396
        9.7806253433,       -0.0227284431,-0.0279296190,-0.0091019217,3.9555685520,-2.8074662685,14.3219709396
        9.7833271027,       -0.0290760994,-0.0293944627,-0.0159378592,4.0013446808,-3.4635941982,18.3045139313
        9.7860355377,       -0.0290760994,-0.0293944627,-0.0159378592,4.0013446808,-3.4635941982,18.3045139313
        9.7887449265,       -0.0290760994,-0.0293944627,-0.0159378592,4.5201435089,-3.7992875576,22.3633518219
        9.7914466858,       -0.0290760994,-0.0293944627,-0.1409378648,4.5201435089,-3.7992875576,22.3633518219
        9.7941513062,       -0.0251698494,-0.0450194627,-0.0276566092,4.8100605011,-4.6842975616,26.8341770172
        9.7970228195,       -0.0251698494,-0.0450194627,-0.0276566092,4.8100605011,-4.6842975616,26.8341770172
        9.7995996475,       -0.0251698494,-0.0450194627,-0.0276566092,4.6574726105,-5.2183551788,31.6712131500
        9.8021669388,       -0.0251698494,-0.0713866502,-0.0413284823,4.6574726105,-5.2183551788,31.6712131500
        9.8047361374,       -0.0119862556,-0.0713866502,-0.0413284823,5.0236835480,-6.2559528351,36.4929924011
        9.8074836731,       -0.0119862556,-0.0713866502,-0.0413284823,5.0236835480,-6.2559528351,36.4929924011
        9.8101530075,       -0.0119862556,-0.0713866502,-0.0413284823,5.0999774933,-6.6984577179,41.7114982605
        9.8130979538,       -0.0227284431,-0.0972655565,-0.0554886386,5.0999774933,-6.6984577179,41.7114982605
        9.8161754608,       -0.0227284431,-0.0972655565,-0.0554886386,4.6116962433,-6.9120807648,47.1741447449
        9.8188915253,       -0.0227284431,-0.0972655565,-0.0554886386,4.6116962433,-6.9120807648,47.1741447449
        9.8216009140,       -0.0227284431,-0.0972655565,-0.0554886386,3.4215109348,-7.2477741241,52.4231681824
        9.8242988586,       -0.0295643806,-0.1124022752,-0.0681839511,3.4215109348,-7.2477741241,52.4231681824
        9.8270006180,       -0.0295643806,-0.1124022752,-0.0681839511,1.9719259739,-7.7970905304,57.7484855652
        9.8297090530,       -0.0295643806,-0.1124022752,-0.0681839511,1.9719259739,-7.7970905304,57.7484855652
        9.8324117661,       -0.0295643806,-0.0967772752,-0.0720902011,-0.1337869763,-8.6668415070,63.8367424011
        9.8351173401,       -0.0280995369,-0.0967772752,-0.0720902011,-0.1337869763,-8.6668415070,63.8367424011
        9.8378286362,       -0.0280995369,-0.0967772752,-0.0720902011,-2.5294167995,-9.0025348663,68.6890335083
        9.8405237198,       -0.0280995369,-0.0967772752,-0.0720902011,-2.5294167995,-9.0025348663,68.6890335083
        9.8432321548,       -0.0456776619,-0.0708983690,-0.0589066073,-5.5811748505,-9.7044391632,72.4884719849
