time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       27.1968116760,       -0.0084649324,-0.0025610998,-0.0023319088,-0.7184875011,0.3461306691,0.2276784182
       27.1993770599,       -0.0084649324,-0.0025610998,-0.0023319088,-1.1304748058,0.3613894582,0.2887135744
       27.2019367218,       -0.0084649324,-0.0025610998,-0.0023319088,-1.1304748058,0.3613894582,0.2887135744
       27.2045001984,        0.0022772551,0.0003685877,-0.0033084713,-1.1304748058,0.3461306691,0.3497487307
       27.2070941925,        0.0022772551,0.0003685877,-0.0033084713,-1.1609923840,0.3461306691,0.3497487307
       27.2096595764,        0.0022772551,0.0003685877,-0.0033084713,-1.1609923840,0.3461306691,0.2429372072
       27.2122268677,        0.0022772551,0.0003685877,-0.0033084713,-1.1609923840,0.2698367238,0.2429372072
       27.2147903442,        0.0003241301,-0.0030493811,-0.0008670650,-1.1609923840,0.2698367238,0.2429372072
       27.2174625397,        0.0003241301,-0.0030493811,-0.0008670650,-1.0541808605,0.0867312700,0.2429372072
       27.2201671600,        0.0003241301,-0.0030493811,-0.0008670650,-1.0541808605,0.0867312700,0.4413014650
       27.2228717804,        0.0003241301,-0.0030493811,-0.0008670650,-0.7795226574,0.2393191606,0.4413014650
       27.2255764008,       -0.0050469637,-0.0050025061,0.0001094975,-0.7795226574,0.2393191606,0.1056081057
       27.2282810211,       -0.0050469637,-0.0050025061,0.0001094975,-1.2220275402,-0.2031857222,0.1056081057
       27.2310924530,       -0.0050469637,-0.0050025061,0.0001094975,-1.2220275402,-0.2031857222,0.1513844728
       27.2337951660,       -0.0050469637,-0.0025610998,-0.0008670650,-1.0846984386,-0.0658566207,0.1513844728
       27.2365436554,        0.0037420988,-0.0025610998,-0.0008670650,-1.0846984386,-0.0658566207,0.2276784182
       27.2392444611,        0.0037420988,-0.0025610998,-0.0008670650,-1.3288390636,0.1019900590,0.2276784182
       27.2419490814,        0.0037420988,-0.0025610998,-0.0008670650,-1.3288390636,0.1019900590,0.3650075197
       27.2446537018,       -0.0070000887,-0.0074439123,0.0025509037,-0.9473693371,-0.2031857222,0.3650075197
       27.2472763062,       -0.0070000887,-0.0074439123,0.0025509037,-0.9473693371,-0.2031857222,0.3650075197
       27.2498531342,       -0.0070000887,-0.0074439123,0.0025509037,-1.3593566418,-0.5541378856,0.3650075197
       27.2526397705,       -0.0070000887,-0.0074439123,0.0025509037,-1.3593566418,-0.5541378856,0.3650075197
       27.2552070618,        0.0056952238,-0.0025610998,-0.0052615963,-0.8558166027,-0.0505978316,0.3802663088
       27.2583312988,        0.0056952238,-0.0025610998,-0.0052615963,-0.8558166027,-0.0505978316,0.2581959963
       27.2610321045,        0.0056952238,-0.0025610998,-0.0052615963,-0.8405578136,0.3156130910,0.2581959963
       27.2637367249,        0.0056952238,-0.0025610998,-0.0013553463,-0.8405578136,0.3156130910,0.1361256838
       27.2664432526,       -0.0045586824,0.0028099939,-0.0013553463,-0.5353820324,0.2088015825,0.1361256838
       27.2691497803,       -0.0045586824,0.0028099939,-0.0013553463,-0.5353820324,0.2088015825,0.4107838869
       27.2718486786,       -0.0045586824,0.0028099939,-0.0013553463,-0.3980529308,0.0562136918,0.4107838869
       27.2745418549,        0.0013006926,-0.0025610998,-0.0013553463,-0.3980529308,0.0562136918,0.5481129885
       27.2772521973,        0.0013006926,-0.0025610998,-0.0013553463,-0.2759826183,0.2545779347,0.5481129885
       27.2799510956,        0.0013006926,-0.0025610998,-0.0013553463,-0.2759826183,0.2545779347,0.2124196291
       27.2826442719,        0.0013006926,-0.0025610998,-0.0013553463,-0.6574523449,0.1172488481,0.2124196291
       27.2853450775,       -0.0001641512,-0.0084204748,-0.0077030025,-0.6574523449,0.1172488481,0.2124196291
       27.2879142761,       -0.0001641512,-0.0084204748,-0.0077030025,-0.5201232433,0.1477664262,0.2887135744
       27.2904853821,       -0.0001641512,-0.0084204748,-0.0077030025,-0.5201232433,0.1477664262,0.2887135744
       27.2930526733,       -0.0001641512,-0.0084204748,-0.0077030025,-0.7337462902,0.0714724809,0.3344899416
       27.2957859039,       -0.0030938387,-0.0079321936,0.0084102787,-0.7337462902,0.0714724809,0.3344899416
       27.2983608246,       -0.0030938387,-0.0079321936,0.0084102787,-0.5353820324,0.0714724809,0.2429372072
       27.3009281158,       -0.0030938387,-0.0079321936,0.0084102787,-0.5353820324,0.0714724809,0.2429372072
       27.3034915924,       -0.0030938387,-0.0079321936,0.0084102787,-0.4438292980,0.1172488481,0.3497487307
       27.3062381744,        0.0061835051,-0.0015845373,-0.0067264400,-0.4438292980,0.1172488481,0.3497487307
       27.3088073730,        0.0061835051,-0.0015845373,-0.0067264400,-0.6574523449,0.4224246144,0.3650075197
       27.3113803864,        0.0061835051,-0.0015845373,-0.0067264400,-0.6574523449,0.4224246144,0.3650075197
       27.3139438629,        0.0061835051,-0.0015845373,-0.0023319088,-0.3370177746,0.3003543019,0.1361256838
       27.3166656494,       -0.0040704012,0.0013451502,-0.0023319088,-0.3370177746,0.3003543019,0.1361256838
       27.3193740845,       -0.0040704012,0.0013451502,-0.0023319088,-0.1996886730,0.0104373246,0.1513844728
       27.3220787048,       -0.0040704012,0.0013451502,-0.0023319088,-0.1996886730,0.0104373246,0.1513844728
       27.3247776031,       -0.0040704012,0.0013451502,-0.0037967525,-0.1996886730,0.0104373246,0.4107838869
       27.3275279999,        0.0027655363,0.0013451502,-0.0037967525,-0.1996886730,0.0104373246,0.4107838869
       27.3302211761,        0.0027655363,0.0013451502,-0.0037967525,-0.6727111340,0.1630252153,0.4565602541
       27.3329200745,        0.0027655363,0.0013451502,-0.0037967525,-0.6727111340,0.1630252153,0.4565602541
       27.3356723785,        0.0061835051,-0.0054907873,-0.0057498775,-0.8558166027,0.3461306691,0.5175954103
       27.3383789062,        0.0061835051,-0.0054907873,-0.0057498775,-0.8558166027,0.3461306691,0.5175954103
       27.3410797119,        0.0061835051,-0.0054907873,-0.0057498775,-0.7795226574,0.0867312700,0.4718190432
       27.3437786102,        0.0061835051,-0.0054907873,-0.0057498775,-0.7795226574,0.0867312700,0.4718190432
       27.3464775085,        0.0008124113,-0.0020728186,-0.0062381588,-0.6421935558,0.3308718801,0.3497487307
       27.3490467072,        0.0008124113,-0.0020728186,-0.0062381588,-0.6421935558,0.3308718801,0.3497487307
       27.3516120911,        0.0008124113,-0.0020728186,-0.0062381588,-0.7184875011,0.0714724809,0.4870778322
       27.3541812897,        0.0008124113,-0.0020728186,-0.0062381588,-0.7184875011,0.0714724809,0.4870778322
       27.3569316864,       -0.0001641512,-0.0025610998,0.0069454350,-0.7184875011,-0.0200802535,0.4565602541
       27.3597240448,       -0.0001641512,-0.0025610998,0.0069454350,-0.6727111340,-0.0200802535,0.4565602541
       27.3624095917,       -0.0001641512,-0.0025610998,0.0069454350,-0.6727111340,0.0867312700,0.1819020510
       27.3650894165,       -0.0001641512,0.0013451502,0.0020626225,-0.5353820324,0.0867312700,0.1819020510
       27.3678092957,        0.0052069426,0.0013451502,0.0020626225,3.3708679676,0.1325076371,0.1666432619
       27.3705139160,        0.0052069426,0.0013451502,0.0020626225,0.0749695301,0.1325076371,0.1666432619
       27.3733119965,        0.0052069426,0.0013451502,0.0020626225,0.0749695301,-0.1574093550,0.3039723635
       27.3763942719,       -0.0006524324,-0.0050025061,0.0001094975,0.1665222645,-0.1574093550,0.3039723635
       27.3790988922,       -0.0006524324,-0.0050025061,0.0001094975,-0.3370177746,-0.0963741988,0.5175954103
       27.3818035126,       -0.0006524324,-0.0050025061,0.0001094975,-0.3370177746,-0.0963741988,0.5175954103
       27.3845062256,       -0.0006524324,-0.0050025061,0.0001094975,-0.7490050793,0.0562136918,0.4260426760
       27.3872165680,        0.0003241301,-0.0089087561,0.0010860600,-0.7490050793,0.0562136918,0.4260426760
       27.3899211884,        0.0003241301,-0.0089087561,0.0010860600,-0.0928771496,-0.0200802535,0.2124196291
       27.3926239014,        0.0003241301,-0.0089087561,0.0010860600,-0.0928771496,-0.0200802535,0.2124196291
       27.3953266144,        0.0003241301,-0.0079321936,-0.0077030025,0.0139343701,-0.2947384715,0.3192311525
       27.3979225159,        0.0042303801,-0.0079321936,-0.0077030025,0.0139343701,-0.2947384715,0.3192311525
       27.4004898071,        0.0042303801,-0.0079321936,-0.0077030025,0.0139343701,-0.3710324168,0.3344899416
       27.4030590057,        0.0042303801,-0.0079321936,-0.0077030025,-0.3065001965,-0.3710324168,0.3344899416
       27.4056911469,        0.0042303801,-0.0059790686,0.0005977787,-0.3065001965,-0.3710324168,0.2734547853
       27.4082546234,        0.0037420988,-0.0059790686,0.0005977787,-0.3522765636,-0.1574093550,0.2734547853
       27.4108295441,        0.0037420988,-0.0059790686,0.0005977787,-0.3522765636,-0.1574093550,0.4260426760
       27.4134006500,        0.0037420988,-0.0059790686,0.0005977787,-0.5506408215,-0.1268917769,0.4260426760
       27.4159755707,       -0.0030938387,-0.0035376623,0.0005977787,-0.5506408215,-0.1268917769,-3.4802074432
       27.4185466766,       -0.0030938387,-0.0035376623,0.0005977787,-0.3827941418,0.2393191606,0.0445729494
       27.4211063385,       -0.0030938387,-0.0035376623,0.0005977787,-0.3827941418,0.2393191606,0.0445729494
       27.4237861633,       -0.0030938387,-0.0035376623,0.0005977787,-0.3370177746,0.2240603715,0.2887135744
       27.4264431000,       -0.0011407137,-0.0015845373,-0.0077030025,-0.3370177746,0.2240603715,0.2887135744
       27.4290199280,       -0.0011407137,-0.0015845373,-0.0077030025,-0.2759826183,0.4834597707,0.4413014650
       27.4315948486,       -0.0011407137,-0.0015845373,-0.0077030025,-0.2759826183,0.4834597707,0.4413014650
       27.4341640472,       -0.0011407137,-0.0015845373,-0.0077030025,-0.9626281261,0.0104373246,0.4718190432
       27.4368457794,        0.0071600676,-0.0010962561,-0.0111209713,-0.9626281261,0.0104373246,0.4718190432
       27.4394187927,        0.0071600676,-0.0010962561,-0.0111209713,-0.8710753918,0.1172488481,0.3039723635
       27.4419822693,        0.0071600676,-0.0010962561,-0.0111209713,-0.8710753918,0.1172488481,0.3039723635
       27.4445533752,        0.0071600676,-0.0010962561,-0.0111209713,-0.1996886730,0.1782840043,0.4565602541
       27.4472160339,       -0.0030938387,-0.0054907873,-0.0003787838,-0.1996886730,0.1782840043,0.4565602541
       27.4499149323,       -0.0030938387,-0.0054907873,-0.0003787838,0.0139343701,-0.2642208934,0.6091481447
       27.4526176453,       -0.0030938387,-0.0054907873,-0.0003787838,0.0139343701,-0.2642208934,0.6091481447
       27.4553127289,       -0.0030938387,-0.0054907873,0.0001094975,0.1207458973,0.0714724809,0.7464772463
       27.4580249786,       -0.0021172762,-0.0025610998,0.0001094975,0.1207458973,0.0714724809,0.7464772463
       27.4607257843,       -0.0021172762,-0.0025610998,0.0001094975,0.0444519483,0.0104373246,1.0974293947
       27.4634189606,       -0.0021172762,-0.0025610998,0.0001094975,0.0444519483,0.0104373246,1.0974293947
       27.4661064148,       -0.0021172762,-0.0059790686,0.0035274662,-0.2302062511,-0.5693966746,0.7464772463
       27.4686698914,       -0.0060235262,-0.0059790686,0.0035274662,-0.2302062511,-0.5693966746,0.7464772463
       27.4712371826,       -0.0060235262,-0.0059790686,0.0035274662,-0.2302062511,-0.0963741988,0.9143239260
       27.4738063812,       -0.0060235262,-0.0059790686,0.0035274662,-0.2759826183,-0.0963741988,0.9143239260
       27.4764595032,       -0.0074883699,-0.0030493811,-0.0111209713,-0.2759826183,-0.0963741988,0.7769948244
       27.4790287018,       -0.0074883699,-0.0030493811,-0.0111209713,-0.3370177746,0.0867312700,0.7769948244
       27.4815959930,       -0.0074883699,-0.0030493811,-0.0111209713,-0.3370177746,0.0867312700,0.7464772463
       27.4841632843,       -0.0074883699,-0.0030493811,-0.0111209713,-0.7490050793,0.5597537160,0.7464772463
       27.4870376587,       -0.0065118074,-0.0006079748,0.0001094975,-0.7490050793,0.5597537160,0.9601002932
       27.4896087646,       -0.0065118074,-0.0006079748,0.0001094975,-0.5048644543,0.2545779347,0.9601002932
       27.4924888611,       -0.0065118074,-0.0006079748,0.0001094975,-0.5048644543,0.2545779347,0.8838063478
       27.4950599670,       -0.0065118074,-0.0006079748,0.0001094975,-0.5201232433,-0.0658566207,0.8838063478
       27.4980106354,       -0.0040704012,-0.0025610998,-0.0042850338,-0.5201232433,-0.0658566207,1.2194997072
       27.5007133484,       -0.0040704012,-0.0025610998,-0.0042850338,-0.3065001965,-0.2947384715,1.2194997072
       27.5034103394,       -0.0040704012,-0.0025610998,-0.0042850338,-0.3065001965,-0.2947384715,1.0058766603
       27.5061244965,       -0.0040704012,-0.0025610998,-0.0023319088,-0.0928771496,-0.6762081981,1.0058766603
       27.5088272095,        0.0032538176,0.0023217127,-0.0023319088,-0.0928771496,-0.6762081981,0.4107838869
       27.5115184784,        0.0032538176,0.0023217127,-0.0023319088,-0.7032287121,-0.4320675731,0.4107838869
       27.5142154694,        0.0032538176,0.0023217127,-0.0023319088,-0.7032287121,-0.4320675731,0.5023366213
       27.5169353485,       -0.0040704012,0.0008568689,0.0079219975,-0.9473693371,-0.0200802535,0.5023366213
       27.5196323395,       -0.0040704012,0.0008568689,0.0079219975,-0.9473693371,-0.0200802535,0.4413014650
       27.5223312378,       -0.0040704012,0.0008568689,0.0079219975,-0.6727111340,-0.4320675731,0.4413014650
       27.5250301361,       -0.0040704012,0.0008568689,0.0079219975,-0.6727111340,-0.4320675731,0.5481129885
       27.5276260376,        0.0047186613,-0.0020728186,-0.0033084713,-0.5964171886,-0.3557736278,0.5481129885
       27.5301971436,        0.0047186613,-0.0020728186,-0.0033084713,-0.5964171886,-0.3557736278,0.5481129885
       27.5327644348,        0.0047186613,-0.0020728186,-0.0033084713,-0.6727111340,-0.2642208934,0.5938893557
       27.5367431641,        0.0047186613,-0.0035376623,0.0010860600,-0.7642638683,-0.2794796824,0.6701833010
       27.5393066406,       -0.0021172762,-0.0035376623,0.0010860600,-0.7642638683,-0.2794796824,0.6701833010
       27.5418720245,       -0.0021172762,-0.0035376623,0.0010860600,-0.7642638683,0.0256961137,0.5633717775
       27.5444355011,       -0.0021172762,-0.0035376623,0.0010860600,-0.7184875011,0.0256961137,0.5633717775
       27.5470542908,       -0.0021172762,0.0023217127,0.0049923100,-0.7184875011,0.0256961137,0.3955250978
       27.5496139526,       -0.0016289949,0.0023217127,0.0049923100,-0.7490050793,-0.2184445113,0.3955250978
       27.5522785187,       -0.0016289949,0.0023217127,0.0049923100,-0.7490050793,-0.2184445113,0.3192311525
       27.5548458099,       -0.0016289949,0.0023217127,0.0049923100,-0.2149474621,-0.2489620894,0.3192311525
       27.5574893951,       -0.0006524324,0.0042748377,0.0001094975,-0.2149474621,-0.2489620894,0.3192311525
       27.5600528717,       -0.0006524324,0.0042748377,0.0001094975,0.5785095692,-0.1574093550,0.3344899416
       27.5626163483,       -0.0006524324,0.0042748377,0.0001094975,0.5785095692,-0.1574093550,0.3344899416
       27.5651798248,       -0.0006524324,0.0042748377,0.0001094975,0.0139343701,-0.3862912059,0.4107838869
       27.5677490234,       -0.0079766512,0.0003685877,-0.0008670650,0.0139343701,-0.3862912059,0.4107838869
       27.5703086853,       -0.0079766512,0.0003685877,-0.0008670650,0.0291931592,-0.5083615184,0.1208668947
       27.5728740692,       -0.0079766512,0.0003685877,-0.0008670650,0.0291931592,-0.5083615184,0.1208668947
       27.5754680634,       -0.0079766512,0.0003685877,-0.0008670650,0.1817810535,-0.0353390425,0.1666432619
       27.5780334473,        0.0042303801,0.0037865564,-0.0033084713,0.1817810535,-0.0353390425,0.1666432619
       27.5806007385,        0.0042303801,0.0037865564,-0.0033084713,0.9599792957,-0.2642208934,-0.3521555662
       27.5831584930,        0.0042303801,0.0037865564,-0.0033084713,0.9599792957,-0.2642208934,-0.3521555662
       27.5858726501,        0.0042303801,0.0037865564,-0.0033084713,1.3567078114,-0.5388790965,-0.2911204100
       27.5884380341,       -0.0040704012,0.0037865564,0.0084102787,1.3567078114,-0.5388790965,-0.2911204100
       27.5909976959,       -0.0040704012,0.0037865564,0.0084102787,1.3567078114,-0.3405148387,-0.2148264647
       27.5935649872,       -0.0040704012,0.0037865564,0.0084102787,0.8379089832,-0.3405148387,-0.2148264647
       27.5962467194,       -0.0040704012,0.0037865564,0.0084102787,0.8379089832,-0.6304318309,-0.7183665037
       27.5988082886,        0.0022772551,0.0023217127,0.0030391850,1.2346374989,-0.6304318309,-0.7183665037
       27.6013717651,        0.0022772551,0.0023217127,0.0030391850,1.2346374989,-0.6304318309,-0.9625071287
       27.6039371490,        0.0022772551,0.0023217127,0.0030391850,1.0210144520,-0.5541378856,-0.9625071287
       27.6065845490,        0.0022772551,0.0023217127,0.0030391850,1.0210144520,-0.5541378856,-1.2829416990
