time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        5.5371837616,       -0.0193998218,0.2169940770,-0.0264717266,-28.3058261871,-7.0339312553,45.4583244324
        5.5397629738,       -0.0193998218,0.2169940770,-0.0264717266,-28.3058261871,-7.0339312553,45.4583244324
        5.5423350334,       -0.0193998218,0.2169940770,-0.0264717266,-30.1368808746,-7.0949664116,42.2539787292
        5.5449023247,       -0.0193998218,0.2169940770,-0.0264717266,-30.1368808746,-7.0949664116,42.2539787292
        5.5474920273,        0.0113618970,0.4464862645,0.0291923359,-25.5439853668,-7.2170367241,38.3324699402
        5.5500612259,        0.0113618970,0.4464862645,0.0291923359,-25.5439853668,-7.2170367241,38.3324699402
        5.5526351929,        0.0113618970,0.4464862645,0.0291923359,-16.9380283356,-7.1560015678,32.8240470886
        5.5553150177,        0.0113618970,0.4464862645,0.0291923359,-16.9380283356,-7.1560015678,32.8240470886
        5.5580806732,        0.0645845532,0.4411151707,-0.0010811016,-7.5233554840,-7.5985064507,25.7744865417
        5.5606522560,        0.0645845532,0.4411151707,-0.0010811016,-7.5233554840,-7.5985064507,25.7744865417
        5.5632276535,        0.0645845532,0.4411151707,-0.0010811016,4.1953945160,-8.4987745285,19.1369132996
        5.5658040047,        0.0645845532,0.4411151707,-0.0010811016,1.1131188869,-8.4987745285,19.1369132996
        5.5685067177,        0.1114595532,0.3346698582,0.0204032734,5.0193691254,-9.4143018723,12.9723625183
        5.5712132454,        0.1114595532,0.3346698582,0.0204032734,8.0253505707,-9.4143018723,12.9723625183
        5.5739150047,        0.1114595532,0.3346698582,0.0204032734,15.8378505707,-8.8649854660,8.0285148621
        5.5766186714,       -0.0135404468,0.2282245457,0.0394462422,12.7708339691,-8.8649854660,8.0285148621
        5.5792760849,        0.1007173657,0.2282245457,0.0394462422,12.7708339691,-9.0633497238,4.5800280571
        5.5818467140,        0.1007173657,0.2282245457,0.0394462422,14.9680995941,-9.0633497238,4.5800280571
        5.5844206810,        0.1007173657,0.2282245457,0.0394462422,14.9680995941,-9.0633497238,1.4367175102
        5.5869908333,        0.0826509595,0.1393573582,0.0370048359,15.3190517426,-8.7734327316,1.4367175102
        5.5896782875,        0.0826509595,0.1393573582,0.0370048359,15.3190517426,-8.7734327316,-1.0199475288
        5.5923881531,        0.0826509595,0.1393573582,0.0370048359,13.1217861176,-8.4987745285,-1.0199475288
        5.5950908661,        0.0826509595,0.1393573582,0.0370048359,13.1217861176,-8.4987745285,-2.7899670601
        5.5978059769,        0.0758150220,0.1032245383,-0.0308662578,10.2531337738,-8.5598096848,-2.7899670601
        5.6005268097,        0.0758150220,0.1032245383,-0.0308662578,10.2531337738,-8.5598096848,-2.7899670601
        5.6030921936,        0.0758150220,0.1032245383,-0.0308662578,8.9408779144,-8.1325635910,-3.9496350288
        5.6056628227,        0.0758150220,0.1032245383,-0.0308662578,8.9408779144,-8.1325635910,-3.9496350288
        5.6083316803,        0.0387056470,0.1100604758,-0.0806709453,5.9959316254,-7.3238482475,-4.4379162788
        5.6109943390,        0.0387056470,0.1100604758,-0.0806709453,5.9959316254,-7.3238482475,-4.4379162788
        5.6138458252,        0.0387056470,0.1100604758,-0.0806709453,2.6389977932,-6.4083209038,-4.5447278023
        5.6164212227,        0.0387056470,0.1100604758,-0.0626045391,2.6389977932,-6.4083209038,-4.5447278023
        5.6191020012,        0.0216158032,0.0929706320,-0.0626045391,0.6706140041,-5.6148638725,-5.2008557320
        5.6216711998,        0.0216158032,0.0929706320,-0.0626045391,0.6706140041,-5.6148638725,-5.2008557320
        5.6242380142,        0.0216158032,0.0929706320,-0.0626045391,-0.3059484661,-4.8519244194,-6.2842297554
        5.6267976761,        0.0216158032,0.0929706320,-0.0093818828,-0.3059484661,-4.8519244194,-6.2842297554
        5.6293606758,        0.0284517407,0.1071307883,-0.0093818828,-1.0383703709,-4.2263140678,-7.6117444038
        5.6319260597,        0.0284517407,0.1071307883,-0.0093818828,-1.0383703709,-4.2263140678,-7.6117444038
        5.6344842911,        0.0284517407,0.1071307883,-0.0093818828,-0.5043127537,-4.7756304741,-8.4204597473
        5.6370439529,        0.0284517407,0.1237323508,0.0257743672,-0.5043127537,-4.7756304741,-8.4204597473
        5.6396613121,        0.0435884595,0.1237323508,0.0257743672,0.0144861042,-5.4317584038,-9.8395271301
        5.6422238350,        0.0435884595,0.1237323508,0.0257743672,0.0144861042,-5.4317584038,-9.8395271301
        5.6447901726,        0.0435884595,0.1237323508,0.0257743672,0.0144861042,-5.6453814507,-10.6329841614
        5.6473541260,        0.0435884595,0.0993182883,0.0511649922,0.0907800496,-5.6453814507,-10.6329841614
        5.6499180794,        0.0191743970,0.0993182883,0.0511649922,0.0907800496,-5.6453814507,-11.8536872864
        5.6524877548,        0.0191743970,0.0993182883,0.0511649922,-0.1381017864,-5.4927935600,-11.8536872864
        5.6550450325,        0.0191743970,0.0993182883,0.0511649922,-0.1381017864,-5.4927935600,-12.6929206848
        5.6576027870,        0.0167329907,0.0773456320,0.0555595234,-0.5195715427,-5.0045123100,-12.6929206848
        5.6601829529,        0.0167329907,0.0773456320,0.0555595234,-0.5195715427,-5.0045123100,-12.6929206848
        5.6627540588,        0.0167329907,0.0773456320,0.0555595234,-0.8705236912,-4.3636431694,-13.6694831848
        5.6653280258,        0.0167329907,0.0773456320,0.0555595234,-0.8705236912,-4.3636431694,-13.6694831848
        5.6680660248,        0.0079439282,0.0807636008,0.0653251484,-1.1604406834,-4.4399371147,-14.5392341614
        5.6707687378,        0.0079439282,0.0807636008,0.0653251484,-1.1604406834,-4.4399371147,-14.5392341614
        5.6734700203,        0.0079439282,0.0807636008,0.0653251484,-0.4432775676,-4.7908892632,-15.1343269348
        5.6761741638,        0.0079439282,0.0807636008,0.0653251484,-0.4432775676,-4.7908892632,-15.1343269348
        5.6788177490,       -0.0032865405,0.0631854758,0.0428642109,0.4875085652,-4.7451128960,-15.4852790833
        5.6815009117,       -0.0032865405,0.0631854758,0.0428642109,0.4875085652,-4.7451128960,-15.4852790833
        5.6840629578,       -0.0032865405,0.0631854758,0.0428642109,1.7387292385,-5.1265826225,-15.7599372864
        5.6866369247,       -0.0032865405,0.0631854758,0.0428642109,1.7387292385,-5.1265826225,-15.7599372864
        5.6893448830,       -0.0140287280,0.0602557883,0.0208915547,2.7610681057,-5.6758990288,-16.0956306458
        5.6920456886,       -0.0140287280,0.0602557883,0.0208915547,2.7610681057,-5.6758990288,-16.0956306458
        5.6947488785,       -0.0140287280,0.0602557883,0.0208915547,3.1577966213,-5.4927935600,-15.9888191223
        5.6974568367,       -0.0140287280,0.0602557883,0.0072196797,3.1577966213,-5.4927935600,-15.9888191223
        5.7001581192,       -0.0169584155,0.0470721945,0.0072196797,3.9665124416,-5.3096880913,-15.6531257629
        5.7028861046,       -0.0169584155,0.0470721945,0.0072196797,3.9665124416,-5.3096880913,-15.6531257629
        5.7054600716,       -0.0169584155,0.0470721945,0.0072196797,4.0275478363,-5.7674517632,-15.0427742004
        5.7081880569,       -0.0115873218,0.0348651633,-0.0103584453,4.0275478363,-5.7674517632,-15.0427742004
        5.7108569145,       -0.0115873218,0.0348651633,-0.0103584453,3.5240075588,-6.1184039116,-15.1190681458
        5.7137150764,       -0.0115873218,0.0348651633,-0.0103584453,3.5240075588,-6.1184039116,-15.1190681458
        5.7163810730,       -0.0115873218,0.0348651633,-0.0103584453,3.2188317776,-5.9200396538,-14.8444099426
        5.7190370560,       -0.0154935718,0.0285175070,-0.0088936016,3.2188317776,-5.9200396538,-14.8444099426
        5.7216062546,       -0.0154935718,0.0285175070,-0.0088936016,3.5697839260,-5.7979693413,-14.0662117004
        5.7241702080,       -0.0154935718,0.0285175070,-0.0088936016,3.5697839260,-5.7979693413,-14.0662117004
        5.7267289162,       -0.0154935718,0.0285175070,-0.0088936016,2.9441735744,-5.9352984428,-13.1201667786
        5.7293109894,       -0.0135404468,0.0348651633,-0.0020576641,2.9441735744,-5.9352984428,-13.1201667786
        5.7318801880,       -0.0135404468,0.0348651633,-0.0020576641,2.9441735744,-6.0573687553,-12.4792976379
        5.7344441414,       -0.0135404468,0.0348651633,-0.0020576641,1.7997643948,-6.0573687553,-12.4792976379
        5.7370133400,       -0.0135404468,0.0348651633,-0.0020576641,1.7997643948,-6.0573687553,-11.9147224426
        5.7395849228,       -0.0130521655,0.0250995383,0.0106376484,1.5708825588,-6.2557330132,-11.9147224426
        5.7421479225,       -0.0130521655,0.0250995383,0.0106376484,1.5708825588,-6.2557330132,-11.7926521301
        5.7448182106,       -0.0130521655,0.0250995383,0.0106376484,1.3725183010,-6.1031451225,-11.7926521301
        5.7473778725,       -0.0130521655,0.0250995383,0.0106376484,1.3725183010,-6.1031451225,-11.7926521301
        5.7499480247,       -0.0115873218,0.0250995383,0.0277274922,1.7539880276,-6.1336627007,-11.0907478333
        5.7525119781,       -0.0115873218,0.0250995383,0.0277274922,1.7539880276,-6.1336627007,-11.0907478333
        5.7550702095,       -0.0115873218,0.0250995383,0.0277274922,1.8302819729,-6.0573687553,-10.0836677551
        5.7578239441,       -0.0115873218,0.0250995383,0.0384696797,1.8302819729,-6.0573687553,-10.0836677551
        5.7603902817,       -0.0071927905,0.0221698508,0.0384696797,1.6471765041,-6.0421099663,-9.3665046692
        5.7629547119,       -0.0071927905,0.0221698508,0.0384696797,1.6471765041,-6.0421099663,-9.3665046692
        5.7655172348,       -0.0071927905,0.0221698508,0.0384696797,1.4793298244,-5.5538287163,-9.1071052551
        5.7682280540,       -0.0071927905,0.0172870383,0.0326103047,1.4793298244,-5.5538287163,-9.1071052551
        5.7707901001,       -0.0052396655,0.0172870383,0.0326103047,1.1436364651,-5.4317584038,-8.1915779114
        5.7733516693,       -0.0052396655,0.0172870383,0.0326103047,1.1436364651,-5.4317584038,-8.1915779114
        5.7759089470,       -0.0052396655,0.0172870383,0.0326103047,0.7774255276,-5.6148638725,-7.6727795601
        5.7785129547,       -0.0052396655,0.0065448508,0.0204032734,0.7774255276,-5.6148638725,-7.6727795601
        5.7810750008,       -0.0062162280,0.0065448508,0.0204032734,0.5332849026,-5.2181353569,-7.2302746773
        5.7836370468,       -0.0062162280,0.0065448508,0.0204032734,0.5332849026,-5.2181353569,-7.2302746773
        5.7861957550,       -0.0062162280,0.0065448508,0.0204032734,-3.3729650974,-4.1957964897,-6.5436291695
        5.7888417244,        0.0025728345,0.0128925070,0.0194267109,-0.8705236912,-4.1957964897,-6.5436291695
        5.7915368080,        0.0025728345,0.0128925070,0.0194267109,-0.8705236912,-3.6312212944,-5.7349133492
        5.7942366600,        0.0025728345,0.0128925070,0.0194267109,-2.3964025974,-3.6312212944,-5.7349133492
        5.7969317436,        0.0025728345,0.0128925070,0.0194267109,-2.3964025974,-3.4938921928,-5.4907727242
        5.7996358871,        0.0020845532,0.0255878195,0.0145438984,-3.3119299412,-3.4938921928,-5.4907727242
        5.8023352623,        0.0020845532,0.0255878195,0.0145438984,-3.3119299412,-3.6769976616,-4.9414563179
        5.8050298691,        0.0020845532,0.0255878195,0.0145438984,-4.1053867340,-3.6769976616,-4.9414563179
        5.8078460693,        0.0020845532,0.0255878195,0.0145438984,-4.1053867340,-4.0432085991,-4.5905041695
        5.8105483055,        0.0035493970,0.0338886008,0.0213798359,-4.5478916168,-4.0432085991,-4.5905041695
        5.8132510185,        0.0035493970,0.0338886008,0.0213798359,-4.5478916168,-3.8143267632,-4.0564465523
        5.8159532547,        0.0035493970,0.0338886008,0.0213798359,-4.3800449371,-3.8143267632,-4.0564465523
        5.8186593056,        0.0035493970,0.0309589133,0.0204032734,-4.3800449371,-3.6312212944,-3.3545422554
        5.8213548660,        0.0001314282,0.0309589133,0.0204032734,-4.3037509918,-3.6312212944,-3.3545422554
        5.8242859840,        0.0001314282,0.0309589133,0.0204032734,-4.3037509918,-3.5549273491,-2.8510022163
        5.8269801140,        0.0001314282,0.0309589133,0.0204032734,-4.7615146637,-3.5549273491,-2.8510022163
        5.8298759460,       -0.0003568530,0.0246112570,0.0174735859,-4.7615146637,-3.4481158257,-2.5763440132
        5.8324398994,       -0.0003568530,0.0246112570,0.0174735859,-5.4634189606,-3.4481158257,-2.5763440132
        5.8350057602,       -0.0003568530,0.0246112570,0.0174735859,-5.4634189606,-3.4481158257,-1.6913342476
        5.8375759125,       -0.0003568530,0.0246112570,0.0174735859,-6.4399814606,-3.3870806694,-1.6913342476
        5.8402776718,       -0.0062162280,0.0177753195,0.0277274922,-6.4399814606,0.5191693902,-0.8521008492
        5.8429732323,       -0.0062162280,0.0177753195,0.0277274922,-5.7991123199,-2.7767291069,-0.8521008492
        5.8456697464,       -0.0062162280,0.0177753195,0.0277274922,-5.7991123199,-2.7767291069,-0.1654553413
        5.8483829498,       -0.0062162280,0.0177753195,0.0277274922,-5.4939365387,-2.4868121147,-0.1654553413
        5.8510770798,       -0.0027982593,0.0192401633,0.0335868672,-5.4939365387,-2.4868121147,0.8263659477
        5.8537788391,       -0.0027982593,0.0192401633,0.0335868672,-5.5702304840,-2.3952593803,0.8263659477
        5.8564763069,       -0.0027982593,0.0192401633,0.0335868672,-5.5702304840,-2.3952593803,1.9097399712
        5.8591098785,       -0.0027982593,-0.0046856180,0.0199149922,-5.6770420074,-3.3565630913,1.9097399712
        5.8616743088,        0.0074556470,-0.0046856180,0.0199149922,-5.6770420074,-3.3565630913,1.9097399712
        5.8642358780,        0.0074556470,-0.0046856180,0.0199149922,-6.6230869293,-4.5467486382,3.0846667290
        5.8667998314,        0.0074556470,-0.0046856180,0.0199149922,-6.6230869293,-4.5467486382,3.0846667290
        5.8693742752,        0.0074556470,-0.0535137430,0.0345634297,-7.4470615387,-5.1418414116,3.1151843071
        5.8719382286,       -0.0101224780,-0.0535137430,0.0345634297,-7.4470615387,-5.1418414116,3.1151843071
        5.8746089935,       -0.0101224780,-0.0535137430,0.0345634297,-7.9811191559,-4.8671832085,2.6726794243
        5.8771800995,       -0.0101224780,-0.0535137430,0.0345634297,-7.9811191559,-4.8671832085,2.6726794243
        5.8798370361,       -0.0277006030,0.0412128195,0.0184501484,-8.8813877106,-4.1957964897,3.6339831352
        5.8824028969,       -0.0277006030,0.0412128195,0.0184501484,-8.8813877106,-4.1957964897,3.6339831352
        5.8849620819,       -0.0277006030,0.0412128195,0.0184501484,-8.7440586090,-3.4633746147,4.3358874321
        5.8875951767,       -0.0277006030,0.0412128195,0.0184501484,-8.7440586090,-3.4633746147,4.3358874321
        5.8903079033,       -0.0193998218,0.0695331320,0.0218681172,-8.2252597809,-3.7380328178,4.5647692680
        5.8930091858,       -0.0193998218,0.0695331320,0.0218681172,-8.2252597809,-3.7380328178,4.5647692680
        5.8956999779,       -0.0193998218,0.0695331320,0.0218681172,-7.9963779449,-4.1042437553,3.7102770805
        5.8984088898,       -0.0193998218,0.0695331320,0.0218681172,-7.9963779449,-4.1042437553,3.7102770805
        5.9011039734,       -0.0003568530,0.0602557883,0.0247978047,-6.1042881012,-4.2720904350,3.3135485649
        5.9038000107,       -0.0003568530,0.0602557883,0.0247978047,-6.1042881012,-4.2720904350,3.3135485649
        5.9064979553,       -0.0003568530,0.0602557883,0.0247978047,-4.2732334137,-4.0737261772,3.2067370415
        5.9092040062,       -0.0003568530,0.0602557883,0.0365165547,-4.2732334137,-4.0737261772,3.2067370415
        5.9119000435,        0.0118501782,0.0519550070,0.0365165547,-3.6018469334,-3.2039752007,3.2830309868
        5.9145889282,        0.0118501782,0.0519550070,0.0365165547,-3.6018469334,-3.2039752007,3.2830309868
        5.9172849655,        0.0118501782,0.0519550070,0.0365165547,-3.5408117771,-3.0513873100,3.3745837212
        5.9198741913,        0.0118501782,0.0392596945,0.0272392109,-3.5408117771,-3.0513873100,3.3745837212
        5.9224371910,        0.0118501782,0.0392596945,0.0272392109,-7.4470615387,-3.6312212944,3.3898425102
        5.9249997139,        0.0118501782,0.0392596945,0.0272392109,-4.1053867340,-3.6312212944,3.3898425102
        5.9275689125,        0.0118501782,0.0392596945,0.0272392109,-4.1053867340,-3.3413043022,3.6339831352
        5.9302492142,        0.0020845532,0.0358417258,0.0335868672,-5.1582431793,-3.3413043022,3.6339831352
        5.9329319000,        0.0020845532,0.0358417258,0.0335868672,-5.1582431793,-3.3413043022,3.9239001274
        5.9356079102,        0.0020845532,0.0358417258,0.0335868672,-5.8906650543,-3.2497515678,3.9239001274
        5.9384431839,        0.0020845532,0.0358417258,0.0335868672,-5.8906650543,-3.4175982475,3.7102770805
        5.9411220551,       -0.0013334155,0.0421893820,0.0311454609,-6.0127353668,-3.4175982475,3.7102770805
        5.9440398216,       -0.0013334155,0.0421893820,0.0311454609,-6.0127353668,-3.7532916069,3.7407946587
