time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       15.2203903198,        0.1020449400,-0.4531319737,-0.3029641509,145.6920166016,-57.4568939209,-82.6355438232
       15.2229728699,        0.0952090025,-0.4531319737,-0.3029641509,142.2130126953,-59.6541595459,-82.6355438232
       15.2255496979,        0.0952090025,-0.4531319737,-0.3029641509,142.2130126953,-59.6541595459,-88.3575897217
       15.2282266617,        0.0952090025,-0.4531319737,-0.3029641509,138.9934082031,-55.1680755615,-88.3575897217
       15.2308063507,       -0.0297909975,-0.4936593175,-0.4953469634,138.9934082031,-55.1680755615,-96.1700897217
       15.2334613800,        0.0317324400,-0.4936593175,-0.4953469634,137.9252929688,-45.9822845459,-94.4153289795
       15.2360620499,        0.0317324400,-0.4936593175,-0.4953469634,137.9252929688,-45.9822845459,-94.4153289795
       15.2387838364,        0.0317324400,-0.4936593175,-0.4953469634,135.6059570312,-36.3997650146,-98.8556365967
       15.2413587570,        0.0263613462,-0.4243233800,-0.6276711822,135.6059570312,-36.3997650146,-98.8556365967
       15.2439346313,        0.0263613462,-0.4243233800,-0.6276711822,126.1912765503,-30.3725414276,-101.0681610107
       15.2465095520,        0.0263613462,-0.4243233800,-0.6276711822,126.1912765503,-30.3725414276,-101.0681610107
       15.2491931915,        0.0263613462,-0.4243233800,-0.6276711822,109.9559249878,-27.5649242401,-101.4648895264
       15.2518987656,        0.0248965025,-0.4262765050,-0.6398782134,109.9559249878,-27.5649242401,-101.4648895264
       15.2546100616,        0.0248965025,-0.4262765050,-0.6398782134,89.2802658081,-25.1998119354,-100.5188446045
       15.2574920654,        0.0248965025,-0.4262765050,-0.6398782134,89.2802658081,-25.1998119354,-100.5188446045
       15.2602052689,        0.0248965025,-0.4262765050,-0.6413430572,65.4765548706,-20.4543285370,-97.8638153076
       15.2629137039,       -0.0678769350,-0.3525460362,-0.6413430572,65.4765548706,-20.4543285370,-97.8638153076
       15.2656230927,       -0.0678769350,-0.3525460362,-0.6413430572,40.2080001831,-13.4200267792,-92.2028045654
       15.2682924271,       -0.0678769350,-0.3525460362,-0.6413430572,40.2080001831,-13.4200267792,-92.2028045654
       15.2708730698,       -0.0678769350,-0.3652413487,-0.7223977447,13.6271896362,-5.9889965057,-88.6017303467
       15.2734451294,       -0.2485409975,-0.3652413487,-0.7223977447,13.6271896362,-5.9889965057,-88.6017303467
       15.2760181427,       -0.2485409975,-0.3652413487,-0.7223977447,-9.8866043091,5.0583667755,-85.1379852295
       15.2787408829,       -0.2485409975,-0.3652413487,-0.7223977447,-9.8866043091,5.0583667755,-85.1379852295
       15.2813129425,       -0.4130917788,-0.2002022862,-0.6916360259,-29.6009597778,11.7874927521,-72.7631072998
       15.2838840485,       -0.4130917788,-0.2002022862,-0.6916360259,-29.6009597778,11.7874927521,-72.7631072998
       15.2864570618,       -0.4130917788,-0.2002022862,-0.6916360259,-59.3708572388,4.5243091583,-60.3119354248
       15.2891540527,       -0.4130917788,-0.2002022862,-0.6916360259,-59.3708572388,4.5243091583,-60.3119354248
       15.2917318344,       -0.3916074038,-0.3422921300,-0.2575539947,-84.2121658325,1.1521167755,-54.5593719482
       15.2943067551,       -0.3916074038,-0.3422921300,-0.2575539947,-84.2121658325,1.1521167755,-54.5593719482
       15.2968769073,       -0.3916074038,-0.3422921300,-0.2575539947,-88.1184158325,5.4093189240,-50.3479461670
       15.2995805740,       -0.3916074038,-0.3422921300,-0.2575539947,-91.3075027466,5.4093189240,-50.3479461670
       15.3022871017,       -0.3447324038,-0.5102608800,-0.0568703860,-95.2137527466,4.8600025177,-45.5872039795
       15.3049926758,       -0.3447324038,-0.5102608800,-0.0568703860,-95.4731521606,4.8600025177,-45.5872039795
       15.3076953888,       -0.3447324038,-0.5102608800,-0.0568703860,-95.4731521606,1.1673755646,-42.7795867920
       15.3102712631,       -0.3447324038,-0.5102608800,-0.0568703860,-97.8077468872,1.1673755646,-42.7795867920
       15.3128452301,       -0.1440488100,-0.4428780675,0.0197897702,-97.8077468872,1.1673755646,-42.3981170654
       15.3154153824,       -0.1440488100,-0.4428780675,0.0197897702,-91.2312088013,0.0687427521,-42.3981170654
       15.3179931641,       -0.1440488100,-0.4428780675,0.0197897702,-91.2312088013,0.0687427521,-42.3981170654
       15.3206768036,       -0.1440488100,-0.4428780675,0.0197897702,-79.2683181763,1.9760913849,-40.5212860107
       15.3232460022,       -0.0136777163,-0.2431710362,-0.0217141360,-79.2683181763,1.9760913849,-40.5212860107
       15.3258085251,       -0.0136777163,-0.2431710362,-0.0217141360,-67.9615554810,5.1194019318,-37.3321990967
       15.3284244537,       -0.0136777163,-0.2431710362,-0.0217141360,-67.9615554810,5.1194019318,-37.3321990967
       15.3309888840,       -0.0136777163,-0.2431710362,-0.0270852298,-60.0269851685,7.5760669708,-35.1959686279
       15.3335571289,        0.0566347837,-0.0459054112,-0.0270852298,-60.0269851685,7.5760669708,-35.1959686279
       15.3361272812,        0.0566347837,-0.0459054112,-0.0270852298,-54.6558914185,9.0866870880,-34.8144989014
       15.3387002945,        0.0566347837,-0.0459054112,-0.0270852298,-54.6558914185,9.0866870880,-34.8144989014
       15.3412637711,        0.0566347837,-0.0459054112,0.0612936765,-49.8493728638,9.9564380646,-35.2722625732
       15.3438320160,        0.1210879087,-0.0517647862,0.0612936765,-49.8493728638,9.9564380646,-35.2722625732
       15.3463983536,        0.1210879087,-0.0517647862,0.0612936765,-44.9970779419,9.6665210724,-35.6842498779
       15.3490238190,        0.1210879087,-0.0517647862,0.0612936765,-44.9970779419,9.6665210724,-35.6842498779
       15.3515844345,        0.1210879087,-0.0996163487,0.1130514890,-40.1600418091,8.8120288849,-36.2335662842
       15.3541498184,        0.2211855650,-0.0996163487,0.1130514890,-40.1600418091,8.8120288849,-36.2335662842
       15.3567171097,        0.2211855650,-0.0996163487,0.1130514890,-40.1600418091,7.3777027130,-37.1643524170
       15.3592929840,        0.2211855650,-0.0996163487,0.1130514890,-36.5131912231,7.3777027130,-37.1643524170
       15.3618564606,        0.2211855650,-0.1186593175,0.1023093015,-36.5131912231,7.3777027130,-37.7747039795
       15.3644247055,        0.3222597837,-0.1186593175,0.1023093015,-31.8592605591,5.6839771271,-37.7747039795
       15.3669881821,        0.3222597837,-0.1186593175,0.1023093015,-31.8592605591,5.6839771271,-38.3850555420
       15.3697309494,        0.3222597837,-0.1186593175,0.1023093015,-27.0069656372,4.0970630646,-38.3850555420
       15.3724374771,        0.3559511900,-0.0717843175,0.0070944577,-27.0069656372,4.0970630646,-39.0106658936
       15.3751335144,        0.3559511900,-0.0717843175,0.0070944577,-23.5432205200,2.3117847443,-39.0106658936
       15.3778028488,        0.3559511900,-0.0717843175,0.0070944577,-23.5432205200,2.3117847443,-42.9169158936
       15.3803739548,        0.3559511900,-0.0717843175,0.0070944577,-20.1405105591,0.0382251740,-39.4073944092
       15.3830451965,        0.2939394712,-0.0502999425,-0.0558938235,-20.1405105591,0.0382251740,-39.4073944092
       15.3856163025,        0.2939394712,-0.0502999425,-0.0558938235,-18.0347976685,-2.1132640839,-39.7583465576
       15.3881921768,        0.2939394712,-0.0502999425,-0.0558938235,-18.0347976685,-2.1132640839,-39.7583465576
       15.3907585144,        0.2939394712,-0.0502999425,-0.0558938235,-16.8751296997,-3.8985424042,-39.9109344482
       15.3933267593,        0.2084902525,-0.0869210362,-0.0807961673,-16.8751296997,-3.8985424042,-39.9109344482
       15.3958892822,        0.2084902525,-0.0869210362,-0.0807961673,-13.9149246216,-5.8974437714,-40.1550750732
       15.3985061646,        0.2084902525,-0.0869210362,-0.0807961673,-13.9149246216,-5.8974437714,-40.1550750732
       15.4010696411,        0.2084902525,-0.0869210362,-0.0807961673,-8.8947830200,-7.6216869354,-40.2771453857
       15.4036388397,        0.1318300962,-0.1484444737,-0.0685891360,-8.8947830200,-7.6216869354,-40.2771453857
       15.4062080383,        0.1318300962,-0.1484444737,-0.0685891360,-4.1035232544,-8.3388500214,-40.6738739014
       15.4090242386,        0.1318300962,-0.1484444737,-0.0685891360,-4.1035232544,-8.3388500214,-40.6738739014
       15.4115972519,        0.1318300962,-0.1484444737,0.0564108640,-0.4566726685,-8.7508373260,-41.0095672607
       15.4142627716,        0.0722597837,-0.1611397862,-0.0212258548,-0.4566726685,-8.7508373260,-41.0095672607
       15.4178075790,        0.0722597837,-0.1611397862,-0.0212258548,3.5106124878,-9.3917064667,-40.9332733154
       15.4203863144,        0.0722597837,-0.1611397862,-0.0212258548,3.5106124878,-9.3917064667,-40.9332733154
       15.4229555130,        0.0273379087,-0.1440499425,-0.0236672610,7.9966964722,-9.3764476776,-40.4602508545
       15.4255189896,        0.0273379087,-0.1440499425,-0.0236672610,7.9966964722,-9.3764476776,-40.4602508545
       15.4281139374,        0.0273379087,-0.1440499425,-0.0236672610,10.1481857300,-8.8423900604,-39.5752410889
       15.4306859970,        0.0273379087,-0.1440499425,-0.0236672610,10.1481857300,-8.8423900604,-39.5752410889
       15.4332599640,        0.0473574400,-0.1328194737,-0.0583352298,9.8582687378,-8.0794506073,-39.0259246826
       15.4358291626,        0.0473574400,-0.1328194737,-0.0583352298,9.8582687378,-8.0794506073,-39.0259246826
       15.4384498596,        0.0473574400,-0.1328194737,-0.0583352298,5.9520187378,-7.9421215057,-39.0259246826
       15.4410200119,        0.0473574400,-0.1328194737,-0.0583352298,8.5002365112,-7.9421215057,-39.0259246826
       15.4435853958,        0.0766543150,-0.1440499425,-0.0534524173,8.5002365112,-7.9421215057,-38.4155731201
       15.4462566376,        0.0766543150,-0.1440499425,-0.0534524173,7.3863449097,-7.6827220917,-38.4155731201
       15.4488849640,        0.0766543150,-0.1440499425,-0.0534524173,7.3863449097,-7.6827220917,-38.3697967529
       15.4514617920,        0.0766543150,-0.1440499425,-0.0534524173,6.5776290894,-7.2707347870,-38.3697967529
       15.4540395737,        0.0732363462,-0.1718819737,-0.0373391360,6.5776290894,-7.2707347870,-38.3697967529
       15.4566154480,        0.0732363462,-0.1718819737,-0.0373391360,6.4708175659,-6.9350414276,-37.8509979248
       15.4592514038,        0.0732363462,-0.1718819737,-0.0373391360,6.4708175659,-6.9350414276,-37.8509979248
       15.4618253708,        0.0732363462,-0.1718819737,-0.0373391360,6.7912521362,-6.4162425995,-36.5997772217
       15.4643983841,        0.0639590025,-0.1875069737,-0.0475930423,6.7912521362,-6.4162425995,-36.5997772217
       15.4669704437,        0.0639590025,-0.1875069737,-0.0475930423,7.3405685425,-5.9127025604,-35.2875213623
       15.4697141647,        0.0639590025,-0.1875069737,-0.0475930423,7.3405685425,-5.9127025604,-35.2875213623
       15.4722909927,        0.0639590025,-0.1875069737,-0.0480813235,7.3863449097,-5.8211498260,-34.2346649170
       15.4748620987,        0.0546816587,-0.2055733800,-0.0480813235,7.3863449097,-5.8211498260,-34.2346649170
       15.4776105881,        0.0546816587,-0.2055733800,-0.0480813235,6.9743576050,-4.7225170135,-33.1360321045
       15.4803199768,        0.0546816587,-0.2055733800,-0.0480813235,6.9743576050,-4.7225170135,-33.1360321045
       15.4830265045,        0.0546816587,-0.1811593175,-0.0558938235,5.8604660034,-3.6849193573,-31.7474822998
       15.4857311249,        0.0546816587,-0.1811593175,-0.0558938235,5.8604660034,-3.6849193573,-31.7474822998
       15.4884347916,        0.0546816587,-0.1811593175,-0.0558938235,5.4179611206,-2.7541332245,-30.5420379639
       15.4911375046,        0.0546816587,-0.1811593175,-0.0558938235,5.4179611206,-2.7541332245,-30.5420379639
       15.4938402176,        0.0522402525,-0.1777413487,-0.0637063235,6.5013351440,-1.8843822479,-29.2602996826
       15.4965372086,        0.0522402525,-0.1777413487,-0.0637063235,6.5013351440,-1.8843822479,-29.2602996826
       15.4992427826,        0.0522402525,-0.1777413487,-0.0637063235,6.4250411987,-1.0604076385,-28.5889129639
       15.5019493103,        0.0522402525,-0.1777413487,-0.0637063235,6.4250411987,-1.0604076385,-28.5889129639
       15.5046472549,        0.0678652525,-0.1875069737,-0.0607766360,6.3334884644,-0.3585033417,-27.5055389404
       15.5073499680,        0.0678652525,-0.1875069737,-0.0607766360,6.3334884644,-0.3585033417,-27.5055389404
       15.5099182129,        0.0678652525,-0.1875069737,-0.0607766360,6.1198654175,0.6180591583,-26.9257049561
       15.5125942230,        0.0678652525,-0.1875069737,-0.0607766360,6.1198654175,0.6180591583,-26.9257049561
       15.5151662827,        0.0888613462,-0.1552804112,-0.0436867923,5.6315841675,1.3962574005,-26.2238006592
       15.5177688599,        0.0888613462,-0.1552804112,-0.0436867923,5.6315841675,1.3962574005,-26.2238006592
       15.5204687119,        0.0888613462,-0.1552804112,-0.0436867923,4.7007980347,1.7319507599,-25.9491424561
       15.5231733322,        0.0888613462,-0.1552804112,-0.0436867923,4.7007980347,1.7319507599,-25.9491424561
       15.5258769989,        0.0781191587,-0.1152413487,-0.0436867923,3.8768234253,2.2660083771,-26.0406951904
       15.5285968781,        0.0781191587,-0.1152413487,-0.0436867923,3.8768234253,2.2660083771,-26.0406951904
       15.5312986374,        0.0781191587,-0.1152413487,-0.0436867923,3.3885421753,3.0289478302,-26.9257049561
       15.5340499878,        0.0771425962,-0.1108468175,-0.0280617923,3.3885421753,3.0289478302,-26.9257049561
       15.5367650986,        0.0771425962,-0.1108468175,-0.0280617923,2.7476730347,4.2038745880,-28.1921844482
       15.5395135880,        0.0771425962,-0.1108468175,-0.0280617923,2.7476730347,4.2038745880,-28.1921844482
       15.5422096252,        0.0771425962,-0.1108468175,-0.0280617923,2.3662033081,5.0278491974,-28.8330535889
       15.5449161530,        0.0981386900,-0.0922921300,-0.0134133548,2.3662033081,5.0278491974,-28.8330535889
       15.5476226807,        0.0981386900,-0.0922921300,-0.0134133548,1.1455001831,5.8060474396,-29.9622039795
       15.5503273010,        0.0981386900,-0.0922921300,-0.0134133548,1.1455001831,5.8060474396,-29.9622039795
       15.5530271530,        0.0981386900,-0.0922921300,-0.0134133548,-0.5482254028,6.3858814240,-31.3202362061
       15.5557298660,        0.1147402525,-0.0683663487,-0.0090188235,-0.5482254028,6.3858814240,-31.3202362061
       15.5584230423,        0.1147402525,-0.0683663487,-0.0090188235,-1.0365066528,6.8589038849,-33.1512908936
       15.5609951019,        0.1147402525,-0.0683663487,-0.0090188235,-1.0365066528,6.8589038849,-33.1512908936
       15.5635690689,        0.1147402525,-0.0683663487,-0.0056008548,-1.0365066528,8.0643482208,-36.0046844482
       15.5661449432,        0.1352480650,-0.0532296300,-0.0056008548,-0.8534011841,8.0643482208,-36.0046844482
       15.5687255859,        0.1352480650,-0.0532296300,-0.0056008548,-0.8534011841,8.0643482208,-38.3392791748
       15.5713014603,        0.1352480650,-0.0532296300,-0.0056008548,-0.8839187622,8.9340991974,-38.3392791748
       15.5738706589,        0.1352480650,-0.0488350987,-0.0056008548,-0.8839187622,8.9340991974,-40.8264617920
       15.5765542984,        0.1420840025,-0.0488350987,-0.0056008548,0.0316085815,9.3460865021,-40.8264617920
       15.5791587830,        0.1420840025,-0.0488350987,-0.0056008548,0.0316085815,9.3460865021,-44.7327117920
       15.5818490982,        0.1420840025,-0.0488350987,-0.0056008548,1.0539474487,9.4376392365,-43.4051971436
       15.5844202042,        0.1411074400,-0.0346749425,-0.0383156985,1.0539474487,9.4376392365,-43.4051971436
       15.5869970322,        0.1411074400,-0.0346749425,-0.0383156985,2.8239669800,9.4834156036,-45.6940155029
