time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506547.5287048817,1488506547.5310070515,        1.3676757812,        0.2265625000,       -0.4814453125,      -13.0004882812,       43.4570312500,       73.1964111328
1488506547.5312919617,1488506547.5337350368,        1.3676757812,        0.2265625000,       -0.4814453125,      -13.0004882812,       43.4570312500,       73.1964111328
1488506547.5340199471,1488506547.5363140106,        1.3676757812,        0.2265625000,       -0.4814453125,      -17.5018310547,       42.2515869141,       80.1544189453
1488506547.5366010666,1488506547.5388960838,        1.4628906250,        0.1079101562,       -0.5483398438,      -17.5018310547,       42.2515869141,       80.1544189453
1488506547.5394051075,1488506547.5418429375,        1.4628906250,        0.1079101562,       -0.5483398438,      -24.0936279297,       40.3137207031,       89.2944335938
1488506547.5421390533,1488506547.5445630550,        1.4628906250,        0.1079101562,       -0.5483398438,      -24.0936279297,       40.3137207031,       89.2944335938
1488506547.5448560715,1488506547.5472700596,        1.4628906250,        0.1079101562,       -0.5483398438,      -32.4401855469,       36.5905761719,       98.0834960938
1488506547.5475630760,1488506547.5499920845,        1.4506835938,       -0.0961914062,       -0.4990234375,      -32.4401855469,       36.5905761719,       98.0834960938
1488506547.5502870083,1488506547.5527210236,        1.4506835938,       -0.0961914062,       -0.4990234375,      -38.1622314453,       30.0750732422,      105.9722900391
1488506547.5530140400,1488506547.5554349422,        1.4506835938,       -0.0961914062,       -0.4990234375,      -38.1622314453,       30.0750732422,      105.9722900391
1488506547.5557270050,1488506547.5581440926,        1.4506835938,       -0.0961914062,       -0.4990234375,      -41.9921875000,       25.2990722656,      110.2142333984
1488506547.5584349632,1488506547.5608589649,        1.3574218750,       -0.2495117188,       -0.4609375000,      -41.9921875000,       25.2990722656,      110.2142333984
1488506547.5611500740,1488506547.5635728836,        1.3574218750,       -0.2495117188,       -0.4609375000,      -45.8068847656,       18.0511474609,      107.4829101562
1488506547.5638659000,1488506547.5662910938,        1.3574218750,       -0.2495117188,       -0.4609375000,      -45.8068847656,       18.0511474609,      107.4829101562
1488506547.5665841103,1488506547.5690050125,        1.3574218750,       -0.2705078125,       -0.4438476562,      -49.9420166016,       11.6424560547,      101.8524169922
1488506547.5692958832,1488506547.5717260838,        1.1835937500,       -0.2705078125,       -0.4438476562,      -49.9420166016,       11.6424560547,      101.8524169922
1488506547.5720160007,1488506547.5744349957,        1.1835937500,       -0.2705078125,       -0.4438476562,      -50.7202148438,        6.3781738281,       92.4072265625
1488506547.5747239590,1488506547.5771400928,        1.1835937500,       -0.2705078125,       -0.4438476562,      -50.7202148438,        6.3781738281,       92.4072265625
1488506547.5774290562,1488506547.5798480511,        1.1489257812,       -0.1489257812,       -0.3256835938,      -49.1943359375,        2.7008056641,       79.1320800781
1488506547.5801370144,1488506547.5825309753,        1.1489257812,       -0.1489257812,       -0.3256835938,      -49.1943359375,        2.7008056641,       79.1320800781
1488506547.5828130245,1488506547.5851969719,        1.1489257812,       -0.1489257812,       -0.3256835938,      -50.2014160156,       -4.3945312500,       64.8193359375
1488506547.5854809284,1488506547.5878109932,        1.1489257812,       -0.1489257812,       -0.3256835938,      -50.2014160156,       -4.3945312500,       64.8193359375
1488506547.5880920887,1488506547.5903880596,        0.9741210938,        0.0883789062,       -0.1655273438,      -53.3905029297,      -11.1083984375,       50.1708984375
1488506547.5906739235,1488506547.5929698944,        0.9741210938,        0.0883789062,       -0.1655273438,      -53.3905029297,      -11.1083984375,       50.1708984375
1488506547.5932559967,1488506547.5955479145,        0.9741210938,        0.0883789062,       -0.1655273438,      -53.3905029297,      -18.2342529297,       38.9099121094
1488506547.5958309174,1488506547.5982270241,        0.9741210938,        0.0883789062,       -0.1655273438,      -50.9643554688,      -18.2342529297,       38.9099121094
1488506547.5985140800,1488506547.6009449959,        0.8496093750,        0.2387695312,       -0.1791992188,      -39.2456054688,      -25.8483886719,       22.3999023438
1488506547.6012310982,1488506547.6043939590,        0.8496093750,        0.2387695312,       -0.1791992188,      -39.5660400391,      -25.8483886719,       22.3999023438
1488506547.6048059464,1488506547.6070981026,        0.8496093750,        0.2387695312,       -0.1791992188,      -21.1486816406,      -31.1431884766,        2.3345947266
1488506547.6073799133,1488506547.6096730232,        0.9877929688,        0.7485351562,       -0.3769531250,      -21.1486816406,      -31.1431884766,        2.3345947266
1488506547.6099529266,1488506547.6123280525,        0.9877929688,        0.7485351562,       -0.3769531250,       -4.8828125000,      -38.2232666016,      -18.7835693359
1488506547.6126101017,1488506547.6148989201,        0.9877929688,        0.7485351562,       -0.3769531250,       -4.8828125000,      -38.2232666016,      -18.7835693359
1488506547.6151819229,1488506547.6174728870,        0.9877929688,        0.7485351562,       -0.3769531250,       15.7012939453,      -37.2924804688,      -27.3284912109
1488506547.6177589893,1488506547.6200489998,        0.9580078125,        0.8520507812,       -0.3637695312,       15.7012939453,      -37.2924804688,      -27.3284912109
1488506547.6203329563,1488506547.6226749420,        0.9580078125,        0.8520507812,       -0.3637695312,       46.9512939453,      -35.4003906250,      -39.8101806641
1488506547.6229579449,1488506547.6252539158,        0.9580078125,        0.8520507812,       -0.3637695312,       48.5382080078,      -35.4003906250,      -39.8101806641
1488506547.6255381107,1488506547.6279380322,        0.9580078125,        0.8520507812,       -0.3637695312,       48.5382080078,      -27.5878906250,      -63.5070800781
1488506547.6282238960,1488506547.6305150986,        0.5874023438,        0.4296875000,       -0.2119140625,       93.7500000000,      -30.7006835938,      -63.5070800781
1488506547.6307981014,1488506547.6331930161,        0.5874023438,        0.4296875000,       -0.2119140625,       93.7500000000,      -30.7006835938,      -86.2884521484
1488506547.6334779263,1488506547.6357710361,        0.5874023438,        0.4296875000,       -0.2119140625,      138.9007568359,      -28.4576416016,      -86.2884521484
1488506547.6360580921,1488506547.6383800507,        0.5874023438,        0.4296875000,       -0.2119140625,      138.9007568359,      -28.4576416016,     -102.3406982422
1488506547.6386649609,1488506547.6409540176,        1.0083007812,        0.6611328125,       -0.5009765625,      157.6690673828,      -33.9508056641,     -102.3406982422
1488506547.6412389278,1488506547.6435599327,        1.0083007812,        0.6611328125,       -0.5009765625,      157.6690673828,      -33.9508056641,     -106.2469482422
1488506547.6438450813,1488506547.6461329460,        1.0083007812,        0.6611328125,       -0.5009765625,      145.5078125000,      -28.4271240234,     -106.2164306641
1488506547.6464190483,1488506547.6487119198,        1.0083007812,        0.6611328125,       -0.5009765625,      145.5078125000,      -28.4271240234,     -106.2164306641
1488506547.6489970684,1488506547.6512880325,        1.0820312500,        0.5410156250,       -0.3237304688,      125.4425048828,      -26.8859863281,     -110.4431152344
1488506547.6515738964,1488506547.6539518833,        1.0820312500,        0.5410156250,       -0.3237304688,      125.4425048828,      -26.8859863281,     -110.4431152344
1488506547.6542379856,1488506547.6565310955,        1.0820312500,        0.5410156250,       -0.3237304688,      105.8959960938,      -30.6396484375,     -120.6512451172
1488506547.6568150520,1488506547.6591138840,        1.0820312500,        0.5410156250,       -0.3237304688,      105.8959960938,      -30.6396484375,     -120.6512451172
1488506547.6593990326,1488506547.6618270874,        0.8330078125,        0.4824218750,       -0.3076171875,       86.0290527344,      -30.6091308594,     -129.7760009766
1488506547.6621229649,1488506547.6645390987,        0.8330078125,        0.4824218750,       -0.3076171875,       86.0290527344,      -30.6091308594,     -129.7760009766
1488506547.6648309231,1488506547.6672470570,        0.8330078125,        0.4824218750,       -0.3076171875,       67.4743652344,      -31.9213867188,     -134.5367431641
1488506547.6676430702,1488506547.6700589657,        0.8330078125,        0.5117187500,       -0.3837890625,       67.4743652344,      -31.9213867188,     -134.5367431641
1488506547.6703510284,1488506547.6727809906,        0.9672851562,        0.5117187500,       -0.3837890625,       48.8433837891,      -32.8674316406,     -140.1062011719
1488506547.6730749607,1488506547.6754910946,        0.9672851562,        0.5117187500,       -0.3837890625,       48.8433837891,      -32.8674316406,     -140.1062011719
1488506547.6757829189,1488506547.6782040596,        0.9672851562,        0.5117187500,       -0.3837890625,       28.5491943359,      -34.9121093750,     -145.4620361328
1488506547.6784949303,1488506547.6809060574,        1.0952148438,        0.5541992188,       -0.4741210938,       28.5491943359,      -34.9121093750,     -145.4620361328
1488506547.6812009811,1488506547.6836259365,        1.0952148438,        0.5541992188,       -0.4741210938,        6.6680908203,      -37.6281738281,     -150.4211425781
1488506547.6839139462,1488506547.6863250732,        1.0952148438,        0.5541992188,       -0.4741210938,        6.6680908203,      -37.6281738281,     -150.4211425781
1488506547.6866140366,1488506547.6890270710,        1.0952148438,        0.5541992188,       -0.4741210938,      -11.6577148438,      -38.9099121094,     -152.8015136719
1488506547.6893188953,1488506547.6917419434,        1.1728515625,        0.4389648438,       -0.4584960938,      -11.6577148438,      -38.9099121094,     -152.8015136719
1488506547.6920270920,1488506547.6943149567,        1.1728515625,        0.4389648438,       -0.4584960938,      -25.2685546875,      -41.5496826172,     -154.7851562500
1488506547.6946001053,1488506547.6968870163,        1.1728515625,        0.4389648438,       -0.4584960938,      -25.2685546875,      -41.5496826172,     -154.7851562500
1488506547.6971709728,1488506547.6994609833,        1.1728515625,        0.4389648438,       -0.4584960938,      -41.0461425781,      -43.9147949219,     -154.6478271484
1488506547.6997449398,1488506547.7021241188,        1.1958007812,        0.4472656250,       -0.3974609375,      -41.0461425781,      -43.9147949219,     -154.6478271484
1488506547.7024149895,1488506547.7048299313,        1.1958007812,        0.4472656250,       -0.3974609375,      -58.6853027344,      -43.3349609375,     -157.5164794922
1488506547.7051210403,1488506547.7075340748,        1.1958007812,        0.4472656250,       -0.3974609375,      -58.6853027344,      -43.3349609375,     -157.5164794922
1488506547.7078189850,1488506547.7102789879,        1.1958007812,        0.5063476562,       -0.3100585938,      -76.7974853516,      -40.1611328125,     -159.3627929688
