time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506736.0447559357,1488506736.0471749306,        0.1831054688,        0.2924804688,       -0.0839843750,       83.9385986328,       17.2729492188,      -78.1860351562
1488506736.0474669933,1488506736.0498850346,        0.1831054688,        0.2924804688,       -0.0839843750,       91.0491943359,       17.6696777344,     -121.0632324219
1488506736.0501799583,1488506736.0526030064,        0.6479492188,        2.9414062500,       -0.2221679688,       91.0491943359,       17.6696777344,     -121.0632324219
1488506736.0528950691,1488506736.0553100109,        0.6479492188,        2.9414062500,       -0.2221679688,      105.4840087891,       10.8795166016,     -169.4335937500
1488506736.0556020737,1488506736.0580160618,        0.6479492188,        2.9414062500,       -0.2221679688,      105.4840087891,       10.8795166016,     -169.4335937500
1488506736.0583078861,1488506736.0607230663,        0.6479492188,        2.9414062500,       -0.2221679688,      105.6213378906,       20.6146240234,     -179.0466308594
1488506736.0610148907,1488506736.0634589195,        0.7016601562,        4.0258789062,       -0.4326171875,      105.6213378906,       20.6146240234,     -179.0466308594
1488506736.0637528896,1488506736.0661590099,        0.7016601562,        4.0258789062,       -0.4326171875,       76.8737792969,       17.3034667969,     -194.9462890625
1488506736.0665500164,1488506736.0689539909,        0.7016601562,        4.0258789062,       -0.4326171875,       76.8737792969,       17.3034667969,     -194.9462890625
1488506736.0692439079,1488506736.0716440678,        0.7016601562,        0.0258789062,       -0.2285156250,       23.8800048828,       10.2081298828,     -206.4666748047
1488506736.0719819069,1488506736.0743639469,        1.2534179688,        0.1162109375,       -0.2285156250,       23.8800048828,       10.2081298828,     -206.4666748047
1488506736.0746500492,1488506736.0769441128,        1.2534179688,        0.1162109375,       -0.2285156250,       -3.0364990234,        6.2561035156,     -217.1630859375
1488506736.0772209167,1488506736.0796790123,        1.2534179688,        0.1162109375,       -0.2285156250,       -3.0364990234,        6.2561035156,     -217.1630859375
1488506736.0799601078,1488506736.0824210644,        1.7534179688,       -1.5029296875,        0.0517578125,       21.8200683594,        4.2572021484,     -215.7592773438
1488506736.0827200413,1488506736.0851368904,        1.8422851562,       -1.5029296875,        0.0517578125,       21.8200683594,        4.2572021484,     -215.7592773438
1488506736.0854249001,1488506736.0878260136,        1.8422851562,       -1.5029296875,        0.0517578125,       60.8215332031,       -5.2185058594,     -206.9854736328
1488506736.0881121159,1488506736.0905148983,        1.8422851562,       -1.5029296875,        0.0517578125,       60.8215332031,       -5.2185058594,     -206.9854736328
1488506736.0908010006,1488506736.0932819843,        1.4775390625,       -1.3442382812,       -0.1762695312,       92.6513671875,       -1.0223388672,     -197.3266601562
1488506736.0935690403,1488506736.0959730148,        1.4775390625,       -1.3442382812,       -0.1762695312,       92.6513671875,       -1.0223388672,     -197.3266601562
1488506736.0962629318,1488506736.0986630917,        1.4775390625,       -1.3442382812,       -0.1762695312,       99.4567871094,       -5.4168701172,     -182.2814941406
1488506736.0989489555,1488506736.1013510227,        1.4775390625,       -1.3442382812,       -0.1762695312,       99.4567871094,       -5.4168701172,     -182.2814941406
1488506736.1016380787,1488506736.1041040421,        1.3540039062,       -0.5698242188,       -0.1625976562,       81.7260742188,      -12.5427246094,     -157.6385498047
1488506736.1043961048,1488506736.1068110466,        1.3540039062,       -0.5698242188,       -0.1625976562,       81.7260742188,      -12.5427246094,     -157.6385498047
1488506736.1071040630,1488506736.1095249653,        1.3540039062,       -0.5698242188,       -0.1625976562,       72.5860595703,      -11.3220214844,     -154.0374755859
1488506736.1098170280,1488506736.1122119427,        1.3540039062,        0.3793945312,       -0.2846679688,       72.5860595703,      -11.3220214844,     -154.0374755859
1488506736.1124989986,1488506736.1147921085,        1.1411132812,        0.3793945312,       -0.2846679688,       72.4334716797,      -13.3209228516,     -158.5083007812
1488506736.1150751114,1488506736.1173689365,        1.1411132812,        0.3793945312,       -0.2846679688,       72.4334716797,      -13.3209228516,     -158.5083007812
1488506736.1176528931,1488506736.1199500561,        1.1411132812,        0.3793945312,       -0.2846679688,       64.3157958984,      -14.9383544922,     -163.6199951172
1488506736.1202330589,1488506736.1225359440,        0.6411132812,        1.4912109375,       -0.6030273438,       64.3157958984,      -14.9383544922,     -163.6199951172
1488506736.1228210926,1488506736.1251189709,        0.7241210938,        1.4912109375,       -0.6030273438,       40.8782958984,      -16.9830322266,     -158.4777832031
1488506736.1254038811,1488506736.1276960373,        0.7241210938,        1.4912109375,       -0.6030273438,       41.9464111328,      -16.9830322266,     -158.4777832031
1488506736.1279799938,1488506736.1302731037,        0.7241210938,        1.4912109375,       -0.6030273438,       41.9464111328,      -13.0767822266,     -137.9547119141
1488506736.1305580139,1488506736.1330029964,        0.1137695312,        0.9975585938,       -0.4902343750,        7.0648193359,      -15.1977539062,     -137.9547119141
1488506736.1333949566,1488506736.1356909275,        0.1137695312,        0.9975585938,       -0.4902343750,        7.0648193359,      -15.1977539062,     -112.6403808594
1488506736.1359739304,1488506736.1382648945,        0.1137695312,        0.9975585938,       -0.4902343750,      -15.6707763672,      -15.3350830078,     -112.6403808594
1488506736.1385500431,1488506736.1408400536,        0.1137695312,        0.9975585938,       -0.4902343750,      -15.6707763672,      -15.3350830078,      -98.1750488281
1488506736.1411249638,1488506736.1436419487,       -0.1816406250,        0.2626953125,       -0.2817382812,      -19.2718505859,      -18.9056396484,      -98.1750488281
1488506736.1439330578,1488506736.1463489532,       -0.1816406250,        0.2626953125,       -0.2817382812,      -19.2718505859,      -18.9056396484,      -94.4061279297
1488506736.1466429234,1488506736.1490569115,       -0.1816406250,        0.2626953125,       -0.2817382812,      -12.7105712891,      -23.8342285156,      -94.4061279297
1488506736.1493489742,1488506736.1517798901,       -0.1816406250,        0.2626953125,       -0.2817382812,      -12.7105712891,      -23.8342285156,      -88.0432128906
1488506736.1520729065,1488506736.1544909477,        0.0371093750,        0.5263671875,       -0.1411132812,       -4.7607421875,      -30.7617187500,      -88.0432128906
1488506736.1547799110,1488506736.1571929455,        0.0371093750,        0.5263671875,       -0.1411132812,       -4.7607421875,      -30.7617187500,      -81.6040039062
1488506736.1574831009,1488506736.1599020958,        0.0371093750,        0.5263671875,       -0.1411132812,       -7.7209472656,      -34.2712402344,      -81.6040039062
1488506736.1601929665,1488506736.1626229286,        0.0371093750,        0.4013671875,       -0.2182617188,       -7.7209472656,      -34.2712402344,      -77.0416259766
1488506736.1629130840,1488506736.1653320789,        0.5258789062,        0.4863281250,       -0.2182617188,      -18.8751220703,      -31.7382812500,      -77.0416259766
1488506736.1656229496,1488506736.1680400372,        0.5258789062,        0.4863281250,       -0.2182617188,      -18.8751220703,      -31.7382812500,      -73.1353759766
1488506736.1683320999,1488506736.1707520485,        0.5258789062,        0.4863281250,       -0.2182617188,      -28.8085937500,      -30.9143066406,      -70.7397460938
1488506736.1710450649,1488506736.1734199524,        0.9863281250,        0.4287109375,       -0.2368164062,      -28.8085937500,      -30.9143066406,      -62.9272460938
1488506736.1737060547,1488506736.1760020256,        0.9863281250,        0.4287109375,       -0.2368164062,      -32.5927734375,      -30.3039550781,      -65.3533935547
1488506736.1762869358,1488506736.1785809994,        0.9863281250,        0.4287109375,       -0.2368164062,      -32.5927734375,      -30.3039550781,      -65.3533935547
1488506736.1788640022,1488506736.1811530590,        0.9863281250,        0.4287109375,       -0.2368164062,      -29.0069580078,      -29.2663574219,      -68.5577392578
1488506736.1814370155,1488506736.1838519573,        1.3286132812,        0.2680664062,       -0.0410156250,      -29.0069580078,      -29.2663574219,      -68.5577392578
1488506736.1841449738,1488506736.1865689754,        1.3286132812,        0.2680664062,       -0.0410156250,      -17.1356201172,      -28.6560058594,      -73.5168457031
1488506736.1868638992,1488506736.1892790794,        1.3286132812,        0.2680664062,       -0.0410156250,      -17.1356201172,      -28.6560058594,      -73.5168457031
1488506736.1895709038,1488506736.1920020580,        1.3286132812,        0.2680664062,       -0.0410156250,      -13.0767822266,      -26.1230468750,      -74.2797851562
1488506736.1922938824,1488506736.1947100163,        1.6401367188,        0.0815429688,       -0.3188476562,      -13.0767822266,      -26.1230468750,      -74.2797851562
1488506736.1950030327,1488506736.1974220276,        1.6401367188,        0.0815429688,       -0.3188476562,      -12.9394531250,      -24.0020751953,      -76.2023925781
1488506736.1979138851,1488506736.2004599571,        1.6401367188,        0.0815429688,       -0.3188476562,      -12.9394531250,      -24.0020751953,      -76.2023925781
1488506736.2007520199,1488506736.2034990788,        1.6401367188,        0.3090820312,       -0.4296875000,       -5.6762695312,      -24.3377685547,      -87.6464843750
1488506736.2037899494,1488506736.2062079906,        1.1318359375,        0.3090820312,       -0.4296875000,       -5.6762695312,      -24.3377685547,      -96.3592529297
1488506736.2064960003,1488506736.2089068890,        1.1318359375,        0.3090820312,       -0.4296875000,       -0.2136230469,      -24.5361328125,      -96.3592529297
1488506736.2091979980,1488506736.2116169930,        1.1318359375,        0.3090820312,       -0.4296875000,       -0.2136230469,      -24.5361328125,      -93.2769775391
1488506736.2119710445,1488506736.2143859863,        0.8115234375,        0.7446289062,       -0.4624023438,       -1.5869140625,      -21.5911865234,      -93.2769775391
1488506736.2146749496,1488506736.2170989513,        0.8115234375,        0.7446289062,       -0.4624023438,       -1.5869140625,      -21.5911865234,      -83.4350585938
1488506736.2173869610,1488506736.2198040485,        0.8115234375,        0.7446289062,       -0.4624023438,       -5.7983398438,      -17.2729492188,      -83.4350585938
1488506736.2200911045,1488506736.2224800587,        0.8115234375,        0.7446289062,       -0.4624023438,       -5.7983398438,      -17.2729492188,      -75.5462646484
1488506736.2227621078,1488506736.2250540257,        0.5957031250,        0.6723632812,       -0.3139648438,      -11.5661621094,      -12.8631591797,      -75.5462646484
