time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506845.5313909054,1488506845.5338261127,        0.0922851562,       -0.2299804688,        0.0522460938,      -97.9766845703,      -30.8990478516,      -20.0958251953
1488506845.5341169834,1488506845.5365359783,        0.0922851562,       -0.2299804688,        0.0522460938,      -97.9766845703,      -30.8990478516,      -20.0958251953
1488506845.5368280411,1488506845.5392489433,        0.0922851562,       -0.2299804688,        0.0522460938,      -83.9538574219,      -21.0266113281,      -23.7426757812
1488506845.5397439003,1488506845.5421528816,        0.1254882812,       -0.3408203125,        0.2460937500,      -83.9538574219,      -21.0266113281,      -23.7426757812
1488506845.5424408913,1488506845.5447349548,        0.1254882812,       -0.3408203125,        0.2460937500,      -68.1762695312,      -10.5133056641,      -25.9857177734
1488506845.5450229645,1488506845.5473189354,        0.1254882812,       -0.3408203125,        0.2460937500,      -68.1762695312,      -10.5133056641,      -25.9857177734
1488506845.5476040840,1488506845.5499091148,        0.1254882812,       -0.3408203125,        0.2460937500,      -45.0897216797,       -1.1444091797,      -28.1982421875
1488506845.5501880646,1488506845.5525150299,        0.1142578125,       -0.5004882812,        0.2143554688,      -45.0897216797,       -1.1444091797,      -28.1982421875
1488506845.5527970791,1488506845.5550971031,        0.1142578125,       -0.5004882812,        0.2143554688,      -18.2800292969,        5.8593750000,      -30.0445556641
1488506845.5553789139,1488506845.5578269958,        0.1142578125,       -0.5004882812,        0.2143554688,      -18.2800292969,        5.8593750000,      -30.0445556641
1488506845.5581269264,1488506845.5604329109,        0.1142578125,       -0.5004882812,        0.2143554688,        6.0119628906,       11.2762451172,      -31.7993164062
1488506845.5607240200,1488506845.5631759167,        0.0209960938,       -0.4829101562,        0.1123046875,        6.0119628906,       11.2762451172,      -31.7993164062
1488506845.5634629726,1488506845.5657489300,        0.0209960938,       -0.4829101562,        0.1123046875,       26.2298583984,       14.5568847656,      -35.0646972656
1488506845.5660340786,1488506845.5683391094,        0.0209960938,       -0.4829101562,        0.1123046875,       26.2298583984,       14.5568847656,      -35.0646972656
1488506845.5686249733,1488506845.5709140301,        0.0209960938,       -0.4829101562,        0.1123046875,       39.7644042969,       14.9383544922,      -34.5764160156
1488506845.5711979866,1488506845.5736169815,       -0.0537109375,       -0.3330078125,        0.0351562500,       39.7644042969,       14.9383544922,      -34.5764160156
1488506845.5739099979,1488506845.5763330460,       -0.0537109375,       -0.3330078125,        0.0351562500,       48.1872558594,       15.3045654297,      -30.8685302734
1488506845.5766260624,1488506845.5790419579,       -0.0537109375,       -0.3330078125,        0.0351562500,       48.1872558594,       15.3045654297,      -30.8685302734
1488506845.5793321133,1488506845.5817649364,       -0.0537109375,       -0.3330078125,        0.0185546875,       53.1311035156,       14.8925781250,      -26.0162353516
1488506845.5820569992,1488506845.5848178864,       -0.0761718750,       -0.2763671875,        0.0185546875,       53.1311035156,       14.8925781250,      -26.0162353516
1488506845.5851199627,1488506845.5876300335,       -0.0761718750,       -0.2763671875,        0.0185546875,       55.0384521484,       14.5416259766,      -20.0958251953
1488506845.5879230499,1488506845.5903420448,       -0.0761718750,       -0.2763671875,        0.0185546875,       55.0384521484,       14.5416259766,      -20.0958251953
1488506845.5906360149,1488506845.5930271149,       -0.1123046875,       -0.2636718750,        0.0268554688,       57.5256347656,       14.3737792969,      -13.5803222656
1488506845.5933110714,1488506845.5956010818,       -0.1123046875,       -0.2636718750,        0.0268554688,       57.5256347656,       14.3737792969,      -13.5803222656
1488506845.5958850384,1488506845.5981810093,       -0.1123046875,       -0.2636718750,        0.0268554688,       60.0891113281,       13.8854980469,       -7.4005126953
1488506845.5984630585,1488506845.6007540226,       -0.1123046875,       -0.2636718750,        0.0268554688,       60.0891113281,       13.8854980469,       -7.4005126953
1488506845.6010360718,1488506845.6034290791,       -0.1352539062,       -0.2148437500,        0.0297851562,       60.4858398438,       12.2985839844,       -2.0294189453
1488506845.6038429737,1488506845.6062550545,       -0.1352539062,       -0.2148437500,        0.0297851562,       60.4858398438,       12.2985839844,       -2.0294189453
1488506845.6065459251,1488506845.6089599133,       -0.1352539062,       -0.2148437500,        0.0297851562,       58.6547851562,       11.2304687500,        3.0364990234
1488506845.6092491150,1488506845.6117069721,       -0.1352539062,       -0.2148437500,       -0.0332031250,       58.6547851562,       11.2304687500,        3.0364990234
1488506845.6119968891,1488506845.6144099236,       -0.1318359375,       -0.1459960938,       -0.0332031250,       54.4891357422,        9.5367431641,        8.3465576172
1488506845.6146969795,1488506845.6171140671,       -0.1318359375,       -0.1459960938,       -0.0332031250,       54.4891357422,        9.5367431641,        8.3465576172
1488506845.6173989773,1488506845.6198139191,       -0.1318359375,       -0.1459960938,       -0.0332031250,       44.5556640625,        7.9345703125,       13.9617919922
1488506845.6201050282,1488506845.6224899292,       -0.1318359375,       -0.1289062500,       -0.0791015625,       44.5556640625,        7.9345703125,       13.9617919922
1488506845.6227729321,1488506845.6250600815,       -0.1362304688,       -0.1289062500,       -0.0791015625,       30.4412841797,        6.8206787109,       18.7377929688
1488506845.6253430843,1488506845.6276340485,       -0.1362304688,       -0.1289062500,       -0.0791015625,       30.4412841797,        6.8206787109,       18.7377929688
1488506845.6279640198,1488506845.6302831173,       -0.1362304688,       -0.1289062500,       -0.0791015625,       21.8811035156,        5.1879882812,       22.9034423828
1488506845.6305658817,1488506845.6330790520,       -0.1528320312,       -0.1333007812,       -0.0664062500,       21.8811035156,        5.1879882812,       22.9034423828
1488506845.6333639622,1488506845.6356580257,       -0.1528320312,       -0.1333007812,       -0.0664062500,       17.9748535156,        2.1667480469,       26.3214111328
1488506845.6359410286,1488506845.6382389069,       -0.1528320312,       -0.1333007812,       -0.0664062500,       19.2871093750,        2.1667480469,       26.3214111328
1488506845.6385219097,1488506845.6408140659,       -0.1528320312,       -0.1333007812,       -0.0664062500,       19.2871093750,        2.1667480469,       28.9459228516
1488506845.6410970688,1488506845.6435389519,       -0.1416015625,       -0.0893554688,       -0.1049804688,       15.8843994141,        0.0915527344,       28.9459228516
1488506845.6438241005,1488506845.6461100578,       -0.1416015625,       -0.0893554688,       -0.1049804688,       15.8843994141,       -3.8146972656,       31.6467285156
1488506845.6463940144,1488506845.6486830711,       -0.1416015625,       -0.0893554688,       -0.1049804688,        7.5836181641,       -1.2664794922,       31.6467285156
1488506845.6489601135,1488506845.6512570381,       -0.1416015625,       -0.0893554688,       -0.1049804688,        7.5836181641,       -1.2664794922,       34.3322753906
1488506845.6515350342,1488506845.6539540291,       -0.0942382812,       -0.0341796875,       -0.1313476562,       -1.0070800781,       -1.9378662109,       34.3322753906
1488506845.6542398930,1488506845.6566491127,       -0.0942382812,       -0.0341796875,       -0.1313476562,       -1.0070800781,       -1.9378662109,       38.2385253906
1488506845.6569330692,1488506845.6593461037,       -0.0942382812,       -0.0341796875,       -0.1313476562,       -6.5002441406,       -2.8076171875,       35.9191894531
1488506845.6596319675,1488506845.6620779037,       -0.0942382812,       -0.0341796875,       -0.0063476562,       -6.5002441406,       -2.8076171875,       35.9191894531
1488506845.6623570919,1488506845.6646490097,       -0.0898437500,       -0.0034179688,       -0.1186523438,       -8.7432861328,       -4.8980712891,       35.5377197266
1488506845.6649270058,1488506845.6672210693,       -0.0898437500,       -0.0034179688,       -0.1186523438,       -8.7432861328,       -4.8980712891,       35.5377197266
1488506845.6676139832,1488506845.6699090004,       -0.0898437500,       -0.0034179688,       -0.1186523438,       -9.6893310547,       -7.0037841797,       34.6832275391
1488506845.6701879501,1488506845.6725139618,       -0.0898437500,        0.1215820312,       -0.1030273438,       -9.6893310547,       -7.0037841797,       34.6832275391
1488506845.6727929115,1488506845.6750910282,       -0.0600585938,        0.0273437500,       -0.1030273438,      -11.3830566406,       -8.7127685547,       33.8897705078
1488506845.6753740311,1488506845.6776640415,       -0.0600585938,        0.0273437500,       -0.1030273438,      -11.3830566406,       -8.7127685547,       33.8897705078
1488506845.6779470444,1488506845.6802449226,       -0.0600585938,        0.0273437500,       -0.1030273438,      -12.9241943359,       -9.7656250000,       33.1420898438
1488506845.6805279255,1488506845.6829841137,       -0.0600585938,        0.0590820312,       -0.0913085938,      -12.9241943359,       -9.7656250000,       33.1420898438
1488506845.6832690239,1488506845.6855640411,       -0.0473632812,        0.0590820312,       -0.0913085938,      -13.1225585938,      -10.5438232422,       32.9284667969
1488506845.6858489513,1488506845.6881449223,       -0.0473632812,        0.0590820312,       -0.0913085938,      -13.1225585938,      -10.5438232422,       32.9284667969
1488506845.6884269714,1488506845.6907200813,       -0.0473632812,        0.0590820312,       -0.0913085938,      -12.7563476562,      -11.4593505859,       30.8380126953
1488506845.6910030842,1488506845.6933839321,       -0.0551757812,        0.1152343750,       -0.0449218750,      -12.7563476562,      -11.4593505859,       30.8380126953
1488506845.6936700344,1488506845.6959629059,       -0.0551757812,        0.1152343750,       -0.0449218750,      -12.2833251953,      -11.1389160156,       29.6325683594
1488506845.6962471008,1488506845.6985380650,       -0.0551757812,        0.1152343750,       -0.0449218750,      -12.2833251953,      -11.1389160156,       29.6325683594
1488506845.6988220215,1488506845.7011129856,       -0.0551757812,        0.1152343750,       -0.0449218750,      -12.0544433594,      -10.8642578125,       29.3579101562
1488506845.7013978958,1488506845.7038090229,       -0.0410156250,        0.1259765625,       -0.0278320312,      -12.0544433594,      -10.8642578125,       29.3579101562
1488506845.7041010857,1488506845.7065138817,       -0.0410156250,        0.1259765625,       -0.0278320312,       -8.1481933594,      -10.2996826172,       28.7780761719
1488506845.7068049908,1488506845.7092199326,       -0.0410156250,        0.1259765625,       -0.0278320312,      -10.4370117188,      -10.2996826172,       28.7780761719
1488506845.7095110416,1488506845.7119369507,       -0.0410156250,        0.1259765625,       -0.0278320312,       -6.5307617188,       -9.6588134766,       28.0609130859
