time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506912.9992659092,1488506913.0015521049,        0.0083007812,       -0.2304687500,        0.0717773438,       97.4273681641,       23.5290527344,       28.5034179688
1488506913.0018351078,1488506913.0041329861,        0.0502929688,       -0.0468750000,       -0.0239257812,       97.4273681641,       23.5290527344,       28.5034179688
1488506913.0044169426,1488506913.0067069530,        0.0502929688,       -0.0468750000,       -0.0239257812,       97.4273681641,       24.7192382812,       32.1807861328
1488506913.0069899559,1488506913.0092749596,        0.0502929688,       -0.0468750000,       -0.0239257812,       98.5412597656,       24.7192382812,       32.1807861328
1488506913.0095589161,1488506913.0119149685,        0.0502929688,       -0.0468750000,       -0.0239257812,       98.5412597656,       24.7192382812,       35.4309082031
1488506913.0122010708,1488506913.0144879818,        0.1489257812,        0.0776367188,       -0.0463867188,       97.9156494141,       26.0314941406,       35.4309082031
1488506913.0147941113,1488506913.0173289776,        0.1489257812,        0.0776367188,       -0.0463867188,       97.9156494141,       26.0314941406,       32.4249267578
1488506913.0177309513,1488506913.0200169086,        0.1489257812,        0.0776367188,       -0.0463867188,       93.7652587891,       26.7333984375,       32.4249267578
1488506913.0203011036,1488506913.0225989819,        0.1489257812,        0.0776367188,       -0.0463867188,       93.7652587891,       26.7333984375,       31.4178466797
1488506913.0228819847,1488506913.0251710415,        0.1923828125,        0.2910156250,       -0.0712890625,       86.0443115234,       27.4200439453,       31.4178466797
1488506913.0254569054,1488506913.0277500153,        0.1923828125,        0.2910156250,       -0.0712890625,       86.0443115234,       27.4200439453,       27.5115966797
1488506913.0280330181,1488506913.0303220749,        0.1923828125,        0.2910156250,       -0.0712890625,       80.5969238281,       29.4189453125,       30.7159423828
1488506913.0306060314,1488506913.0329909325,        0.1923828125,        0.2910156250,       -0.0712890625,       80.5969238281,       29.4189453125,       30.7159423828
1488506913.0332789421,1488506913.0355629921,        0.2197265625,        0.3911132812,        0.0126953125,       77.5909423828,       30.5480957031,       23.7121582031
1488506913.0358479023,1488506913.0381369591,        0.2197265625,        0.3911132812,        0.0126953125,       77.5909423828,       30.5480957031,       23.7121582031
1488506913.0384209156,1488506913.0407080650,        0.2197265625,        0.3911132812,        0.0126953125,       72.7081298828,       32.6385498047,       12.8479003906
1488506913.0409920216,1488506913.0434479713,        0.2197265625,        0.3911132812,       -0.1123046875,       72.7081298828,       32.6385498047,       12.8479003906
1488506913.0437359810,1488506913.0460309982,        0.2529296875,        0.6118164062,       -0.0444335938,       67.8710937500,       34.8358154297,        0.6561279297
1488506913.0463140011,1488506913.0485999584,        0.2529296875,        0.6118164062,       -0.0444335938,       67.8710937500,       34.8358154297,        0.6561279297
1488506913.0488810539,1488506913.0511729717,        0.2529296875,        0.6118164062,       -0.0444335938,       61.3250732422,       36.5142822266,      -14.7857666016
1488506913.0514559746,1488506913.0539050102,        0.2529296875,        0.6118164062,       -0.2182617188,       61.3250732422,       36.5142822266,      -14.7857666016
1488506913.0541889668,1488506913.0564739704,        0.1889648438,        0.8203125000,       -0.2182617188,       54.7943115234,       37.6586914062,      -29.9682617188
1488506913.0567591190,1488506913.0590529442,        0.1889648438,        0.8203125000,       -0.2182617188,       54.7943115234,       37.6586914062,      -29.9682617188
1488506913.0593380928,1488506913.0616250038,        0.1889648438,        0.8203125000,       -0.2182617188,       48.4771728516,       37.5213623047,      -46.7681884766
1488506913.0619840622,1488506913.0644259453,        0.1889648438,        0.8876953125,       -0.3232421875,       48.4771728516,       37.5213623047,      -46.7681884766
1488506913.0647180080,1488506913.0671379566,        0.2270507812,        0.8876953125,       -0.3232421875,       39.7338867188,       37.0330810547,      -66.0705566406
1488506913.0674309731,1488506913.0698480606,        0.2270507812,        0.8876953125,       -0.3232421875,       39.7338867188,       37.0330810547,      -66.0705566406
1488506913.0701389313,1488506913.0725278854,        0.2270507812,        0.8876953125,       -0.3232421875,       30.7617187500,       35.2630615234,      -86.7767333984
1488506913.0728130341,1488506913.0751080513,        0.2709960938,        0.8588867188,       -0.2939453125,       30.7617187500,       35.2630615234,      -86.7767333984
1488506913.0753920078,1488506913.0776860714,        0.2709960938,        0.8588867188,       -0.2939453125,       26.8554687500,       32.6843261719,     -107.3150634766
1488506913.0779719353,1488506913.0802690983,        0.2709960938,        0.8588867188,       -0.2939453125,       24.8870849609,       32.6843261719,     -107.3150634766
1488506913.0806629658,1488506913.0830669403,        0.2709960938,        0.8588867188,       -0.2939453125,       24.8870849609,       30.0598144531,     -126.4495849609
1488506913.0833520889,1488506913.0856499672,        0.2749023438,        0.6821289062,       -0.3115234375,       23.5137939453,       30.0598144531,     -126.4495849609
1488506913.0859320164,1488506913.0882320404,        0.2749023438,        0.6821289062,       -0.3115234375,       23.5137939453,       30.0598144531,     -144.5770263672
1488506913.0885159969,1488506913.0908069611,        0.2749023438,        0.6821289062,       -0.3115234375,       29.6173095703,       27.3590087891,     -144.5770263672
1488506913.0910921097,1488506913.0935239792,        0.2749023438,        0.6821289062,       -0.3115234375,       29.6173095703,       27.3590087891,     -162.3535156250
1488506913.0938150883,1488506913.0962209702,        0.3364257812,        0.5644531250,       -0.3359375000,       43.7164306641,       22.3846435547,     -162.3535156250
1488506913.0965099335,1488506913.0990579128,        0.3364257812,        0.5644531250,       -0.3359375000,       43.7164306641,       18.4783935547,     -212.3107910156
1488506913.0993518829,1488506913.1017749310,        0.3364257812,        0.5644531250,       -0.3359375000,       74.0814208984,       15.6860351562,     -212.3107910156
1488506913.1024580002,1488506913.1048369408,        0.3364257812,        7.6333007812,       -1.9047851562,      117.0501708984,       -1.3122558594,     -282.4554443359
1488506913.1051249504,1488506913.1075069904,        1.0922851562,        7.6333007812,       -1.9047851562,      116.7755126953,       -1.3122558594,     -282.4554443359
1488506913.1077899933,1488506913.1101770401,        1.0922851562,        7.6333007812,       -1.9047851562,      116.7755126953,       -3.4027099609,     -291.8548583984
1488506913.1104609966,1488506913.1130130291,        1.0922851562,        7.6333007812,       -1.9047851562,      126.4190673828,       -3.4027099609,     -291.8548583984
1488506913.1133000851,1488506913.1157200336,        2.5361328125,        5.3398437500,       -0.9736328125,      -33.7371826172,       -1.8920898438,     -331.8939208984
1488506913.1160080433,1488506913.1184229851,        2.5361328125,        5.3398437500,       -0.9736328125,      -33.3709716797,       -1.8920898438,     -331.8939208984
1488506913.1187109947,1488506913.1211318970,        2.5361328125,        5.3398437500,       -0.9736328125,     -181.8084716797,      -12.8479003906,     -291.2750244141
1488506913.1214220524,1488506913.1238470078,        2.5361328125,        5.3398437500,       -0.9736328125,     -180.4656982422,      -12.8479003906,     -291.2750244141
1488506913.1241400242,1488506913.1265521049,        3.6738281250,       -3.5034179688,        0.3178710938,     -164.8406982422,      -35.4461669922,     -172.9125976562
1488506913.1268439293,1488506913.1292600632,        3.6738281250,       -3.5034179688,        0.3178710938,     -165.3747558594,      -35.4461669922,     -172.9125976562
1488506913.1295530796,1488506913.1319780350,        3.6738281250,       -3.5034179688,        0.3178710938,     -165.3747558594,      -22.8271484375,     -161.9567871094
1488506913.1322629452,1488506913.1345529556,        3.6738281250,       -3.5034179688,        0.2548828125,      -76.3397216797,      -22.8271484375,     -161.9567871094
1488506913.1348359585,1488506913.1371359825,        2.0253906250,       -2.6601562500,        0.2548828125,      -76.3397216797,      -34.5458984375,     -194.1833496094
1488506913.1374180317,1488506913.1397049427,        2.0253906250,       -2.6601562500,        0.2548828125,      -20.9960937500,      -31.3110351562,     -194.1833496094
1488506913.1399869919,1488506913.1423439980,        2.0253906250,       -2.6601562500,        0.2548828125,      -20.9960937500,      -31.3110351562,     -170.7153320312
1488506913.1426279545,1488506913.1449270248,        2.0253906250,        0.2148437500,       -0.7226562500,        0.0762939453,      -25.5584716797,     -170.7153320312
1488506913.1453180313,1488506913.1476109028,        1.8637695312,        0.2114257812,       -0.7226562500,        0.0762939453,      -25.5584716797,     -143.3715820312
1488506913.1478939056,1488506913.1501889229,        1.8637695312,        0.2114257812,       -0.7226562500,        8.6364746094,      -20.5535888672,     -141.3726806641
1488506913.1504709721,1488506913.1528220177,        1.8637695312,        0.2114257812,       -0.7226562500,        8.6364746094,      -20.5535888672,     -141.3726806641
1488506913.1531040668,1488506913.1554000378,        1.8637695312,        0.8237304688,       -0.4389648438,        9.0332031250,      -29.9682617188,     -112.8845214844
1488506913.1556830406,1488506913.1579849720,        0.6372070312,        0.8237304688,       -0.4389648438,        9.0332031250,      -29.9682617188,     -112.8845214844
1488506913.1582670212,1488506913.1605598927,        0.6372070312,        0.8237304688,       -0.4389648438,      -11.7340087891,      -25.9857177734,      -88.4857177734
1488506913.1608428955,1488506913.1633019447,        0.6372070312,        0.8237304688,       -0.4389648438,      -11.7340087891,      -25.9857177734,      -88.4857177734
1488506913.1635940075,1488506913.1660120487,       -0.4750976562,        0.5839843750,       -0.7792968750,       -9.2315673828,      -19.4091796875,      -76.9195556641
1488506913.1663029194,1488506913.1687169075,       -0.4750976562,        0.5839843750,       -0.7792968750,       -9.2315673828,      -19.4091796875,      -76.9195556641
1488506913.1690070629,1488506913.1714239120,       -0.4750976562,        0.5839843750,       -0.7792968750,      -15.4113769531,      -17.6239013672,      -62.4694824219
1488506913.1717259884,1488506913.1741468906,       -0.4750976562,        0.5839843750,       -0.7792968750,      -15.4113769531,      -17.6239013672,      -62.4694824219
1488506913.1744370461,1488506913.1768569946,        4.4716796875,        0.5117187500,       -0.1665039062,       -8.1634521484,      -13.3972167969,      -39.5660400391
1488506913.1771450043,1488506913.1795680523,        4.4716796875,        0.5117187500,       -0.1665039062,       -8.1634521484,      -13.3972167969,      -39.5660400391
1488506913.1798560619,1488506913.1822810173,        4.4716796875,        0.5117187500,       -0.1665039062,       29.4952392578,        7.2479248047,      -27.5115966797
